Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,41.24880399965676,23520109,CEM,"[ 5.12      , -0.72112938]"
1,16,30.541448291393202,23520109,CEM,"[5.12     , 0.9385638]"
2,24,19.65199331603429,23520109,CEM,"[0.72147665, 1.85419813]"
3,32,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
4,40,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
5,48,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
6,56,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
7,64,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
8,72,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
9,80,10.517727261689895,23520109,CEM,"[0.91029793, 2.1388013 ]"
10,88,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
11,96,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
12,104,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
13,112,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
14,120,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
15,128,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
16,136,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
17,144,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
18,152,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
19,160,7.021947871888967,23520109,CEM,"[0.10189633, 1.91602496]"
20,168,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
21,176,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
22,184,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
23,192,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
24,200,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
25,208,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
26,216,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
27,224,5.8022578885748075,23520109,CEM,"[2.01854096, 1.05307907]"
28,232,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
29,240,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
30,248,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
31,256,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
32,264,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
33,272,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
34,280,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
35,288,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
36,296,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
37,304,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
38,312,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
39,320,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
40,328,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
41,336,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
42,344,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
43,352,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
44,360,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
45,368,2.8996730649667235,23520109,CEM,"[0.92010518, 0.06470633]"
