Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,157.6219083603675,23520108,DE,"[-274.52675376, -306.91263676,    3.48639291,  176.84525972,   50.63445148, -291.39702058, -130.6649348 ,  374.81542109, -423.92340525,  -32.25543583]"
1,64,157.6219083603675,23520108,DE,"[-274.52675376, -306.91263676,    3.48639291,  176.84525972,   50.63445148, -291.39702058, -130.6649348 ,  374.81542109, -423.92340525,  -32.25543583]"
2,96,157.6219083603675,23520108,DE,"[-274.52675376, -306.91263676,    3.48639291,  176.84525972,   50.63445148, -291.39702058, -130.6649348 ,  374.81542109, -423.92340525,  -32.25543583]"
3,128,157.6219083603675,23520108,DE,"[-274.52675376, -306.91263676,    3.48639291,  176.84525972,   50.63445148, -291.39702058, -130.6649348 ,  374.81542109, -423.92340525,  -32.25543583]"
4,160,157.6219083603675,23520108,DE,"[-274.52675376, -306.91263676,    3.48639291,  176.84525972,   50.63445148, -291.39702058, -130.6649348 ,  374.81542109, -423.92340525,  -32.25543583]"
5,192,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
6,224,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
7,256,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
8,288,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
9,320,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
10,352,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
11,384,101.1177192862008,23520108,DE,"[-3.46762317e+01,  2.29705680e+02,  2.81862083e-01, -1.72224859e+02, -1.95785095e+02, -1.50858335e+02,  2.49459844e+02, -2.93395217e+02, -3.14469695e+02, -9.22003670e+01]"
12,416,93.20130576109912,23520108,DE,"[-120.99028541, -248.13054986, -148.14931583,  112.39097006,  -53.86742006,  128.10594617,  317.15397435,   -1.40632184,  304.59237102,  212.93615055]"
13,448,83.55727774123451,23520108,DE,"[ 114.81184925, -247.38353091,  -35.03223049,  -26.07850196,  -20.06166032,  123.07229183, -261.01740971,  176.64158449, -121.88527148,  352.42408469]"
14,480,66.8937516084814,23520108,DE,"[-182.04909367,   20.10072398,  143.14588051, -292.2075891 , -146.26111476, -302.31579407,  -12.4610795 ,   -7.42195032,   68.02208769,   80.79945853]"
15,512,66.8937516084814,23520108,DE,"[-182.04909367,   20.10072398,  143.14588051, -292.2075891 , -146.26111476, -302.31579407,  -12.4610795 ,   -7.42195032,   68.02208769,   80.79945853]"
16,544,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
17,576,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
18,608,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
19,640,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
20,672,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
21,704,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
22,736,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
23,768,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
24,800,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
25,832,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
26,864,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
27,896,38.73129070720529,23520108,DE,"[  73.37400979,   18.92117311,   70.79766796,  -14.17886952,   -6.21318813,  -17.87700011, -167.78664863, -149.19442424, -218.27037623,  203.90435561]"
28,928,36.43729264337299,23520108,DE,"[-166.31692765, -182.61821248,   30.43769774, -175.85589157,  -89.17109793, -144.04488893,   54.38047808,   43.65252294,  106.53897242,   62.91615929]"
29,960,17.001927448503565,23520108,DE,"[   4.53577417,  -16.19701666,   80.48298859,  -53.49485242,  -19.66864882, -156.924451  ,   47.07040011,  -76.47373392, -100.36865206, -105.99818694]"
30,992,17.001927448503565,23520108,DE,"[   4.53577417,  -16.19701666,   80.48298859,  -53.49485242,  -19.66864882, -156.924451  ,   47.07040011,  -76.47373392, -100.36865206, -105.99818694]"
31,1024,17.001927448503565,23520108,DE,"[   4.53577417,  -16.19701666,   80.48298859,  -53.49485242,  -19.66864882, -156.924451  ,   47.07040011,  -76.47373392, -100.36865206, -105.99818694]"
