Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,13.981975515878386,23520108,DE,"[2.29173102, 5.60293569]"
1,64,5.227306232120941,23520108,DE,"[1.3304008, 1.5437332]"
2,96,5.227306232120941,23520108,DE,"[1.3304008, 1.5437332]"
3,128,5.227306232120941,23520108,DE,"[1.3304008, 1.5437332]"
4,160,5.227306232120941,23520108,DE,"[1.3304008, 1.5437332]"
5,192,5.227306232120941,23520108,DE,"[1.3304008, 1.5437332]"
6,224,3.6177096680713765,23520108,DE,"[2.37560391, 5.77484933]"
7,256,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
8,288,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
9,320,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
10,352,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
11,384,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
12,416,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
13,448,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
14,480,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
15,512,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
16,544,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
17,576,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
18,608,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
19,640,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
20,672,0.28667565049196203,23520108,DE,"[1.28980615, 1.61857901]"
21,704,0.1725715474329097,23520108,DE,"[1.41496873, 2.00020647]"
22,736,0.13964257534923902,23520108,DE,"[1.32026761, 1.72385268]"
23,768,0.13964257534923902,23520108,DE,"[1.32026761, 1.72385268]"
24,800,0.13964257534923902,23520108,DE,"[1.32026761, 1.72385268]"
25,832,0.13964257534923902,23520108,DE,"[1.32026761, 1.72385268]"
26,864,0.13964257534923902,23520108,DE,"[1.32026761, 1.72385268]"
27,896,0.1252255791610048,23520108,DE,"[1.35357793, 1.83361622]"
28,928,0.1252255791610048,23520108,DE,"[1.35357793, 1.83361622]"
29,960,0.1252255791610048,23520108,DE,"[1.35357793, 1.83361622]"
30,992,0.07650526455198042,23520108,DE,"[1.25087881, 1.55305088]"
31,1024,0.03295977185416955,23520108,DE,"[1.18029045, 1.39095218]"
32,1056,0.03295977185416955,23520108,DE,"[1.18029045, 1.39095218]"
33,1088,0.012572510439347534,23520108,DE,"[1.0705751 , 1.15484405]"
34,1120,0.012572510439347534,23520108,DE,"[1.0705751 , 1.15484405]"
35,1152,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
36,1184,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
37,1216,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
38,1248,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
39,1280,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
40,1312,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
41,1344,0.0005268225385866736,23520108,DE,"[1.01090134, 1.01990166]"
42,1376,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
43,1408,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
44,1440,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
45,1472,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
46,1504,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
47,1536,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
48,1568,0.0004202001099685712,23520108,DE,"[1.01376334, 1.026197  ]"
49,1600,6.748957527428646e-05,23520108,DE,"[0.99220139, 0.98420531]"
50,1632,6.748957527428646e-05,23520108,DE,"[0.99220139, 0.98420531]"
51,1664,6.748957527428646e-05,23520108,DE,"[0.99220139, 0.98420531]"
52,1696,2.351675218254279e-05,23520108,DE,"[1.00042889, 1.00134101]"
53,1728,2.138726240550906e-05,23520108,DE,"[0.9988293 , 0.99810736]"
54,1760,1.771588427688378e-05,23520108,DE,"[0.99780911, 0.99526363]"
55,1792,1.355685497100063e-05,23520108,DE,"[0.99676613, 0.99371875]"
56,1824,1.3193955561193344e-05,23520108,DE,"[0.99695618, 0.99411984]"
57,1856,1.1102355234940557e-05,23520108,DE,"[0.99826799, 0.99625434]"
58,1888,1.1102355234940557e-05,23520108,DE,"[0.99826799, 0.99625434]"
59,1920,1.1102355234940557e-05,23520108,DE,"[0.99826799, 0.99625434]"
60,1952,5.37346388770973e-06,23520108,DE,"[0.99858419, 0.99698684]"
61,1984,4.1097476955926805e-06,23520108,DE,"[1.00041586, 1.00103031]"
62,2000,1.908847858359439e-06,23520108,DE,"[1.00013171, 1.00040096]"
