Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,20.380732234662705,23520108,DE,"[ 29.7676878 ,  14.77261293,  -4.7838706 ,   6.11036453, -10.10992014,  -1.1451952 ,   8.83430768,  21.46320929, -22.80431778,  -2.09173051]"
1,64,20.250428793607664,23520108,DE,"[ 32.        ,  29.2275689 ,  32.        ,  32.        ,  32.        ,  32.        , -12.04619485, -32.        , -19.12729401,  32.        ]"
2,96,20.250428793607664,23520108,DE,"[ 32.        ,  29.2275689 ,  32.        ,  32.        ,  32.        ,  32.        , -12.04619485, -32.        , -19.12729401,  32.        ]"
3,128,20.250428793607664,23520108,DE,"[ 32.        ,  29.2275689 ,  32.        ,  32.        ,  32.        ,  32.        , -12.04619485, -32.        , -19.12729401,  32.        ]"
4,160,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
5,192,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
6,224,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
7,256,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
8,288,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
9,320,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
10,352,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
11,384,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
12,416,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
13,448,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
14,480,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
15,512,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
16,544,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
17,576,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
18,608,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
19,640,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
20,672,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
21,704,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
22,736,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
23,768,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
24,800,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
25,832,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
26,864,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
27,896,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
28,928,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
29,960,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
30,992,19.800290913569867,23520108,DE,"[ -3.39187662,   0.09975756,  -1.50216962,   3.26150255,   6.67437832, -19.2       ,  -0.54017666, -14.65998312,  -9.23357082,  23.13564699]"
31,1024,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
32,1056,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
33,1088,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
34,1120,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
35,1152,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
36,1184,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
37,1216,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
38,1248,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
39,1280,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
40,1312,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
41,1344,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
42,1376,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
43,1408,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
44,1440,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
45,1472,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
46,1504,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
47,1536,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
48,1568,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
49,1600,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
50,1632,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
51,1664,18.988026472337044,23520108,DE,"[ -9.1135013 ,  -6.32019395,  -9.42401175,  16.23279844, -10.62586378,  -8.96      ,  -2.09836882,  -5.32798649, -13.78685666,  12.10851759]"
