Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,5.917323949535808,23520115,DE,"[0.0295881 , 1.15556949]"
1,64,5.917323949535808,23520115,DE,"[0.0295881 , 1.15556949]"
2,96,5.66177982229803,23520115,DE,"[-0.96677951, -1.13162863]"
3,128,5.66177982229803,23520115,DE,"[-0.96677951, -1.13162863]"
4,160,5.66177982229803,23520115,DE,"[-0.96677951, -1.13162863]"
5,192,5.66177982229803,23520115,DE,"[-0.96677951, -1.13162863]"
6,224,5.66177982229803,23520115,DE,"[-0.96677951, -1.13162863]"
7,256,5.098666597881573,23520115,DE,"[-0.15412725,  0.06149538]"
8,288,5.098666597881573,23520115,DE,"[-0.15412725,  0.06149538]"
9,320,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
10,352,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
11,384,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
12,416,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
13,448,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
14,480,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
15,512,4.197008151147376,23520115,DE,"[-0.02616873,  1.96956736]"
16,544,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
17,576,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
18,608,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
19,640,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
20,672,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
21,704,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
22,736,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
23,768,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
24,800,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
25,832,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
26,864,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
27,896,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
28,928,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
29,960,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
30,992,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
31,1024,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
32,1056,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
33,1088,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
34,1120,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
35,1152,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
36,1184,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
37,1216,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
38,1248,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
39,1280,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
40,1312,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
41,1344,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
42,1376,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
43,1408,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
44,1440,1.1251094153047738,23520115,DE,"[ 0.00903537, -1.01893505]"
45,1472,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
46,1504,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
47,1536,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
48,1568,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
49,1600,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
50,1632,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
51,1664,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
52,1696,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
53,1728,0.3924877393179145,23520115,DE,"[0.03017239, 0.03277886]"
54,1760,0.2634276851960209,23520115,DE,"[ 0.03617672, -0.00496563]"
55,1792,0.2634276851960209,23520115,DE,"[ 0.03617672, -0.00496563]"
56,1824,0.2634276851960209,23520115,DE,"[ 0.03617672, -0.00496563]"
57,1856,0.2634276851960209,23520115,DE,"[ 0.03617672, -0.00496563]"
58,1888,0.2634276851960209,23520115,DE,"[ 0.03617672, -0.00496563]"
59,1920,0.212620866820302,23520115,DE,"[0.01565246, 0.02879523]"
60,1952,0.212620866820302,23520115,DE,"[0.01565246, 0.02879523]"
61,1984,0.212620866820302,23520115,DE,"[0.01565246, 0.02879523]"
62,2000,0.06223294981622729,23520115,DE,"[ 0.01362161, -0.01132718]"
