Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,109.92888163149885,23520112,DE,"[ -70.01038369,  -36.75472421,   -2.33650363, -126.30781099,  310.30260905,  398.63178896,  213.67855376,  292.51881283,   39.47529718,  159.40516614]"
1,256,109.92888163149885,23520112,DE,"[ -70.01038369,  -36.75472421,   -2.33650363, -126.30781099,  310.30260905,  398.63178896,  213.67855376,  292.51881283,   39.47529718,  159.40516614]"
2,384,98.75529564783193,23520112,DE,"[-207.4970614 ,   80.39778274,  132.13165847, -198.5631997 ,  -44.50143109,   12.25489839,  112.02971638, -512.72318881,   49.02100209,  -68.14497367]"
3,512,98.75529564783193,23520112,DE,"[-207.4970614 ,   80.39778274,  132.13165847, -198.5631997 ,  -44.50143109,   12.25489839,  112.02971638, -512.72318881,   49.02100209,  -68.14497367]"
4,640,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
5,768,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
6,896,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
7,1024,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
8,1152,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
9,1280,58.94398608740216,23520112,DE,"[-299.06513232, -161.17815019,   61.30086844,  -27.36561891,  193.83774071, -147.20793793,  127.62936192, -189.27850039,    6.72643941,   21.65652909]"
10,1408,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
11,1536,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
12,1664,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
13,1792,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
14,1920,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
15,2048,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
16,2176,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
17,2304,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
18,2432,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
19,2560,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
20,2688,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
21,2816,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
22,2944,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
23,3072,47.78724753817891,23520112,DE,"[  75.61282138,  280.69365785,  130.97048455,  161.1899557 , -120.74565018,   22.30071433,  158.17515884,  136.90364525,  -16.12609084,  -16.89213059]"
