Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,20.087776382248407,23520109,DE,"[31.23684373, 20.05634933, 15.88337578, -2.05224578, -4.42799959, -2.22949197, -9.87759495,  9.15437614,  7.09527031, 14.22497191]"
1,32,20.087776382248407,23520109,DE,"[31.23684373, 20.05634933, 15.88337578, -2.05224578, -4.42799959, -2.22949197, -9.87759495,  9.15437614,  7.09527031, 14.22497191]"
2,48,20.087776382248407,23520109,DE,"[31.23684373, 20.05634933, 15.88337578, -2.05224578, -4.42799959, -2.22949197, -9.87759495,  9.15437614,  7.09527031, 14.22497191]"
3,64,20.087776382248407,23520109,DE,"[31.23684373, 20.05634933, 15.88337578, -2.05224578, -4.42799959, -2.22949197, -9.87759495,  9.15437614,  7.09527031, 14.22497191]"
4,80,20.061621620658435,23520109,DE,"[ 11.51202774,   5.67784721,   1.88031312,   9.87475361, -13.97401128, -32.        ,  11.93885967,   5.15678366,  15.16335839,  -6.66094402]"
5,96,20.061621620658435,23520109,DE,"[ 11.51202774,   5.67784721,   1.88031312,   9.87475361, -13.97401128, -32.        ,  11.93885967,   5.15678366,  15.16335839,  -6.66094402]"
6,112,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
7,128,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
8,144,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
9,160,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
10,176,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
11,192,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
12,208,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
13,224,19.471275054653056,23520109,DE,"[ 10.4887843 ,   0.67165408, -21.91342962,  16.0362314 ,   3.89215593,  -2.22949197,  -2.2148006 ,   7.30677406,  15.35511527,  -6.31211577]"
14,240,19.379545000110003,23520109,DE,"[  1.75931122,  19.85819035,   0.52983319, -21.94635233,  -9.64024686, -11.98548844,  -3.74815183,   9.1828266 ,  -2.00892742,  12.03241102]"
15,256,19.379545000110003,23520109,DE,"[  1.75931122,  19.85819035,   0.52983319, -21.94635233,  -9.64024686, -11.98548844,  -3.74815183,   9.1828266 ,  -2.00892742,  12.03241102]"
16,272,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
17,288,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
18,304,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
19,320,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
20,336,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
21,352,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
22,368,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
23,384,19.34287493972271,23520109,DE,"[ 25.25003178,  -2.94875585,   5.16858708,  -5.84427997,   7.81470283, -12.68393025,   1.03661642,  -6.86914527,   9.72945088,  15.3444594 ]"
24,400,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
25,416,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
26,432,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
27,448,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
28,464,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
29,480,16.8198475554707,23520109,DE,"[  5.53995462,   4.22952779,  13.84757163, -11.45329335,  -5.38168504,  -0.89857149,   0.72070723,  -7.24041509,   1.49250881,   0.5329984 ]"
30,496,15.769064111936839,23520109,DE,"[10.34351374, -5.02733389,  5.63566567, -1.24797503, -1.279384  ,  9.09526185, -8.90572097, -4.73593649,  2.68077174,  2.48470407]"
31,512,15.769064111936839,23520109,DE,"[10.34351374, -5.02733389,  5.63566567, -1.24797503, -1.279384  ,  9.09526185, -8.90572097, -4.73593649,  2.68077174,  2.48470407]"
32,528,15.613357785729802,23520109,DE,"[-0.65132053, -5.02733389,  3.68151521, -4.20457599, -1.46113011,  8.38606857, -4.93425055, -7.22595812, 10.22989358, -5.48756522]"
33,544,15.320601937389139,23520109,DE,"[-3.62860182, 10.02112355,  3.03909547,  2.8975107 , -7.65154844, 11.07077429, -5.33957081, -3.78747119,  3.99399384, -1.06113537]"
34,560,15.320601937389139,23520109,DE,"[-3.62860182, 10.02112355,  3.03909547,  2.8975107 , -7.65154844, 11.07077429, -5.33957081, -3.78747119,  3.99399384, -1.06113537]"
35,576,13.54360990387253,23520109,DE,"[  2.38198233,   0.33332488,   2.19822348,   1.93448253,   1.55206923,   3.35637618,  -0.58719562, -10.65420046,   4.72512196,  -5.04403399]"
36,592,13.54360990387253,23520109,DE,"[  2.38198233,   0.33332488,   2.19822348,   1.93448253,   1.55206923,   3.35637618,  -0.58719562, -10.65420046,   4.72512196,  -5.04403399]"
37,608,13.54360990387253,23520109,DE,"[  2.38198233,   0.33332488,   2.19822348,   1.93448253,   1.55206923,   3.35637618,  -0.58719562, -10.65420046,   4.72512196,  -5.04403399]"
