Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,308.645544271392,23520116,CEM,"[  96.79999852,  427.62240792,  250.58535434, -338.28601575, -600.        , -199.84764176,  144.70691788,  246.94731738,  375.71793344, -488.05570033]"
1,32,109.69631397425312,23520116,CEM,"[ 214.18946441, -119.95287391,  307.18832211,   95.06806335, -126.2591808 , -279.1122895 ,  171.68823733, -148.3548913 ,  131.21347688, -329.39398054]"
2,48,109.69631397425312,23520116,CEM,"[ 214.18946441, -119.95287391,  307.18832211,   95.06806335, -126.2591808 , -279.1122895 ,  171.68823733, -148.3548913 ,  131.21347688, -329.39398054]"
3,64,109.69631397425312,23520116,CEM,"[ 214.18946441, -119.95287391,  307.18832211,   95.06806335, -126.2591808 , -279.1122895 ,  171.68823733, -148.3548913 ,  131.21347688, -329.39398054]"
4,80,93.59535501655299,23520116,CEM,"[ -13.81018073,  274.53232973,  342.22414524,  171.14688223,  -72.82354105,   70.23459507, -319.26857895, -177.09101481,   18.70310197,  -67.78335332]"
5,96,93.59535501655299,23520116,CEM,"[ -13.81018073,  274.53232973,  342.22414524,  171.14688223,  -72.82354105,   70.23459507, -319.26857895, -177.09101481,   18.70310197,  -67.78335332]"
6,112,87.59194518687951,23520116,CEM,"[   8.93046724,  152.97161555,  485.3250435 ,    3.18061435,  135.89114162, -132.89027229,  127.54159963,  145.75079075, -109.20946311,  -42.1214721 ]"
7,128,69.14286738179928,23520116,CEM,"[ 237.79680243, -348.97352619,  148.67634762,  175.0784391 ,   44.11553468,  -97.13093724,  108.83989135,  -64.52203349, -105.27681554,  -54.89258513]"
8,144,69.14286738179928,23520116,CEM,"[ 237.79680243, -348.97352619,  148.67634762,  175.0784391 ,   44.11553468,  -97.13093724,  108.83989135,  -64.52203349, -105.27681554,  -54.89258513]"
9,160,69.14286738179928,23520116,CEM,"[ 237.79680243, -348.97352619,  148.67634762,  175.0784391 ,   44.11553468,  -97.13093724,  108.83989135,  -64.52203349, -105.27681554,  -54.89258513]"
10,176,53.82203530093095,23520116,CEM,"[  97.59238571,   23.51526821,  206.80002901,   41.78317302,  303.87919611, -197.43841992,   31.72247864,  -33.95596844, -133.63699812,   72.22651962]"
11,192,24.53221793539422,23520116,CEM,"[  79.8481114 ,  -30.55386135,  185.55606641,  -18.13253909,  126.49570252, -177.0098485 ,   38.62667831,  -48.57847836,  -26.65937675,   13.38488058]"
12,208,23.65626421779779,23520116,CEM,"[ 9.02362186e+01, -1.12477626e-01,  3.32124503e+01, -1.44368336e+02,  2.20837697e+01, -5.81108947e+01, -9.58243473e+01, -6.87126258e+01, -1.90127470e+02,  8.12723890e+01]"
13,224,23.65626421779779,23520116,CEM,"[ 9.02362186e+01, -1.12477626e-01,  3.32124503e+01, -1.44368336e+02,  2.20837697e+01, -5.81108947e+01, -9.58243473e+01, -6.87126258e+01, -1.90127470e+02,  8.12723890e+01]"
14,240,21.92450189855931,23520116,CEM,"[  54.00591515, -200.59232665,   45.1023005 ,  -43.84010743,    5.07628574, -116.41563778,   68.86677507,  -68.38215361,   26.45015686,  113.00202915]"
15,256,15.319475934423911,23520116,CEM,"[ -95.12664488,   63.06144701,   56.4135349 ,  -45.28338132,  137.76758651,  -16.21835005,    4.62005975,   29.54003256, -137.35322727,   -4.16485328]"
16,272,15.319475934423911,23520116,CEM,"[ -95.12664488,   63.06144701,   56.4135349 ,  -45.28338132,  137.76758651,  -16.21835005,    4.62005975,   29.54003256, -137.35322727,   -4.16485328]"
17,288,15.319475934423911,23520116,CEM,"[ -95.12664488,   63.06144701,   56.4135349 ,  -45.28338132,  137.76758651,  -16.21835005,    4.62005975,   29.54003256, -137.35322727,   -4.16485328]"
18,304,10.337950914456561,23520116,CEM,"[ 64.26568278, -11.98773665, 125.40272057, -42.75010888,  48.86524571,  -1.73029217, -36.95083043, -52.29987142,  27.80786428, -91.03015871]"
19,320,10.337950914456561,23520116,CEM,"[ 64.26568278, -11.98773665, 125.40272057, -42.75010888,  48.86524571,  -1.73029217, -36.95083043, -52.29987142,  27.80786428, -91.03015871]"
20,336,8.078108939949033,23520116,CEM,"[  28.54483349,   -7.76475883,  107.19770384, -106.94706411,   25.8527616 ,  -27.42474635,   10.64899139,    4.57989648,  -54.25874555,   -3.35871508]"
21,352,8.078108939949033,23520116,CEM,"[  28.54483349,   -7.76475883,  107.19770384, -106.94706411,   25.8527616 ,  -27.42474635,   10.64899139,    4.57989648,  -54.25874555,   -3.35871508]"
22,368,6.964507072009236,23520116,CEM,"[-36.85618872, -33.76941615, 134.26110785, -13.42314813,  16.61507787,   5.55518465,   8.89776844, -50.24372397,  -5.69157338, -14.41619315]"
23,384,6.964507072009236,23520116,CEM,"[-36.85618872, -33.76941615, 134.26110785, -13.42314813,  16.61507787,   5.55518465,   8.89776844, -50.24372397,  -5.69157338, -14.41619315]"
24,400,6.5462553182158985,23520116,CEM,"[ 18.31230406, -45.73070668, 102.30438931,  22.3445519 , -40.68591583, -73.61494036,  28.67519796,   9.52764594,  -8.76255729,  26.91041903]"
25,416,6.5462553182158985,23520116,CEM,"[ 18.31230406, -45.73070668, 102.30438931,  22.3445519 , -40.68591583, -73.61494036,  28.67519796,   9.52764594,  -8.76255729,  26.91041903]"
26,432,4.294956027862813,23520116,CEM,"[-37.33421417,  -4.86116441,  57.94474516, -39.91746366,  55.24931435, -12.71918426, -47.66923897, -33.06924435,   0.92130948, -14.06876637]"
27,448,4.294956027862813,23520116,CEM,"[-37.33421417,  -4.86116441,  57.94474516, -39.91746366,  55.24931435, -12.71918426, -47.66923897, -33.06924435,   0.92130948, -14.06876637]"
28,464,4.294956027862813,23520116,CEM,"[-37.33421417,  -4.86116441,  57.94474516, -39.91746366,  55.24931435, -12.71918426, -47.66923897, -33.06924435,   0.92130948, -14.06876637]"
29,480,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
30,496,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
31,512,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
32,528,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
33,544,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
34,560,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
35,576,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
36,592,2.4437777837077346,23520116,CEM,"[-14.93168884, -46.19970119,  24.70002791, -21.18681351,  -9.19972282, -15.08986571, -28.4928469 , -25.95879255,  -2.42319033,  23.58504218]"
37,608,2.3142576364300824,23520116,CEM,"[ 11.55567838, -43.53164858,  40.57114142, -24.87098305,   1.96781461, -17.77012142,  -7.08840518, -17.00711881, -13.66431554, -11.32891724]"
38,624,2.2626841744756354,23520116,CEM,"[ 10.72715666, -26.90632309,  55.30997204,   3.08573473,   7.59219042, -12.51191111,  -6.52183905, -27.2800235 , -11.54886714,  -2.09559391]"
39,640,2.233177247699208,23520116,CEM,"[ -3.07017587, -19.07238113,  65.3716078 , -18.53513673,   7.39057488, -13.23691119, -16.43257756, -11.28980227,  -8.05833986,  -8.75510864]"
40,656,2.2061966722114983,23520116,CEM,"[ -2.7568953 , -45.06008355,  29.01145344, -26.21429467, -10.78565148, -23.03423709, -18.82076213, -13.56958896,  -5.36817991,   6.54871095]"
41,672,2.1348999905667325,23520116,CEM,"[  1.96456524, -12.22919738,  52.60854588, -15.12054629,  -0.28105282, -23.19636249, -21.44862421, -15.39243805,   4.53179164, -11.52599374]"
42,688,1.981002441091344,23520116,CEM,"[ 13.760766  , -15.0045883 ,  30.76459149, -29.95902199,  -1.70593641, -31.88779401, -14.55424328, -16.3351485 ,  12.11941429,   7.04929372]"
43,704,1.981002441091344,23520116,CEM,"[ 13.760766  , -15.0045883 ,  30.76459149, -29.95902199,  -1.70593641, -31.88779401, -14.55424328, -16.3351485 ,  12.11941429,   7.04929372]"
44,720,1.9529620958269929,23520116,CEM,"[ 11.14975782, -21.25559327,  39.39160862, -16.00389188,  -1.21862136, -27.53915557,  -6.83204136, -23.57428562,   7.58526933,   3.15197373]"
45,736,1.9024232295733186,23520116,CEM,"[ 14.45075601, -27.22086531,  31.61306981, -18.00801645,   7.45841793, -19.72767626,  -8.63589323, -27.13651653,   4.62857737,  -7.46790777]"
46,752,1.9024232295733186,23520116,CEM,"[ 14.45075601, -27.22086531,  31.61306981, -18.00801645,   7.45841793, -19.72767626,  -8.63589323, -27.13651653,   4.62857737,  -7.46790777]"
47,768,1.9024232295733186,23520116,CEM,"[ 14.45075601, -27.22086531,  31.61306981, -18.00801645,   7.45841793, -19.72767626,  -8.63589323, -27.13651653,   4.62857737,  -7.46790777]"
48,784,1.8988021923252338,23520116,CEM,"[  4.63591205, -24.82318054,  35.22651917, -17.43021974,   4.98635888, -27.79587817, -11.14291303, -21.85537703,   1.97467188,  -3.10478674]"
49,800,1.8988021923252338,23520116,CEM,"[  4.63591205, -24.82318054,  35.22651917, -17.43021974,   4.98635888, -27.79587817, -11.14291303, -21.85537703,   1.97467188,  -3.10478674]"
50,816,1.8988021923252338,23520116,CEM,"[  4.63591205, -24.82318054,  35.22651917, -17.43021974,   4.98635888, -27.79587817, -11.14291303, -21.85537703,   1.97467188,  -3.10478674]"
51,832,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
52,848,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
53,864,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
54,880,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
55,896,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
56,912,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
57,928,1.8400192093662968,23520116,CEM,"[ -0.68969237, -25.85090227,  43.16813821, -18.10667956,  -5.57793926, -21.39747101,  -6.89476204, -14.8333536 ,  -3.38440912,   0.54719731]"
58,944,1.63986412547411,23520116,CEM,"[  3.43016066, -16.88218845,  38.73365141, -20.34993138,  -0.98055701, -29.12943974,  -7.76342194, -18.52888214,   0.93802282,  -2.60358329]"
