Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,115.45474675232124,23520117,DE,"[ 3.89633902, -0.74392484, -0.90047964, -0.89121365, -0.12756631, -0.49016561, -2.93686522,  1.1218516 , -4.55007425,  1.93330265]"
1,64,115.45474675232124,23520117,DE,"[ 3.89633902, -0.74392484, -0.90047964, -0.89121365, -0.12756631, -0.49016561, -2.93686522,  1.1218516 , -4.55007425,  1.93330265]"
2,96,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
3,128,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
4,160,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
5,192,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
6,224,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
7,256,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
8,288,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
9,320,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
10,352,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
11,384,102.47275598839198,23520117,DE,"[-1.30635989, -0.86570101, -0.8169237 , -0.86842506, -0.16429832, -0.62471072,  2.39282346,  0.22674179, -2.94025894,  0.22963568]"
12,416,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
13,448,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
14,480,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
15,512,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
16,544,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
17,576,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
18,608,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
19,640,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
20,672,92.63082327998416,23520117,DE,"[-5.12      , -0.77163169, -2.08889623, -1.98780889, -0.09243269,  0.87693302,  0.06468005, -0.88584985,  4.28076765,  1.91614643]"
21,704,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
22,736,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
23,768,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
24,800,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
25,832,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
26,864,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
27,896,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
28,928,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
29,960,85.96591450553105,23520117,DE,"[ 0.08517243, -0.89355694,  3.08722034, -0.64298544, -0.27620571,  0.12974602,  1.85188596, -2.74275344,  0.03745636,  3.13814125]"
30,992,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
31,1024,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
32,1056,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
33,1088,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
34,1120,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
35,1152,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
36,1184,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
37,1216,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
38,1248,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
39,1280,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
40,1312,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
41,1344,78.72126478991461,23520117,DE,"[ 1.09188547, -0.60381255,  0.83119055, -3.17483407, -1.20679753, -0.96979487,  0.54627549, -0.08073286,  1.04940589, -0.87629462]"
42,1376,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
43,1408,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
44,1440,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
45,1472,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
46,1504,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
47,1536,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
48,1568,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
49,1600,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
50,1632,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
51,1664,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
52,1696,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
53,1728,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
54,1760,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
55,1792,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
56,1824,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
57,1856,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
58,1888,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
59,1920,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
60,1952,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
61,1984,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
62,2016,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
63,2048,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
64,2080,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
65,2112,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
66,2144,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
67,2176,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
68,2208,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
69,2240,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
70,2272,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
71,2304,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
72,2336,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
73,2368,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
74,2400,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
75,2432,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
76,2464,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
77,2496,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
78,2528,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
79,2560,69.8853962023783,23520117,DE,"[-2.74710194,  1.80364114, -0.04965332, -0.02543365, -0.06409179,  2.62263458, -0.75789622,  0.97004307,  0.83682129,  0.01268128]"
80,2592,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
81,2624,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
82,2656,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
83,2688,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
84,2720,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
85,2752,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
86,2784,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
87,2816,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
88,2848,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
89,2880,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
90,2912,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
91,2944,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
92,2976,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
93,3008,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
94,3040,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
95,3072,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
96,3104,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
97,3136,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
98,3168,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
99,3200,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
100,3232,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
101,3264,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
102,3296,64.77664645626822,23520117,DE,"[-1.75724745, -0.88550034, -0.19161018, -1.01356029, -2.04178867, -1.88081466,  1.16273733, -0.10486607,  0.31419466,  0.22323794]"
103,3328,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
104,3360,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
105,3392,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
106,3424,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
107,3456,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
108,3488,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
109,3520,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
110,3552,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
111,3584,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
112,3616,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
113,3648,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
114,3680,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
115,3712,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
116,3744,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
117,3776,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
118,3808,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
119,3840,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
120,3872,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
121,3904,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
122,3936,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
123,3968,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
124,4000,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
125,4032,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
126,4064,60.49608391985718,23520117,DE,"[-0.95709796,  1.18227069,  1.82977732, -1.04113627,  0.28604968,  1.08491229,  1.83546868, -1.2528877 , -0.82625128, -0.98397361]"
