Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
1,128,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
2,192,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
3,256,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
4,320,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
5,384,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
6,448,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
7,512,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
8,576,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
9,640,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
10,704,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
11,768,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
12,832,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
13,896,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
14,960,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
15,1024,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
16,1088,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
17,1152,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
18,1216,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
19,1280,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
20,1344,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
21,1408,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
22,1472,1.1162250112802354,23520113,DE,"[ 0.98747761, -0.02358721]"
23,1536,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
24,1600,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
25,1664,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
26,1728,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
27,1792,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
28,1856,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
29,1920,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
30,1984,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
31,2000,1.028784575496104,23520113,DE,"[0.0119578 , 0.98970486]"
