Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,17.57998453696619,23520110,CEM,"[11.31974575, -3.02641964]"
1,32,14.718201551176124,23520110,CEM,"[ 8.03651753, -0.25832571]"
2,48,12.282677088742966,23520110,CEM,"[-6.02654846, -0.20001584]"
3,64,11.563290297025544,23520110,CEM,"[-0.2547078 ,  4.51106502]"
4,80,11.178872456733043,23520110,CEM,"[1.65536556, 4.17647863]"
5,96,9.044732227654615,23520110,CEM,"[ 2.60926852, -1.8840513 ]"
6,112,9.044732227654615,23520110,CEM,"[ 2.60926852, -1.8840513 ]"
7,128,9.044732227654615,23520110,CEM,"[ 2.60926852, -1.8840513 ]"
8,144,4.2432035092250935,23520110,CEM,"[ 0.75865536, -0.90222752]"
9,160,4.2432035092250935,23520110,CEM,"[ 0.75865536, -0.90222752]"
10,176,4.2432035092250935,23520110,CEM,"[ 0.75865536, -0.90222752]"
11,192,4.2432035092250935,23520110,CEM,"[ 0.75865536, -0.90222752]"
12,208,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
13,224,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
14,240,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
15,256,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
16,272,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
17,288,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
18,304,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
19,320,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
20,336,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
21,352,2.691851080211173,23520110,CEM,"[0.87743724, 0.00304208]"
22,368,1.0196956716983583,23520110,CEM,"[0.15609514, 0.03755148]"
23,384,1.0196956716983583,23520110,CEM,"[0.15609514, 0.03755148]"
24,400,0.8170681882524176,23520110,CEM,"[-0.00689882, -0.13668824]"
25,416,0.8170681882524176,23520110,CEM,"[-0.00689882, -0.13668824]"
26,432,0.8170681882524176,23520110,CEM,"[-0.00689882, -0.13668824]"
27,448,0.8170681882524176,23520110,CEM,"[-0.00689882, -0.13668824]"
28,464,0.8170681882524176,23520110,CEM,"[-0.00689882, -0.13668824]"
29,480,0.4475332538419612,23520110,CEM,"[ 0.06692367, -0.05771776]"
30,496,0.4475332538419612,23520110,CEM,"[ 0.06692367, -0.05771776]"
31,512,0.4475332538419612,23520110,CEM,"[ 0.06692367, -0.05771776]"
32,528,0.4475332538419612,23520110,CEM,"[ 0.06692367, -0.05771776]"
33,544,0.4475332538419612,23520110,CEM,"[ 0.06692367, -0.05771776]"
34,560,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
35,576,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
36,592,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
37,608,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
38,624,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
39,640,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
40,656,0.12618036515644038,23520110,CEM,"[-0.01511062, -0.03033322]"
41,672,0.12229862417675763,23520110,CEM,"[-0.01802605, -0.02768839]"
42,688,0.12229862417675763,23520110,CEM,"[-0.01802605, -0.02768839]"
43,704,0.12229862417675763,23520110,CEM,"[-0.01802605, -0.02768839]"
44,720,0.07346242837322992,23520110,CEM,"[ 0.00244158, -0.02145953]"
45,736,0.07346242837322992,23520110,CEM,"[ 0.00244158, -0.02145953]"
46,752,0.07346242837322992,23520110,CEM,"[ 0.00244158, -0.02145953]"
47,768,0.045646827427777925,23520110,CEM,"[-0.00438692, -0.0135412 ]"
48,784,0.045646827427777925,23520110,CEM,"[-0.00438692, -0.0135412 ]"
49,800,0.045646827427777925,23520110,CEM,"[-0.00438692, -0.0135412 ]"
50,816,0.02230672526257793,23520110,CEM,"[-0.00271865,  0.0068554 ]"
51,832,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
52,848,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
53,864,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
54,880,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
55,896,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
56,912,0.014982612461058142,23520110,CEM,"[-0.00490205, -0.00124016]"
57,928,0.012756468534764753,23520110,CEM,"[-0.0010218 , -0.00421114]"
58,944,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
59,960,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
60,976,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
61,992,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
62,1008,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
63,1024,0.006827085029897706,23520110,CEM,"[-0.00133428, -0.00194813]"
64,1040,0.004024896985822313,23520110,CEM,"[ 0.0013449 , -0.00040463]"
65,1056,0.004024896985822313,23520110,CEM,"[ 0.0013449 , -0.00040463]"
66,1072,0.00329503224903549,23520110,CEM,"[-0.00109596,  0.00035643]"
67,1088,0.00329503224903549,23520110,CEM,"[-0.00109596,  0.00035643]"
68,1104,0.00329503224903549,23520110,CEM,"[-0.00109596,  0.00035643]"
69,1120,0.002828790651119295,23520110,CEM,"[ 0.0001641, -0.0009772]"
70,1136,0.002828790651119295,23520110,CEM,"[ 0.0001641, -0.0009772]"
71,1152,0.002828790651119295,23520110,CEM,"[ 0.0001641, -0.0009772]"
72,1168,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
73,1184,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
74,1200,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
75,1216,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
76,1232,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
77,1248,0.0011500647046429613,23520110,CEM,"[ 0.0003895 , -0.00011122]"
78,1264,0.0007617036551264,23520110,CEM,"[-9.51812944e-05,  2.51195428e-04]"
79,1280,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
80,1296,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
81,1312,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
82,1328,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
83,1344,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
84,1360,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
85,1376,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
86,1392,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
87,1408,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
88,1424,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
89,1440,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
90,1456,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
91,1472,0.0004270318647781046,23520110,CEM,"[-1.01717771e-05,  1.50421046e-04]"
92,1488,0.000338877320235742,23520110,CEM,"[4.53710659e-05, 1.10742511e-04]"
93,1504,0.000338877320235742,23520110,CEM,"[4.53710659e-05, 1.10742511e-04]"
94,1520,6.425297423406917e-05,23520110,CEM,"[-1.98085032e-05, -1.11111732e-05]"
95,1536,6.425297423406917e-05,23520110,CEM,"[-1.98085032e-05, -1.11111732e-05]"
96,1552,6.425297423406917e-05,23520110,CEM,"[-1.98085032e-05, -1.11111732e-05]"
97,1568,6.425297423406917e-05,23520110,CEM,"[-1.98085032e-05, -1.11111732e-05]"
98,1584,6.425297423406917e-05,23520110,CEM,"[-1.98085032e-05, -1.11111732e-05]"
99,1600,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
100,1616,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
101,1632,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
102,1648,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
103,1664,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
104,1680,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
105,1696,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
106,1712,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
107,1728,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
108,1744,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
109,1760,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
110,1776,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
111,1792,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
112,1808,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
113,1824,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
114,1840,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
115,1856,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
116,1872,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
117,1888,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
118,1904,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
119,1920,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
120,1936,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
121,1952,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
122,1968,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
123,1984,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
124,2000,3.223701630661324e-05,23520110,CEM,"[-1.13957807e-05, -1.07072213e-07]"
