Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,136.34566465253903,23520117,DE,"[ 3.77987501,  3.49532846,  1.8733764 ,  1.84498726, -2.04535514, -1.30824484, -0.99771104, -3.829018  ,  1.87935018, -3.81918061]"
1,32,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
2,48,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
3,64,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
4,80,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
5,96,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
6,112,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
7,128,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
8,144,124.86075890862608,23520117,DE,"[-3.02258245, -0.84273186,  1.08721339, -1.28974364, -2.41148237,  1.32464564, -0.29155554,  0.92116269,  0.55077941,  2.30244324]"
9,160,119.3088976525194,23520117,DE,"[-3.42728761,  1.30254593, -1.90712484, -5.12      , -1.99801381,  1.06757561, -3.02241762, -1.05925314,  2.83619926,  3.03651383]"
10,176,119.3088976525194,23520117,DE,"[-3.42728761,  1.30254593, -1.90712484, -5.12      , -1.99801381,  1.06757561, -3.02241762, -1.05925314,  2.83619926,  3.03651383]"
11,192,118.42126391941119,23520117,DE,"[-2.48209190e+00,  2.21381781e+00,  2.29826770e+00, -7.95664887e-01, -7.35252720e-04,  1.15645197e+00,  1.14115562e+00,  5.12000000e+00,  9.06678994e-03,  2.81625562e+00]"
12,208,118.42126391941119,23520117,DE,"[-2.48209190e+00,  2.21381781e+00,  2.29826770e+00, -7.95664887e-01, -7.35252720e-04,  1.15645197e+00,  1.14115562e+00,  5.12000000e+00,  9.06678994e-03,  2.81625562e+00]"
13,224,118.42126391941119,23520117,DE,"[-2.48209190e+00,  2.21381781e+00,  2.29826770e+00, -7.95664887e-01, -7.35252720e-04,  1.15645197e+00,  1.14115562e+00,  5.12000000e+00,  9.06678994e-03,  2.81625562e+00]"
14,240,118.42126391941119,23520117,DE,"[-2.48209190e+00,  2.21381781e+00,  2.29826770e+00, -7.95664887e-01, -7.35252720e-04,  1.15645197e+00,  1.14115562e+00,  5.12000000e+00,  9.06678994e-03,  2.81625562e+00]"
15,256,118.42126391941119,23520117,DE,"[-2.48209190e+00,  2.21381781e+00,  2.29826770e+00, -7.95664887e-01, -7.35252720e-04,  1.15645197e+00,  1.14115562e+00,  5.12000000e+00,  9.06678994e-03,  2.81625562e+00]"
16,272,106.35863182978198,23520117,DE,"[-2.78856067,  0.9436107 , -0.07493   ,  0.25852141, -3.25136629,  0.76916563,  5.12      ,  0.97621493,  0.09668718,  3.98989032]"
17,288,106.35863182978198,23520117,DE,"[-2.78856067,  0.9436107 , -0.07493   ,  0.25852141, -3.25136629,  0.76916563,  5.12      ,  0.97621493,  0.09668718,  3.98989032]"
18,304,106.35863182978198,23520117,DE,"[-2.78856067,  0.9436107 , -0.07493   ,  0.25852141, -3.25136629,  0.76916563,  5.12      ,  0.97621493,  0.09668718,  3.98989032]"
19,320,106.35863182978198,23520117,DE,"[-2.78856067,  0.9436107 , -0.07493   ,  0.25852141, -3.25136629,  0.76916563,  5.12      ,  0.97621493,  0.09668718,  3.98989032]"
20,336,94.82527384964077,23520117,DE,"[-2.05441811,  0.9436107 , -0.07493   ,  2.26057976,  2.33748488,  3.05491974,  3.22985074,  0.97621493, -3.17425338,  1.90660104]"
21,352,94.82527384964077,23520117,DE,"[-2.05441811,  0.9436107 , -0.07493   ,  2.26057976,  2.33748488,  3.05491974,  3.22985074,  0.97621493, -3.17425338,  1.90660104]"
22,368,94.82527384964077,23520117,DE,"[-2.05441811,  0.9436107 , -0.07493   ,  2.26057976,  2.33748488,  3.05491974,  3.22985074,  0.97621493, -3.17425338,  1.90660104]"
23,384,91.7552518711039,23520117,DE,"[-2.92446478,  0.39736079, -3.82131097, -2.0563373 ,  2.05126938,  1.21699797,  1.07699643,  0.18177931, -0.24593226,  0.8149465 ]"
24,400,90.36848791726396,23520117,DE,"[-1.89261675,  3.14731458,  0.15678535, -0.97666232, -2.01931817,  2.12570924,  1.16899333,  1.16527799,  0.27778308,  5.12      ]"
25,416,90.36848791726396,23520117,DE,"[-1.89261675,  3.14731458,  0.15678535, -0.97666232, -2.01931817,  2.12570924,  1.16899333,  1.16527799,  0.27778308,  5.12      ]"
26,432,90.36848791726396,23520117,DE,"[-1.89261675,  3.14731458,  0.15678535, -0.97666232, -2.01931817,  2.12570924,  1.16899333,  1.16527799,  0.27778308,  5.12      ]"
27,448,72.65266153971966,23520117,DE,"[-1.99297246, -1.07432089,  0.78328972,  1.0071997 , -1.13324304, -0.18043796,  0.11289827, -1.17977322,  1.19474752,  5.12      ]"
28,464,72.65266153971966,23520117,DE,"[-1.99297246, -1.07432089,  0.78328972,  1.0071997 , -1.13324304, -0.18043796,  0.11289827, -1.17977322,  1.19474752,  5.12      ]"
29,480,72.65266153971966,23520117,DE,"[-1.99297246, -1.07432089,  0.78328972,  1.0071997 , -1.13324304, -0.18043796,  0.11289827, -1.17977322,  1.19474752,  5.12      ]"
30,496,70.31953445632439,23520117,DE,"[-0.63984253, -1.79268513, -0.90598302,  2.02736492, -1.21583194, -0.97864059,  0.01387108,  1.15595663,  0.0581603 ,  1.63402839]"
31,512,70.31953445632439,23520117,DE,"[-0.63984253, -1.79268513, -0.90598302,  2.02736492, -1.21583194, -0.97864059,  0.01387108,  1.15595663,  0.0581603 ,  1.63402839]"
32,528,70.31953445632439,23520117,DE,"[-0.63984253, -1.79268513, -0.90598302,  2.02736492, -1.21583194, -0.97864059,  0.01387108,  1.15595663,  0.0581603 ,  1.63402839]"
