Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
1,16,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
2,24,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
3,32,7.9696747182088385,23520111,CEM,"[ 27.21347727, 166.2429338 ]"
4,40,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
5,48,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
6,56,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
7,64,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
8,72,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
9,80,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
10,88,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
11,96,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
12,104,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
13,112,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
14,120,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
15,128,0.8651387229982593,23520111,CEM,"[ 7.61178898, 18.14238914]"
16,136,0.5363371934415498,23520111,CEM,"[-18.82138245,  36.24028271]"
17,144,0.5363371934415498,23520111,CEM,"[-18.82138245,  36.24028271]"
18,152,0.5363371934415498,23520111,CEM,"[-18.82138245,  36.24028271]"
19,160,0.5307226207060999,23520111,CEM,"[-6.32386425, 19.13306366]"
20,168,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
21,176,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
22,184,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
23,192,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
24,200,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
25,208,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
26,216,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
27,224,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
28,232,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
29,240,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
30,248,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
31,256,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
32,264,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
33,272,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
34,280,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
35,288,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
36,296,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
37,304,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
38,312,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
39,320,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
40,328,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
41,336,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
42,344,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
43,352,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
44,360,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
45,368,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
46,376,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
47,384,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
48,392,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
49,400,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
50,408,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
51,416,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
52,424,0.03762153666719459,23520111,CEM,"[ 0.02246639, -0.3876887 ]"
53,432,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
54,440,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
55,448,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
56,456,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
57,464,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
58,472,0.011171886563686506,23520111,CEM,"[3.05730281, 4.40069749]"
59,480,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
60,488,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
61,496,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
62,504,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
63,512,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
64,520,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
65,528,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
66,536,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
67,544,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
68,552,0.008898839505722456,23520111,CEM,"[3.11685977, 4.36818959]"
