Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,19.713354875484494,23520116,DE,"[ 19.53525159, -12.4529598 ,   5.18223781,   2.81523963,   2.44935112,   6.87338316,   4.2011145 ,  20.02299092,   9.20801745, -16.09067963]"
1,64,19.713354875484494,23520116,DE,"[ 19.53525159, -12.4529598 ,   5.18223781,   2.81523963,   2.44935112,   6.87338316,   4.2011145 ,  20.02299092,   9.20801745, -16.09067963]"
2,96,19.713354875484494,23520116,DE,"[ 19.53525159, -12.4529598 ,   5.18223781,   2.81523963,   2.44935112,   6.87338316,   4.2011145 ,  20.02299092,   9.20801745, -16.09067963]"
3,128,19.222613106676636,23520116,DE,"[ 1.81982543e-02, -1.42376918e+01, -9.10112420e+00, -4.96586323e+00,  4.86993007e+00, -1.00452202e+01, -1.98918342e+01, -8.83579860e-01,  3.20000000e+01, -6.99890988e+00]"
4,160,19.222613106676636,23520116,DE,"[ 1.81982543e-02, -1.42376918e+01, -9.10112420e+00, -4.96586323e+00,  4.86993007e+00, -1.00452202e+01, -1.98918342e+01, -8.83579860e-01,  3.20000000e+01, -6.99890988e+00]"
5,192,19.222613106676636,23520116,DE,"[ 1.81982543e-02, -1.42376918e+01, -9.10112420e+00, -4.96586323e+00,  4.86993007e+00, -1.00452202e+01, -1.98918342e+01, -8.83579860e-01,  3.20000000e+01, -6.99890988e+00]"
6,224,19.222613106676636,23520116,DE,"[ 1.81982543e-02, -1.42376918e+01, -9.10112420e+00, -4.96586323e+00,  4.86993007e+00, -1.00452202e+01, -1.98918342e+01, -8.83579860e-01,  3.20000000e+01, -6.99890988e+00]"
7,256,19.222613106676636,23520116,DE,"[ 1.81982543e-02, -1.42376918e+01, -9.10112420e+00, -4.96586323e+00,  4.86993007e+00, -1.00452202e+01, -1.98918342e+01, -8.83579860e-01,  3.20000000e+01, -6.99890988e+00]"
8,288,19.12002796252802,23520116,DE,"[ 1.81982543e-02,  3.20000000e+01, -9.10112420e+00, -4.96586323e+00, -6.14994705e+00, -1.00452202e+01, -5.18516723e+00, -8.83579860e-01,  1.43996825e+01, -6.99890988e+00]"
9,320,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
10,352,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
11,384,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
12,416,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
13,448,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
14,480,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
15,512,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
16,544,19.0055048176969,23520116,DE,"[  8.18283201, -19.2       ,  -9.1011242 ,  -4.96586323,  -6.37045387,  -5.23453388, -10.91396861,  -1.56454307, -19.2       ,  -6.99890988]"
