Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,193.79830951730216,23520115,DE,"[  83.74998808,  286.19417882, -376.86269801,   -3.41936092, -130.71339397,  153.30531689,  -79.03371974, -538.14276216,  436.41052596,  115.53461085]"
1,32,193.79830951730216,23520115,DE,"[  83.74998808,  286.19417882, -376.86269801,   -3.41936092, -130.71339397,  153.30531689,  -79.03371974, -538.14276216,  436.41052596,  115.53461085]"
2,48,193.79830951730216,23520115,DE,"[  83.74998808,  286.19417882, -376.86269801,   -3.41936092, -130.71339397,  153.30531689,  -79.03371974, -538.14276216,  436.41052596,  115.53461085]"
3,64,193.79830951730216,23520115,DE,"[  83.74998808,  286.19417882, -376.86269801,   -3.41936092, -130.71339397,  153.30531689,  -79.03371974, -538.14276216,  436.41052596,  115.53461085]"
4,80,186.11581357571993,23520115,DE,"[ 132.13212566,  194.18364952, -168.53387658,  -93.38072535, -448.98876763,  387.67865031,  297.37135061,   -6.3443193 ,  184.25677647, -416.90518527]"
5,96,172.0097045705362,23520115,DE,"[-124.18372896,  219.19583732,  -66.27682792, -306.75788342,  -65.32613484,  358.11669948, -268.18649465,  200.5918013 ,  526.67774565,    3.34285065]"
6,112,172.0097045705362,23520115,DE,"[-124.18372896,  219.19583732,  -66.27682792, -306.75788342,  -65.32613484,  358.11669948, -268.18649465,  200.5918013 ,  526.67774565,    3.34285065]"
7,128,172.0097045705362,23520115,DE,"[-124.18372896,  219.19583732,  -66.27682792, -306.75788342,  -65.32613484,  358.11669948, -268.18649465,  200.5918013 ,  526.67774565,    3.34285065]"
8,144,172.0097045705362,23520115,DE,"[-124.18372896,  219.19583732,  -66.27682792, -306.75788342,  -65.32613484,  358.11669948, -268.18649465,  200.5918013 ,  526.67774565,    3.34285065]"
9,160,172.0097045705362,23520115,DE,"[-124.18372896,  219.19583732,  -66.27682792, -306.75788342,  -65.32613484,  358.11669948, -268.18649465,  200.5918013 ,  526.67774565,    3.34285065]"
10,176,146.49853046393787,23520115,DE,"[-127.00900594,  264.79053892, -105.76612663, -198.09518415,  -99.97549674, -302.17814445, -411.87420182, -134.03400037, -362.76487632, -157.51209995]"
11,192,140.04911623304983,23520115,DE,"[-354.92305218, -341.22602178,  -22.17526772,  -14.67227089, -420.07762865,  162.72067755, -112.16804584,   63.30602346, -196.8354676 , -234.11604869]"
12,208,140.04911623304983,23520115,DE,"[-354.92305218, -341.22602178,  -22.17526772,  -14.67227089, -420.07762865,  162.72067755, -112.16804584,   63.30602346, -196.8354676 , -234.11604869]"
13,224,140.04911623304983,23520115,DE,"[-354.92305218, -341.22602178,  -22.17526772,  -14.67227089, -420.07762865,  162.72067755, -112.16804584,   63.30602346, -196.8354676 , -234.11604869]"
14,240,105.17432835768687,23520115,DE,"[ -25.54451882,  -99.57434643,  290.94256557,  160.68702797,  131.11544753,   61.44313405,   95.36214027, -172.5004418 ,  411.71634885, -257.55537111]"
15,256,103.17868228374509,23520115,DE,"[-191.79149681, -208.66138462,  291.3889718 ,   79.77742892, -220.55391247,  177.1695236 ,  -11.87367827,  336.3833887 ,  173.37241267, -117.21498919]"
16,272,99.51929120439293,23520115,DE,"[  41.71939098,  264.79053892,  211.62370736,  322.02758269,  160.61746073,  127.8860813 ,   42.40409199,   33.30260303,  167.04312886, -317.56297258]"
17,288,85.79052847732993,23520115,DE,"[ -41.46346319,  105.35527552,  290.94256557, -193.44984175,  131.11544753, -184.11886955,   93.99353808,  191.54237011, -328.07484778,   -5.0241554 ]"
18,304,85.79052847732993,23520115,DE,"[ -41.46346319,  105.35527552,  290.94256557, -193.44984175,  131.11544753, -184.11886955,   93.99353808,  191.54237011, -328.07484778,   -5.0241554 ]"
19,320,83.06124454684871,23520115,DE,"[ -78.07573015,  284.60293465,   46.05879864,  182.2033627 ,   33.12031164,  244.39741764,  -13.75201576,  336.3833887 ,  -21.57852212, -176.52477823]"
20,336,82.59782276230001,23520115,DE,"[   2.13281327, -239.06705925,  110.2083898 , -180.3359127 , -142.05623351, -150.19304241,  135.05212   , -314.65053313,  139.23629464, -212.59499309]"
21,352,82.59782276230001,23520115,DE,"[   2.13281327, -239.06705925,  110.2083898 , -180.3359127 , -142.05623351, -150.19304241,  135.05212   , -314.65053313,  139.23629464, -212.59499309]"
22,368,82.59782276230001,23520115,DE,"[   2.13281327, -239.06705925,  110.2083898 , -180.3359127 , -142.05623351, -150.19304241,  135.05212   , -314.65053313,  139.23629464, -212.59499309]"
23,384,39.90231967630606,23520115,DE,"[-123.53346913,  -77.99225675, -227.43080545,   68.30502435,   52.77511398,   55.33522954,   79.77043769,   59.66536374, -229.60766445,  -96.88112909]"
