Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,303.0845252486611,23520113,CEM,"[2.78600149, 6.03005742]"
1,32,52.60504490062119,23520113,CEM,"[2.78192106, 7.0360215 ]"
2,48,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
3,64,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
4,80,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
5,96,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
6,112,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
7,128,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
8,144,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
9,160,5.194325722688729,23520113,CEM,"[1.90050843, 3.82129824]"
10,176,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
11,192,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
12,208,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
13,224,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
14,240,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
15,256,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
16,272,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
17,288,0.67412345223932,23520113,CEM,"[0.28445712, 0.12118021]"
18,304,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
19,320,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
20,336,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
21,352,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
22,368,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
23,384,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
24,400,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
25,416,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
26,432,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
27,448,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
28,464,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
29,480,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
30,496,0.550396116251036,23520113,CEM,"[1.5547045, 2.3678416]"
31,512,0.5442316676571748,23520113,CEM,"[1.57872479, 2.5381223 ]"
32,528,0.5442316676571748,23520113,CEM,"[1.57872479, 2.5381223 ]"
33,544,0.5442316676571748,23520113,CEM,"[1.57872479, 2.5381223 ]"
34,560,0.4122332155380696,23520113,CEM,"[1.44603749, 2.04484176]"
35,576,0.4122332155380696,23520113,CEM,"[1.44603749, 2.04484176]"
36,592,0.4122332155380696,23520113,CEM,"[1.44603749, 2.04484176]"
37,608,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
38,624,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
39,640,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
40,656,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
41,672,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
42,688,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
43,704,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
44,720,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
45,736,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
46,752,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
47,768,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
48,784,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
49,800,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
50,816,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
51,832,0.1647376917769599,23520113,CEM,"[1.39130978, 1.92496591]"
52,848,0.1607465529590884,23520113,CEM,"[1.38522131, 1.92995162]"
53,864,0.16060054259895573,23520113,CEM,"[1.39460724, 1.93793961]"
54,880,0.15099070443246063,23520113,CEM,"[1.38307243, 1.91940564]"
55,896,0.15099070443246063,23520113,CEM,"[1.38307243, 1.91940564]"
56,912,0.15099070443246063,23520113,CEM,"[1.38307243, 1.91940564]"
57,928,0.1496224608461559,23520113,CEM,"[1.38211104, 1.91624227]"
58,944,0.1496224608461559,23520113,CEM,"[1.38211104, 1.91624227]"
59,960,0.14737388401334967,23520113,CEM,"[1.3825445 , 1.91464424]"
60,976,0.1430632673314824,23520113,CEM,"[1.37446082, 1.88381117]"
61,992,0.1430632673314824,23520113,CEM,"[1.37446082, 1.88381117]"
62,1008,0.1430632673314824,23520113,CEM,"[1.37446082, 1.88381117]"
63,1024,0.1430632673314824,23520113,CEM,"[1.37446082, 1.88381117]"
64,1040,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
65,1056,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
66,1072,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
67,1088,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
68,1104,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
69,1120,0.1410038235000427,23520113,CEM,"[1.37539722, 1.89081888]"
70,1136,0.1361299336963992,23520113,CEM,"[1.36886555, 1.87461837]"
71,1152,0.13595454956513955,23520113,CEM,"[1.36807462, 1.87380905]"
72,1168,0.13595454956513955,23520113,CEM,"[1.36807462, 1.87380905]"
73,1184,0.13595454956513955,23520113,CEM,"[1.36807462, 1.87380905]"
74,1200,0.13479608727401604,23520113,CEM,"[1.36628066, 1.86420377]"
75,1216,0.13479608727401604,23520113,CEM,"[1.36628066, 1.86420377]"
76,1232,0.13391606654115099,23520113,CEM,"[1.36594383, 1.86569408]"
77,1248,0.13391606654115099,23520113,CEM,"[1.36594383, 1.86569408]"
78,1264,0.13391606654115099,23520113,CEM,"[1.36594383, 1.86569408]"
79,1280,0.13391606654115099,23520113,CEM,"[1.36594383, 1.86569408]"
80,1296,0.13391606654115099,23520113,CEM,"[1.36594383, 1.86569408]"
81,1312,0.13351097344626384,23520113,CEM,"[1.36538945, 1.8644118 ]"
82,1328,0.1334237912207285,23520113,CEM,"[1.36470053, 1.86445036]"
83,1344,0.1334237912207285,23520113,CEM,"[1.36470053, 1.86445036]"
84,1360,0.1334237912207285,23520113,CEM,"[1.36470053, 1.86445036]"
85,1376,0.1334237912207285,23520113,CEM,"[1.36470053, 1.86445036]"
86,1392,0.1334237912207285,23520113,CEM,"[1.36470053, 1.86445036]"
87,1408,0.13309246958176002,23520113,CEM,"[1.36463493, 1.86338537]"
88,1424,0.1328994301438685,23520113,CEM,"[1.36405797, 1.86255473]"
89,1440,0.1328994301438685,23520113,CEM,"[1.36405797, 1.86255473]"
90,1456,0.1328994301438685,23520113,CEM,"[1.36405797, 1.86255473]"
91,1472,0.13280617610313505,23520113,CEM,"[1.36414852, 1.86232256]"
92,1488,0.13280617610313505,23520113,CEM,"[1.36414852, 1.86232256]"
93,1504,0.13280617610313505,23520113,CEM,"[1.36414852, 1.86232256]"
94,1520,0.13278784227895452,23520113,CEM,"[1.36392975, 1.86215633]"
95,1536,0.13260094306629563,23520113,CEM,"[1.36365207, 1.86143936]"
96,1552,0.13260094306629563,23520113,CEM,"[1.36365207, 1.86143936]"
97,1568,0.13237240142285994,23520113,CEM,"[1.36356654, 1.86069853]"
98,1584,0.13237240142285994,23520113,CEM,"[1.36356654, 1.86069853]"
99,1600,0.13237240142285994,23520113,CEM,"[1.36356654, 1.86069853]"
100,1616,0.13237240142285994,23520113,CEM,"[1.36356654, 1.86069853]"
101,1632,0.13237240142285994,23520113,CEM,"[1.36356654, 1.86069853]"
102,1648,0.1321556521549808,23520113,CEM,"[1.36351312, 1.85954038]"
103,1664,0.13200661536614508,23520113,CEM,"[1.36325865, 1.85917963]"
104,1680,0.13200661536614508,23520113,CEM,"[1.36325865, 1.85917963]"
105,1696,0.13187378583957865,23520113,CEM,"[1.3628712 , 1.85882602]"
106,1712,0.13187378583957865,23520113,CEM,"[1.3628712 , 1.85882602]"
107,1728,0.13186739153530005,23520113,CEM,"[1.36257312, 1.85862572]"
108,1744,0.13179827533885125,23520113,CEM,"[1.36189362, 1.85763743]"
109,1760,0.13155059960654777,23520113,CEM,"[1.36213893, 1.8574374 ]"
110,1776,0.13155059960654777,23520113,CEM,"[1.36213893, 1.8574374 ]"
111,1792,0.13155059960654777,23520113,CEM,"[1.36213893, 1.8574374 ]"
112,1808,0.13124839966525578,23520113,CEM,"[1.36227524, 1.85556919]"
113,1824,0.13104432922908005,23520113,CEM,"[1.36140409, 1.85549815]"
114,1840,0.13104432922908005,23520113,CEM,"[1.36140409, 1.85549815]"
115,1856,0.13104432922908005,23520113,CEM,"[1.36140409, 1.85549815]"
116,1872,0.13083390163444347,23520113,CEM,"[1.36169386, 1.85454857]"
117,1888,0.13083390163444347,23520113,CEM,"[1.36169386, 1.85454857]"
118,1904,0.13083390163444347,23520113,CEM,"[1.36169386, 1.85454857]"
119,1920,0.13054199408457984,23520113,CEM,"[1.360716  , 1.85361191]"
120,1936,0.13054199408457984,23520113,CEM,"[1.360716  , 1.85361191]"
121,1952,0.13054199408457984,23520113,CEM,"[1.360716  , 1.85361191]"
122,1968,0.1304812320504171,23520113,CEM,"[1.36051525, 1.85326003]"
123,1984,0.1304812320504171,23520113,CEM,"[1.36051525, 1.85326003]"
124,2000,0.13029812294941664,23520113,CEM,"[1.3606471, 1.852883 ]"
