Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
10,176,12158.971775883452,23520115,CEM,"[-2.32398643,  1.1713433 , -0.73692756, -2.74519256,  1.1057805 ,  1.46744485, -1.0452612 ,  0.84719768, -1.37095405,  7.53595925]"
11,192,12158.971775883452,23520115,CEM,"[-2.32398643,  1.1713433 , -0.73692756, -2.74519256,  1.1057805 ,  1.46744485, -1.0452612 ,  0.84719768, -1.37095405,  7.53595925]"
12,208,12158.971775883452,23520115,CEM,"[-2.32398643,  1.1713433 , -0.73692756, -2.74519256,  1.1057805 ,  1.46744485, -1.0452612 ,  0.84719768, -1.37095405,  7.53595925]"
13,224,11757.322645954788,23520115,CEM,"[-1.77326831,  0.67370716, -1.11226877,  0.78181038,  0.74306454,  0.84518787, -2.73180779, -1.51604058,  3.436619  ,  7.99871785]"
14,240,4209.373846816748,23520115,CEM,"[ 0.83573059,  0.77170365,  0.64489245, -1.0070355 , -1.5070823 ,  0.93335076, -1.89932289,  0.47013895, -2.17695424,  7.62932658]"
15,256,4209.373846816748,23520115,CEM,"[ 0.83573059,  0.77170365,  0.64489245, -1.0070355 , -1.5070823 ,  0.93335076, -1.89932289,  0.47013895, -2.17695424,  7.62932658]"
16,272,4209.373846816748,23520115,CEM,"[ 0.83573059,  0.77170365,  0.64489245, -1.0070355 , -1.5070823 ,  0.93335076, -1.89932289,  0.47013895, -2.17695424,  7.62932658]"
17,288,3001.125215534658,23520115,CEM,"[-0.95353377, -0.56604156, -0.76158167,  0.61461854,  0.18894912,  0.62522102, -1.50639556,  0.50024881,  1.84154487,  7.49530195]"
18,304,2417.1919387900807,23520115,CEM,"[ 0.25968475, -1.08897722,  0.59416554, -1.2453949 , -0.58231329,  0.98645105, -0.98181176, -0.18968084,  2.1671699 ,  6.94865843]"
19,320,2417.1919387900807,23520115,CEM,"[ 0.25968475, -1.08897722,  0.59416554, -1.2453949 , -0.58231329,  0.98645105, -0.98181176, -0.18968084,  2.1671699 ,  6.94865843]"
20,336,2417.1919387900807,23520115,CEM,"[ 0.25968475, -1.08897722,  0.59416554, -1.2453949 , -0.58231329,  0.98645105, -0.98181176, -0.18968084,  2.1671699 ,  6.94865843]"
21,352,2417.1919387900807,23520115,CEM,"[ 0.25968475, -1.08897722,  0.59416554, -1.2453949 , -0.58231329,  0.98645105, -0.98181176, -0.18968084,  2.1671699 ,  6.94865843]"
22,368,2417.1919387900807,23520115,CEM,"[ 0.25968475, -1.08897722,  0.59416554, -1.2453949 , -0.58231329,  0.98645105, -0.98181176, -0.18968084,  2.1671699 ,  6.94865843]"
23,384,2110.821367371963,23520115,CEM,"[-0.89526246,  0.37975215, -0.24943693,  0.77117648, -0.28340427,  0.99153006, -1.42219833, -0.49662664,  2.76625469,  7.57533771]"
24,400,1792.4275208818458,23520115,CEM,"[-0.27357831,  0.05406083,  0.54393032, -0.71759263, -0.86089937,  0.84250272, -1.33629551, -0.12277066,  2.28075562,  6.45227311]"
25,416,1792.4275208818458,23520115,CEM,"[-0.27357831,  0.05406083,  0.54393032, -0.71759263, -0.86089937,  0.84250272, -1.33629551, -0.12277066,  2.28075562,  6.45227311]"
26,432,1792.4275208818458,23520115,CEM,"[-0.27357831,  0.05406083,  0.54393032, -0.71759263, -0.86089937,  0.84250272, -1.33629551, -0.12277066,  2.28075562,  6.45227311]"
27,448,1424.3474755765583,23520115,CEM,"[-0.75127968,  1.0561411 ,  0.03103422, -0.41087515, -1.26429404,  0.83279706, -1.2231093 ,  0.56873003,  2.56136394,  7.09656635]"
28,464,1424.3474755765583,23520115,CEM,"[-0.75127968,  1.0561411 ,  0.03103422, -0.41087515, -1.26429404,  0.83279706, -1.2231093 ,  0.56873003,  2.56136394,  7.09656635]"
29,480,1424.3474755765583,23520115,CEM,"[-0.75127968,  1.0561411 ,  0.03103422, -0.41087515, -1.26429404,  0.83279706, -1.2231093 ,  0.56873003,  2.56136394,  7.09656635]"
30,496,1424.3474755765583,23520115,CEM,"[-0.75127968,  1.0561411 ,  0.03103422, -0.41087515, -1.26429404,  0.83279706, -1.2231093 ,  0.56873003,  2.56136394,  7.09656635]"
31,512,1378.7835957321652,23520115,CEM,"[-0.66279075,  0.77324874, -0.25523319, -0.31020208, -0.81560792,  0.73988477, -1.11065412, -0.61601325,  2.63936969,  7.67409511]"
32,528,1378.7835957321652,23520115,CEM,"[-0.66279075,  0.77324874, -0.25523319, -0.31020208, -0.81560792,  0.73988477, -1.11065412, -0.61601325,  2.63936969,  7.67409511]"
33,544,1378.7835957321652,23520115,CEM,"[-0.66279075,  0.77324874, -0.25523319, -0.31020208, -0.81560792,  0.73988477, -1.11065412, -0.61601325,  2.63936969,  7.67409511]"
34,560,1233.324606508776,23520115,CEM,"[-0.85700834,  0.56327479, -0.2403821 , -0.03312302, -0.78909023,  0.4793453 , -1.5522892 ,  0.7559196 ,  2.78333632,  7.16211972]"
35,576,1106.689534373336,23520115,CEM,"[ 0.19010663,  0.73436821,  0.34747822, -0.20189243, -0.72233422,  0.86084453, -1.41352093,  0.98773485,  2.83486794,  7.34818741]"
36,592,1106.689534373336,23520115,CEM,"[ 0.19010663,  0.73436821,  0.34747822, -0.20189243, -0.72233422,  0.86084453, -1.41352093,  0.98773485,  2.83486794,  7.34818741]"
37,608,1106.689534373336,23520115,CEM,"[ 0.19010663,  0.73436821,  0.34747822, -0.20189243, -0.72233422,  0.86084453, -1.41352093,  0.98773485,  2.83486794,  7.34818741]"
38,624,923.8228907542313,23520115,CEM,"[-0.33170054,  1.02920784, -0.07132052, -0.392438  , -0.93811089,  0.61366296, -1.44245846,  1.27036644,  2.44942499,  6.92735937]"
39,640,771.7175083797728,23520115,CEM,"[-0.03470547,  0.95105066,  0.2080341 , -0.32738203, -1.0216399 ,  0.55453307, -1.50324636,  1.43886021,  2.69827457,  6.87939748]"
40,656,771.4478715745657,23520115,CEM,"[-0.43789007,  0.74163782,  0.20058161, -0.38685218, -0.8159361 ,  0.79077593, -1.40542205,  1.23708486,  2.68048089,  7.2172392 ]"
41,672,771.4478715745657,23520115,CEM,"[-0.43789007,  0.74163782,  0.20058161, -0.38685218, -0.8159361 ,  0.79077593, -1.40542205,  1.23708486,  2.68048089,  7.2172392 ]"
42,688,771.4478715745657,23520115,CEM,"[-0.43789007,  0.74163782,  0.20058161, -0.38685218, -0.8159361 ,  0.79077593, -1.40542205,  1.23708486,  2.68048089,  7.2172392 ]"
43,704,754.1268403127416,23520115,CEM,"[-0.0278384 ,  0.65459323,  0.37506588, -0.27234202, -0.77224961,  0.6797654 , -1.49361376,  1.26523438,  2.7295143 ,  7.28078856]"
44,720,711.4001843660303,23520115,CEM,"[-0.08866808,  0.61975157,  0.4039467 , -0.34924515, -0.92992987,  0.7588372 , -1.4075623 ,  1.32454557,  2.66472367,  7.17522242]"
45,736,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
46,752,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
47,768,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
48,784,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
49,800,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
50,816,632.728745372582,23520115,CEM,"[ 0.31065592,  0.52005275,  0.42060468, -0.13041492, -0.79672328,  0.70363551, -1.40721624,  1.28736752,  2.71518344,  7.33401246]"
51,832,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
52,848,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
53,864,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
54,880,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
55,896,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
56,912,606.3959653250232,23520115,CEM,"[ 0.13936143,  0.69214923,  0.24040151, -0.07034072, -0.93620536,  0.53386157, -1.40925022,  1.2814698 ,  2.63684181,  7.11951682]"
57,928,575.362315449864,23520115,CEM,"[ 0.24575222,  0.62582569,  0.31967214, -0.15177617, -0.80974474,  0.6598918 , -1.40360594,  1.37701846,  2.73855801,  7.21887189]"
58,944,575.362315449864,23520115,CEM,"[ 0.24575222,  0.62582569,  0.31967214, -0.15177617, -0.80974474,  0.6598918 , -1.40360594,  1.37701846,  2.73855801,  7.21887189]"
59,960,575.362315449864,23520115,CEM,"[ 0.24575222,  0.62582569,  0.31967214, -0.15177617, -0.80974474,  0.6598918 , -1.40360594,  1.37701846,  2.73855801,  7.21887189]"
60,976,575.362315449864,23520115,CEM,"[ 0.24575222,  0.62582569,  0.31967214, -0.15177617, -0.80974474,  0.6598918 , -1.40360594,  1.37701846,  2.73855801,  7.21887189]"
61,992,575.362315449864,23520115,CEM,"[ 0.24575222,  0.62582569,  0.31967214, -0.15177617, -0.80974474,  0.6598918 , -1.40360594,  1.37701846,  2.73855801,  7.21887189]"
62,1008,574.5423857583327,23520115,CEM,"[ 0.20426869,  0.62277521,  0.36126812, -0.16555416, -0.76043488,  0.65492241, -1.44507564,  1.413994  ,  2.73592446,  7.29913669]"
63,1024,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
64,1040,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
65,1056,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
66,1072,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
67,1088,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
68,1104,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
69,1120,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
70,1136,567.1591513162888,23520115,CEM,"[ 0.07056623,  0.67159387,  0.26417678, -0.16966793, -0.82819476,  0.60465685, -1.43551497,  1.39344633,  2.68413201,  7.18420135]"
71,1152,566.4061325897948,23520115,CEM,"[ 0.09312448,  0.67882263,  0.32505533, -0.19464392, -0.85967153,  0.63365659, -1.44135313,  1.4499884 ,  2.68927663,  7.19809863]"
72,1168,566.4061325897948,23520115,CEM,"[ 0.09312448,  0.67882263,  0.32505533, -0.19464392, -0.85967153,  0.63365659, -1.44135313,  1.4499884 ,  2.68927663,  7.19809863]"
73,1184,565.269549370973,23520115,CEM,"[ 0.05468974,  0.63646554,  0.29430399, -0.15839287, -0.82876452,  0.60534837, -1.4372813 ,  1.38705876,  2.68290145,  7.17828771]"
74,1200,562.4917844015387,23520115,CEM,"[ 0.02775245,  0.66297688,  0.28114742, -0.15947888, -0.85149549,  0.60293688, -1.44194708,  1.41577251,  2.68611016,  7.18299096]"
75,1216,562.1039825127938,23520115,CEM,"[ 0.09299787,  0.65929337,  0.29563562, -0.17765712, -0.83636418,  0.62432285, -1.42491981,  1.40616462,  2.69348131,  7.22367905]"
76,1232,562.1039825127938,23520115,CEM,"[ 0.09299787,  0.65929337,  0.29563562, -0.17765712, -0.83636418,  0.62432285, -1.42491981,  1.40616462,  2.69348131,  7.22367905]"
77,1248,562.1039825127938,23520115,CEM,"[ 0.09299787,  0.65929337,  0.29563562, -0.17765712, -0.83636418,  0.62432285, -1.42491981,  1.40616462,  2.69348131,  7.22367905]"
78,1264,561.9961643339958,23520115,CEM,"[ 0.08960265,  0.67446694,  0.30286305, -0.16436279, -0.83836636,  0.6081418 , -1.44275727,  1.42083729,  2.6906912 ,  7.18841677]"
79,1280,560.915858419721,23520115,CEM,"[ 0.07121236,  0.65929557,  0.30179065, -0.17236136, -0.83637889,  0.6170714 , -1.44354823,  1.428557  ,  2.69234889,  7.21258828]"
80,1296,559.6453432597766,23520115,CEM,"[ 0.091136  ,  0.64021215,  0.31647596, -0.17183793, -0.82541287,  0.62111613, -1.43249975,  1.40703298,  2.69060847,  7.22433901]"
81,1312,557.6665716451828,23520115,CEM,"[ 0.06324448,  0.65880042,  0.29051027, -0.17060552, -0.82905212,  0.60834622, -1.43969086,  1.41658668,  2.68530794,  7.20724309]"
82,1328,557.6665716451828,23520115,CEM,"[ 0.06324448,  0.65880042,  0.29051027, -0.17060552, -0.82905212,  0.60834622, -1.43969086,  1.41658668,  2.68530794,  7.20724309]"
83,1344,557.6665716451828,23520115,CEM,"[ 0.06324448,  0.65880042,  0.29051027, -0.17060552, -0.82905212,  0.60834622, -1.43969086,  1.41658668,  2.68530794,  7.20724309]"
84,1360,557.6665716451828,23520115,CEM,"[ 0.06324448,  0.65880042,  0.29051027, -0.17060552, -0.82905212,  0.60834622, -1.43969086,  1.41658668,  2.68530794,  7.20724309]"
85,1376,557.628028064176,23520115,CEM,"[ 0.07687503,  0.65229818,  0.31233675, -0.16954856, -0.82005252,  0.60762264, -1.44701552,  1.42318524,  2.69316237,  7.20600976]"
86,1392,555.805495161767,23520115,CEM,"[ 0.05783978,  0.64071947,  0.30350529, -0.16497329, -0.81711037,  0.60311561, -1.44617364,  1.41460447,  2.68675111,  7.21526553]"
87,1408,555.805495161767,23520115,CEM,"[ 0.05783978,  0.64071947,  0.30350529, -0.16497329, -0.81711037,  0.60311561, -1.44617364,  1.41460447,  2.68675111,  7.21526553]"
88,1424,555.805495161767,23520115,CEM,"[ 0.05783978,  0.64071947,  0.30350529, -0.16497329, -0.81711037,  0.60311561, -1.44617364,  1.41460447,  2.68675111,  7.21526553]"
89,1440,555.805495161767,23520115,CEM,"[ 0.05783978,  0.64071947,  0.30350529, -0.16497329, -0.81711037,  0.60311561, -1.44617364,  1.41460447,  2.68675111,  7.21526553]"
90,1456,555.805495161767,23520115,CEM,"[ 0.05783978,  0.64071947,  0.30350529, -0.16497329, -0.81711037,  0.60311561, -1.44617364,  1.41460447,  2.68675111,  7.21526553]"
91,1472,555.2655334376656,23520115,CEM,"[ 0.07908207,  0.65334093,  0.31408821, -0.16827174, -0.83189923,  0.60659838, -1.44270434,  1.42434491,  2.69012418,  7.19329776]"
92,1488,554.1208708347136,23520115,CEM,"[ 0.07057024,  0.64876446,  0.31634931, -0.16844659, -0.84040419,  0.60859881, -1.43464557,  1.41645403,  2.68197577,  7.19539237]"
93,1504,554.1208708347136,23520115,CEM,"[ 0.07057024,  0.64876446,  0.31634931, -0.16844659, -0.84040419,  0.60859881, -1.43464557,  1.41645403,  2.68197577,  7.19539237]"
94,1520,551.6370890247445,23520115,CEM,"[ 0.05084666,  0.64272917,  0.30907208, -0.16736282, -0.82865327,  0.60230524, -1.43505767,  1.40988857,  2.67925064,  7.20322194]"
95,1536,551.6370890247445,23520115,CEM,"[ 0.05084666,  0.64272917,  0.30907208, -0.16736282, -0.82865327,  0.60230524, -1.43505767,  1.40988857,  2.67925064,  7.20322194]"
96,1552,551.6370890247445,23520115,CEM,"[ 0.05084666,  0.64272917,  0.30907208, -0.16736282, -0.82865327,  0.60230524, -1.43505767,  1.40988857,  2.67925064,  7.20322194]"
97,1568,551.6370890247445,23520115,CEM,"[ 0.05084666,  0.64272917,  0.30907208, -0.16736282, -0.82865327,  0.60230524, -1.43505767,  1.40988857,  2.67925064,  7.20322194]"
98,1584,551.2351020788302,23520115,CEM,"[ 0.07436419,  0.65368699,  0.31613343, -0.16613563, -0.84232141,  0.60158645, -1.43852272,  1.42454499,  2.68484179,  7.18743462]"
99,1600,550.5871978685533,23520115,CEM,"[ 0.05620866,  0.64943065,  0.30799187, -0.16788201, -0.82939116,  0.601203  , -1.4349459 ,  1.41276252,  2.67734032,  7.20599389]"
100,1616,550.5871978685533,23520115,CEM,"[ 0.05620866,  0.64943065,  0.30799187, -0.16788201, -0.82939116,  0.601203  , -1.4349459 ,  1.41276252,  2.67734032,  7.20599389]"
101,1632,550.4968172258106,23520115,CEM,"[ 0.04699634,  0.64536143,  0.30042483, -0.16593232, -0.83175051,  0.59926522, -1.43346553,  1.40808161,  2.67457473,  7.19853211]"
102,1648,549.7800292904035,23520115,CEM,"[ 0.0495792 ,  0.64512141,  0.30075823, -0.1672917 , -0.83664872,  0.60210979, -1.43156843,  1.41159282,  2.67635196,  7.2039929 ]"
103,1664,549.1100596710955,23520115,CEM,"[ 0.06609874,  0.65012308,  0.31197492, -0.16837647, -0.82876434,  0.60016545, -1.43548686,  1.41630496,  2.68169068,  7.2010105 ]"
104,1680,548.1937689050434,23520115,CEM,"[ 0.06262189,  0.64587697,  0.30555174, -0.16790201, -0.83164176,  0.60192183, -1.43281637,  1.41543226,  2.68159049,  7.20233709]"
105,1696,548.0997394052027,23520115,CEM,"[ 0.05078142,  0.64205343,  0.30286694, -0.1674517 , -0.82858545,  0.60221082, -1.43123868,  1.40996363,  2.67401969,  7.20561593]"
106,1712,546.4059166549384,23520115,CEM,"[ 0.05809155,  0.64719588,  0.30823975, -0.16648073, -0.83412424,  0.59871721, -1.43124926,  1.41473747,  2.67878377,  7.19937264]"
107,1728,546.4059166549384,23520115,CEM,"[ 0.05809155,  0.64719588,  0.30823975, -0.16648073, -0.83412424,  0.59871721, -1.43124926,  1.41473747,  2.67878377,  7.19937264]"
108,1744,546.4059166549384,23520115,CEM,"[ 0.05809155,  0.64719588,  0.30823975, -0.16648073, -0.83412424,  0.59871721, -1.43124926,  1.41473747,  2.67878377,  7.19937264]"
109,1760,546.3568258699015,23520115,CEM,"[ 0.06083572,  0.64479292,  0.30735834, -0.16284885, -0.82884704,  0.59837311, -1.4331331 ,  1.41332284,  2.67800314,  7.20040584]"
110,1776,545.9636356435755,23520115,CEM,"[ 0.05116108,  0.64683867,  0.30096935, -0.16425762, -0.8317267 ,  0.59583084, -1.43240451,  1.41305664,  2.67670085,  7.19991223]"
111,1792,545.9636356435755,23520115,CEM,"[ 0.05116108,  0.64683867,  0.30096935, -0.16425762, -0.8317267 ,  0.59583084, -1.43240451,  1.41305664,  2.67670085,  7.19991223]"
112,1808,545.4034433213144,23520115,CEM,"[ 0.06089947,  0.642086  ,  0.30807548, -0.16368822, -0.82950156,  0.59967593, -1.43252898,  1.41524197,  2.67900247,  7.20209442]"
113,1824,544.5354211889642,23520115,CEM,"[ 0.05634097,  0.6459708 ,  0.30759942, -0.16266977, -0.83459405,  0.59415279, -1.43027587,  1.41115872,  2.67247639,  7.19568717]"
114,1840,544.5354211889642,23520115,CEM,"[ 0.05634097,  0.6459708 ,  0.30759942, -0.16266977, -0.83459405,  0.59415279, -1.43027587,  1.41115872,  2.67247639,  7.19568717]"
115,1856,544.0591577703915,23520115,CEM,"[ 0.05662438,  0.64620444,  0.30588928, -0.16374485, -0.83125708,  0.59807885, -1.43044023,  1.41488958,  2.67484566,  7.20233305]"
116,1872,543.655860126523,23520115,CEM,"[ 0.06131251,  0.64441072,  0.30708466, -0.1614735 , -0.83192143,  0.59616607, -1.43211576,  1.41568492,  2.67551951,  7.19818163]"
117,1888,543.433593806642,23520115,CEM,"[ 0.05884833,  0.64619273,  0.3079388 , -0.16632928, -0.83302671,  0.59789741, -1.42780756,  1.4136008 ,  2.67584638,  7.19897353]"
118,1904,543.433593806642,23520115,CEM,"[ 0.05884833,  0.64619273,  0.3079388 , -0.16632928, -0.83302671,  0.59789741, -1.42780756,  1.4136008 ,  2.67584638,  7.19897353]"
119,1920,542.5768975092354,23520115,CEM,"[ 0.06239313,  0.64362739,  0.30713592, -0.16592489, -0.82936038,  0.60069414, -1.42957205,  1.41791133,  2.67738095,  7.20177858]"
120,1936,542.5768975092354,23520115,CEM,"[ 0.06239313,  0.64362739,  0.30713592, -0.16592489, -0.82936038,  0.60069414, -1.42957205,  1.41791133,  2.67738095,  7.20177858]"
121,1952,542.1962956298197,23520115,CEM,"[ 0.06517346,  0.64567386,  0.30705255, -0.16172297, -0.83052437,  0.59881416, -1.43201401,  1.42073413,  2.67760239,  7.19822042]"
122,1968,541.4028356596892,23520115,CEM,"[ 0.0559093 ,  0.64487051,  0.30562884, -0.16317957, -0.83226317,  0.5956499 , -1.42728596,  1.4134138 ,  2.6739695 ,  7.20074447]"
123,1984,540.1126878326492,23520115,CEM,"[ 0.05929122,  0.64147001,  0.30580596, -0.16512382, -0.82989197,  0.59925497, -1.42698136,  1.41744432,  2.67772179,  7.20001001]"
124,2000,540.1126878326492,23520115,CEM,"[ 0.05929122,  0.64147001,  0.30580596, -0.16512382, -0.82989197,  0.59925497, -1.42698136,  1.41744432,  2.67772179,  7.20001001]"
125,2016,539.8525616187861,23520115,CEM,"[ 0.06114325,  0.6447183 ,  0.304355  , -0.16313347, -0.83260927,  0.59818444, -1.42639146,  1.41731706,  2.67525976,  7.19704811]"
126,2032,539.8525616187861,23520115,CEM,"[ 0.06114325,  0.6447183 ,  0.304355  , -0.16313347, -0.83260927,  0.59818444, -1.42639146,  1.41731706,  2.67525976,  7.19704811]"
127,2048,539.4109061438913,23520115,CEM,"[ 0.05443024,  0.64353759,  0.30759527, -0.1634973 , -0.83264123,  0.59631592, -1.42488941,  1.41406234,  2.67229186,  7.1977563 ]"
128,2064,539.3844026870328,23520115,CEM,"[ 0.05492832,  0.64195275,  0.30524109, -0.16644308, -0.82749003,  0.5993072 , -1.42569791,  1.41585045,  2.67297973,  7.20038944]"
129,2080,538.6696322636391,23520115,CEM,"[ 0.06112772,  0.6409987 ,  0.30602345, -0.16216894, -0.8281822 ,  0.59793861, -1.42953172,  1.42117168,  2.67643752,  7.20438883]"
130,2096,537.4220973390375,23520115,CEM,"[ 0.05744238,  0.64394918,  0.3041866 , -0.16362903, -0.82936753,  0.5958066 , -1.42438655,  1.41574766,  2.67340677,  7.19840565]"
131,2112,536.5748024906356,23520115,CEM,"[ 0.05861639,  0.64445976,  0.30610641, -0.16366677, -0.82870845,  0.59647529, -1.4244493 ,  1.41827438,  2.67516572,  7.19861989]"
132,2128,536.4754894079476,23520115,CEM,"[ 0.05909729,  0.63892939,  0.30665306, -0.16545376, -0.82850959,  0.59831236, -1.42574449,  1.42069867,  2.67622258,  7.20334706]"
133,2144,536.3979290727328,23520115,CEM,"[ 0.05958234,  0.64386189,  0.30483809, -0.16183762, -0.82686556,  0.59445459, -1.42574205,  1.41774871,  2.67661882,  7.20119745]"
134,2160,536.3979290727328,23520115,CEM,"[ 0.05958234,  0.64386189,  0.30483809, -0.16183762, -0.82686556,  0.59445459, -1.42574205,  1.41774871,  2.67661882,  7.20119745]"
135,2176,536.0665497471659,23520115,CEM,"[ 0.06010423,  0.64457723,  0.30463429, -0.16213333, -0.8279895 ,  0.59519934, -1.42412026,  1.4171915 ,  2.67538195,  7.20046929]"
136,2192,535.8706562798021,23520115,CEM,"[ 0.05819125,  0.64338702,  0.30296982, -0.16313616, -0.8289788 ,  0.59595549, -1.42479028,  1.41955674,  2.67599234,  7.20025691]"
137,2208,535.5407369551518,23520115,CEM,"[ 0.05621177,  0.64315034,  0.30548674, -0.1619487 , -0.83051429,  0.59681578, -1.42284278,  1.41794275,  2.67252996,  7.19905634]"
138,2224,534.8992673912159,23520115,CEM,"[ 0.05444827,  0.6412356 ,  0.30697603, -0.16328369, -0.83157908,  0.59687132, -1.42173862,  1.41788615,  2.67205999,  7.19984154]"
139,2240,534.6693035264221,23520115,CEM,"[ 0.05815892,  0.64345855,  0.30669153, -0.16224578, -0.82959441,  0.59395974, -1.42469162,  1.42015291,  2.67462418,  7.20252034]"
140,2256,534.6693035264221,23520115,CEM,"[ 0.05815892,  0.64345855,  0.30669153, -0.16224578, -0.82959441,  0.59395974, -1.42469162,  1.42015291,  2.67462418,  7.20252034]"
141,2272,533.5500271288377,23520115,CEM,"[ 0.05966141,  0.64050971,  0.30564123, -0.16180375, -0.82974381,  0.59521278, -1.42476933,  1.42298993,  2.67713561,  7.2028637 ]"
142,2288,533.5500271288377,23520115,CEM,"[ 0.05966141,  0.64050971,  0.30564123, -0.16180375, -0.82974381,  0.59521278, -1.42476933,  1.42298993,  2.67713561,  7.2028637 ]"
