Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.0186059939838228,23520111,DE,"[-41.63719937, -12.09969986]"
1,128,1.0186059939838228,23520111,DE,"[-41.63719937, -12.09969986]"
2,192,1.0186059939838228,23520111,DE,"[-41.63719937, -12.09969986]"
3,256,0.6180764476571118,23520111,DE,"[-21.61930869,  21.00055184]"
4,320,0.6180764476571118,23520111,DE,"[-21.61930869,  21.00055184]"
5,384,0.4486107466041891,23520111,DE,"[ 6.82218294, 27.37398126]"
6,448,0.4486107466041891,23520111,DE,"[ 6.82218294, 27.37398126]"
7,512,0.4486107466041891,23520111,DE,"[ 6.82218294, 27.37398126]"
8,576,0.4486107466041891,23520111,DE,"[ 6.82218294, 27.37398126]"
9,640,0.23604682369588703,23520111,DE,"[16.26252755, -4.17057576]"
10,704,0.22548731462438254,23520111,DE,"[ 2.5879954 , -3.86212847]"
11,768,0.22548731462438254,23520111,DE,"[ 2.5879954 , -3.86212847]"
12,832,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
13,896,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
14,960,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
15,1024,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
16,1088,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
17,1152,0.10822478059404073,23520111,DE,"[ 3.2834694 , 12.85875306]"
18,1216,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
19,1280,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
20,1344,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
21,1408,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
22,1472,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
23,1536,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
24,1600,0.029513197672352387,23520111,DE,"[9.39482417, 4.52940423]"
25,1664,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
26,1728,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
27,1792,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
28,1856,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
29,1920,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
30,1984,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
31,2000,0.004688167939002508,23520111,DE,"[ 0.01905975, -0.13425558]"
