Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,169.77483573997833,23520112,CEM,"[-2.95950014, 10.        ]"
1,64,7.635254236404808,23520112,CEM,"[ 3.13440797, 10.        ]"
2,96,7.635254236404808,23520112,CEM,"[ 3.13440797, 10.        ]"
3,128,7.635254236404808,23520112,CEM,"[ 3.13440797, 10.        ]"
4,160,7.635254236404808,23520112,CEM,"[ 3.13440797, 10.        ]"
5,192,4.703831695055221,23520112,CEM,"[ 3.1590173, 10.       ]"
6,224,4.703831695055221,23520112,CEM,"[ 3.1590173, 10.       ]"
7,256,2.221838464094155,23520112,CEM,"[2.4531113 , 5.98454272]"
8,288,2.221838464094155,23520112,CEM,"[2.4531113 , 5.98454272]"
9,320,2.221838464094155,23520112,CEM,"[2.4531113 , 5.98454272]"
10,352,2.221838464094155,23520112,CEM,"[2.4531113 , 5.98454272]"
11,384,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
12,416,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
13,448,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
14,480,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
15,512,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
16,544,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
17,576,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
18,608,1.8239887541533435,23520112,CEM,"[2.34459106, 5.50978147]"
19,640,1.4294484668790608,23520112,CEM,"[2.0986927 , 4.45166217]"
20,672,0.4219992603162307,23520112,CEM,"[1.6488575 , 2.71559543]"
21,704,0.4219992603162307,23520112,CEM,"[1.6488575 , 2.71559543]"
22,736,0.4219992603162307,23520112,CEM,"[1.6488575 , 2.71559543]"
23,768,0.4219992603162307,23520112,CEM,"[1.6488575 , 2.71559543]"
24,800,0.40733228393805343,23520112,CEM,"[1.25505257, 1.51665222]"
25,832,0.40733228393805343,23520112,CEM,"[1.25505257, 1.51665222]"
26,864,0.13899520163297097,23520112,CEM,"[1.36260228, 1.86535376]"
27,896,0.13899520163297097,23520112,CEM,"[1.36260228, 1.86535376]"
28,928,0.13899520163297097,23520112,CEM,"[1.36260228, 1.86535376]"
29,960,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
30,992,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
31,1024,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
32,1056,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
33,1088,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
34,1120,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
35,1152,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
36,1184,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
37,1216,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
38,1248,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
39,1280,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
40,1312,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
41,1344,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
42,1376,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
43,1408,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
44,1440,0.003982989067109661,23520112,CEM,"[1.0386027 , 1.08368838]"
45,1472,0.0027807476322132957,23520112,CEM,"[0.9781843 , 0.96164538]"
46,1504,0.0027807476322132957,23520112,CEM,"[0.9781843 , 0.96164538]"
47,1536,0.000984980746113773,23520112,CEM,"[0.97120282, 0.94198711]"
48,1568,0.000984980746113773,23520112,CEM,"[0.97120282, 0.94198711]"
49,1600,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
50,1632,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
51,1664,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
52,1696,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
53,1728,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
54,1760,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
55,1792,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
56,1824,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
57,1856,0.00030056533486740527,23520112,CEM,"[1.01595432, 1.03148477]"
58,1888,1.749067205216509e-05,23520112,CEM,"[1.00285758, 1.00602869]"
59,1920,1.749067205216509e-05,23520112,CEM,"[1.00285758, 1.00602869]"
60,1952,1.749067205216509e-05,23520112,CEM,"[1.00285758, 1.00602869]"
61,1984,1.749067205216509e-05,23520112,CEM,"[1.00285758, 1.00602869]"
62,2000,1.749067205216509e-05,23520112,CEM,"[1.00285758, 1.00602869]"
