Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,13.855377402718737,23520111,DE,"[-1.94336446, -2.93419219]"
1,16,9.539520166382708,23520111,DE,"[ 2.96042133, -0.04874854]"
2,24,9.539520166382708,23520111,DE,"[ 2.96042133, -0.04874854]"
3,32,7.524056395846065,23520111,DE,"[-0.18165017, -0.0926247 ]"
4,40,5.516103448321861,23520111,DE,"[ 1.1231998 , -0.08516518]"
5,48,4.844677088685547,23520111,DE,"[-0.99649626,  1.11742707]"
6,56,4.492201835073757,23520111,DE,"[ 1.1231998 , -0.04397444]"
7,64,2.7702714861078306,23520111,DE,"[-0.99452645, -0.09603865]"
8,72,2.7702714861078306,23520111,DE,"[-0.99452645, -0.09603865]"
9,80,2.7702714861078306,23520111,DE,"[-0.99452645, -0.09603865]"
10,88,2.7702714861078306,23520111,DE,"[-0.99452645, -0.09603865]"
11,96,2.7702714861078306,23520111,DE,"[-0.99452645, -0.09603865]"
12,104,1.1197721295093501,23520111,DE,"[ 0.04935353, -0.05711845]"
13,112,1.1197721295093501,23520111,DE,"[ 0.04935353, -0.05711845]"
14,120,1.1197721295093501,23520111,DE,"[ 0.04935353, -0.05711845]"
15,128,1.1197721295093501,23520111,DE,"[ 0.04935353, -0.05711845]"
16,136,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
17,144,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
18,152,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
19,160,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
20,168,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
21,176,0.5514255961592411,23520111,DE,"[ 0.04935353, -0.01906551]"
22,184,0.41790707371178826,23520111,DE,"[ 0.03107864, -0.03388134]"
23,192,0.41790707371178826,23520111,DE,"[ 0.03107864, -0.03388134]"
24,200,0.3819278692864998,23520111,DE,"[ 0.04397054, -0.00197798]"
25,208,0.3819278692864998,23520111,DE,"[ 0.04397054, -0.00197798]"
26,216,0.1171622037739013,23520111,DE,"[ 0.02431326, -0.00075326]"
27,224,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
28,232,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
29,240,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
30,248,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
31,256,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
32,264,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
33,272,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
34,280,0.002197910123822311,23520111,DE,"[ 0.00133796, -0.00304775]"
35,288,0.0015581965406319398,23520111,DE,"[ 0.0027753 , -0.00038989]"
36,296,0.0015581965406319398,23520111,DE,"[ 0.0027753 , -0.00038989]"
37,304,0.0015581965406319398,23520111,DE,"[ 0.0027753 , -0.00038989]"
38,312,4.5364695527183585e-05,23520111,DE,"[-0.0002599 , -0.00040139]"
39,320,4.5364695527183585e-05,23520111,DE,"[-0.0002599 , -0.00040139]"
40,328,4.5364695527183585e-05,23520111,DE,"[-0.0002599 , -0.00040139]"
41,336,4.5364695527183585e-05,23520111,DE,"[-0.0002599 , -0.00040139]"
42,344,3.894262411918703e-05,23520111,DE,"[-0.00029573, -0.0003299 ]"
43,352,3.894262411918703e-05,23520111,DE,"[-0.00029573, -0.0003299 ]"
44,360,2.958734831537413e-05,23520111,DE,"[-0.00031348,  0.00022554]"
45,368,1.9849194384136126e-05,23520111,DE,"[-0.0002804 , -0.00014639]"
46,376,1.9849194384136126e-05,23520111,DE,"[-0.0002804 , -0.00014639]"
47,384,1.9849194384136126e-05,23520111,DE,"[-0.0002804 , -0.00014639]"
48,392,1.9849194384136126e-05,23520111,DE,"[-0.0002804 , -0.00014639]"
49,400,1.254204299527828e-05,23520111,DE,"[-0.00020443, -0.00014639]"
50,408,1.254204299527828e-05,23520111,DE,"[-0.00020443, -0.00014639]"
51,416,8.570725221090925e-06,23520111,DE,"[-2.04425422e-04,  3.75658795e-05]"
52,424,7.053293913372727e-06,23520111,DE,"[-1.59867444e-04, -9.99734830e-05]"
53,432,5.013311685786448e-06,23520111,DE,"[-9.50137778e-05, -1.27444494e-04]"
54,440,1.2081565046173637e-06,23520111,DE,"[-4.56711824e-05, -6.32762557e-05]"
55,448,7.181637897701876e-07,23520111,DE,"[ 9.31396425e-06, -5.94404882e-05]"
56,456,7.181637897701876e-07,23520111,DE,"[ 9.31396425e-06, -5.94404882e-05]"
57,464,3.672874484550448e-07,23520111,DE,"[-4.25689683e-05,  6.26130998e-06]"
58,472,3.672874484550448e-07,23520111,DE,"[-4.25689683e-05,  6.26130998e-06]"
59,480,1.3189615799547028e-07,23520111,DE,"[1.25700886e-05, 2.25126314e-05]"
60,488,5.370143441041364e-08,23520111,DE,"[-1.63843887e-05, -1.49504094e-06]"
61,496,1.1359475138306152e-08,23520111,DE,"[-5.20074279e-06, -5.49636023e-06]"
62,504,1.1359475138306152e-08,23520111,DE,"[-5.20074279e-06, -5.49636023e-06]"
63,512,1.1359475138306152e-08,23520111,DE,"[-5.20074279e-06, -5.49636023e-06]"
64,520,1.1359475138306152e-08,23520111,DE,"[-5.20074279e-06, -5.49636023e-06]"
65,528,1.1359475138306152e-08,23520111,DE,"[-5.20074279e-06, -5.49636023e-06]"
66,536,1.6618670883872255e-09,23520111,DE,"[-8.45011202e-07, -2.76814707e-06]"
67,544,4.884483928435657e-10,23520111,DE,"[-8.45011202e-07, -1.32211201e-06]"
68,552,4.884483928435657e-10,23520111,DE,"[-8.45011202e-07, -1.32211201e-06]"
69,560,4.884483928435657e-10,23520111,DE,"[-8.45011202e-07, -1.32211201e-06]"
70,568,4.884483928435657e-10,23520111,DE,"[-8.45011202e-07, -1.32211201e-06]"
71,576,3.779412338644761e-10,23520111,DE,"[-3.96287176e-07, -1.32211201e-06]"
72,584,3.779412338644761e-10,23520111,DE,"[-3.96287176e-07, -1.32211201e-06]"
73,592,2.1665869098796975e-10,23520111,DE,"[-8.63485426e-07,  5.88617317e-07]"
74,600,2.1665869098796975e-10,23520111,DE,"[-8.63485426e-07,  5.88617317e-07]"
75,608,1.3031353773840237e-11,23520111,DE,"[-1.21235487e-07, -2.25812890e-07]"
76,616,3.5846881019097054e-12,23520111,DE,"[-1.21235487e-07, -5.80873693e-08]"
77,624,3.5846881019097054e-12,23520111,DE,"[-1.21235487e-07, -5.80873693e-08]"
78,632,3.5846881019097054e-12,23520111,DE,"[-1.21235487e-07, -5.80873693e-08]"
79,640,3.5846881019097054e-12,23520111,DE,"[-1.21235487e-07, -5.80873693e-08]"
