Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
1,32,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
2,48,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
3,64,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
4,80,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
5,96,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
6,112,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
7,128,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
8,144,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
9,160,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
10,176,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
11,192,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
12,208,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
13,224,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
14,240,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
15,256,81.6466228007562,23520110,DE,"[-293.41333034,  260.39537718,  241.38811703, -101.63362812, -200.63548981,   78.714726  ,   75.76138092,   -8.28988412,  196.43968107,  -96.19670194]"
16,272,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
17,288,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
18,304,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
19,320,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
20,336,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
21,352,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
22,368,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
23,384,51.84432600490941,23520110,DE,"[ 112.03670504,  223.1810785 , -133.85649584,  235.1821477 , -147.64997529,  -29.68407953,   75.76138092,  -31.97946484,  -40.5412518 , -191.54658002]"
24,400,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
25,416,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
26,432,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
27,448,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
28,464,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
29,480,43.269203351950324,23520110,DE,"[-174.77129032,  228.40855892,  -16.28415506,  103.79891705,   35.57682896, -152.62400288,    4.93445299,   26.29080183,  182.70058069, -129.1105412 ]"
30,496,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
31,512,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
32,528,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
33,544,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
34,560,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
35,576,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
36,592,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
37,608,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
38,624,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
39,640,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
40,656,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
41,672,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
42,688,34.39274679844046,23520110,DE,"[ -75.07427859, -134.77229686, -102.9901158 ,  181.61906178, -107.65059354, -129.2618498 , -119.62077374,  148.44669171,   39.45767023,   10.15357962]"
43,704,33.39404949163416,23520110,DE,"[  23.10558949, -167.90196256,   76.59145268,  214.28647878,   39.02761687,  -95.79778125, -169.39604168,  -69.78712997,  -11.28212266,  -68.29730666]"
44,720,33.39404949163416,23520110,DE,"[  23.10558949, -167.90196256,   76.59145268,  214.28647878,   39.02761687,  -95.79778125, -169.39604168,  -69.78712997,  -11.28212266,  -68.29730666]"
45,736,19.588932491041053,23520110,DE,"[  -6.55978844,  -94.4251036 ,   83.52576212,   83.43525107, -127.26836652, -128.35224021,   13.10760388,   85.41110949,   17.27868664,  104.95718816]"
46,752,19.588932491041053,23520110,DE,"[  -6.55978844,  -94.4251036 ,   83.52576212,   83.43525107, -127.26836652, -128.35224021,   13.10760388,   85.41110949,   17.27868664,  104.95718816]"
47,768,14.930552889940621,23520110,DE,"[ -12.93838123,  -79.48047599,  -85.39606127,  -45.17797611,  122.43531432,  102.31227013, -108.06071634,  -36.46076138,  -11.481875  ,   35.5872664 ]"
