Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,4.6309060060915925,23520112,DE,"[ 0.05160017, -0.14926756]"
1,128,4.378597302000086,23520112,DE,"[-2.03388894, -0.00899605]"
2,192,4.378597302000086,23520112,DE,"[-2.03388894, -0.00899605]"
3,256,3.6157304904940446,23520112,DE,"[-0.91780743,  1.04397765]"
4,320,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
5,384,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
6,448,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
7,512,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
8,576,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
9,640,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
10,704,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
11,768,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
12,832,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
13,896,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
14,960,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
15,1024,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
16,1088,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
17,1152,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
18,1216,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
19,1280,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
20,1344,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
21,1408,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
22,1472,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
23,1536,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
24,1600,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
25,1664,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
26,1728,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
27,1792,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
28,1856,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
29,1920,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
30,1984,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
31,2000,0.1515941129216678,23520112,DE,"[ 0.01805658, -0.02095357]"
