Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
1,16,6.621438676244509,23520113,DE,"[-0.15562405,  0.91647904]"
2,24,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
3,32,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
4,40,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
5,48,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
6,56,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
7,64,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
8,72,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
9,80,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
10,88,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
11,96,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
12,104,2.43259850099156,23520113,DE,"[-0.95089755, -0.97736087]"
13,112,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
14,120,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
15,128,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
16,136,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
17,144,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
18,152,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
19,160,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
20,168,2.2733761802112724,23520113,DE,"[-0.96065919, -0.07327273]"
21,176,2.2413442643277968,23520113,DE,"[-0.96065919,  0.07212289]"
22,184,2.2413442643277968,23520113,DE,"[-0.96065919,  0.07212289]"
23,192,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
24,200,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
25,208,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
26,216,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
27,224,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
28,232,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
29,240,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
30,248,1.8719509107748529,23520113,DE,"[ 0.09601837, -0.02217545]"
31,256,1.4343017785498233,23520113,DE,"[-0.96065919, -0.03239491]"
32,264,1.4343017785498233,23520113,DE,"[-0.96065919, -0.03239491]"
33,272,1.3447549073504383,23520113,DE,"[-0.9681136 , -0.03239491]"
34,280,1.0189649115208326,23520113,DE,"[0.98795048, 0.00848291]"
35,288,1.0189649115208326,23520113,DE,"[0.98795048, 0.00848291]"
36,296,0.9035140877506649,23520113,DE,"[ 0.06620073, -0.01530798]"
37,304,0.8973839059796163,23520113,DE,"[ 0.06620073, -0.01426151]"
38,312,0.8824340540792406,23520113,DE,"[0.06620073, 0.01131166]"
39,320,0.8824340540792406,23520113,DE,"[0.06620073, 0.01131166]"
40,328,0.6419166700499019,23520113,DE,"[-0.05396675,  0.01874161]"
41,336,0.6419166700499019,23520113,DE,"[-0.05396675,  0.01874161]"
42,344,0.6419166700499019,23520113,DE,"[-0.05396675,  0.01874161]"
43,352,0.039892067481378746,23520113,DE,"[0.01136612, 0.00848291]"
44,360,0.022470171633948155,23520113,DE,"[ 0.00896513, -0.00573694]"
45,368,0.022470171633948155,23520113,DE,"[ 0.00896513, -0.00573694]"
46,376,0.022470171633948155,23520113,DE,"[ 0.00896513, -0.00573694]"
47,384,0.015700570143714287,23520113,DE,"[ 0.00058863, -0.00887766]"
48,392,0.015700570143714287,23520113,DE,"[ 0.00058863, -0.00887766]"
49,400,0.015700570143714287,23520113,DE,"[ 0.00058863, -0.00887766]"
50,408,0.015700570143714287,23520113,DE,"[ 0.00058863, -0.00887766]"
51,416,0.011496253090228947,23520113,DE,"[ 0.00058863, -0.00759022]"
52,424,0.0005151318532270466,23520113,DE,"[ 0.00058863, -0.00150002]"
53,432,0.0005151318532270466,23520113,DE,"[ 0.00058863, -0.00150002]"
54,440,0.0005151318532270466,23520113,DE,"[ 0.00058863, -0.00150002]"
55,448,0.0002206262134158976,23520113,DE,"[-0.00037849,  0.00098429]"
56,456,6.573792560260472e-05,23520113,DE,"[-0.00028213,  0.00050175]"
57,464,6.573792560260472e-05,23520113,DE,"[-0.00028213,  0.00050175]"
58,472,6.573792560260472e-05,23520113,DE,"[-0.00028213,  0.00050175]"
59,480,5.5985846806549944e-05,23520113,DE,"[5.30826300e-04, 2.05348605e-05]"
60,488,5.5985846806549944e-05,23520113,DE,"[5.30826300e-04, 2.05348605e-05]"
61,496,5.5985846806549944e-05,23520113,DE,"[5.30826300e-04, 2.05348605e-05]"
62,504,5.5985846806549944e-05,23520113,DE,"[5.30826300e-04, 2.05348605e-05]"
63,512,7.428983252566468e-06,23520113,DE,"[ 1.7820098e-04, -7.5434603e-05]"
64,520,1.7310052129460018e-06,23520113,DE,"[9.33829686e-05, 2.18952402e-06]"
65,528,1.7310052129460018e-06,23520113,DE,"[9.33829686e-05, 2.18952402e-06]"
66,536,1.8855478600698916e-07,23520113,DE,"[-1.09099593e-06,  3.08094885e-05]"
67,544,1.8855478600698916e-07,23520113,DE,"[-1.09099593e-06,  3.08094885e-05]"
68,552,1.8855478600698916e-07,23520113,DE,"[-1.09099593e-06,  3.08094885e-05]"
69,560,1.8855478600698916e-07,23520113,DE,"[-1.09099593e-06,  3.08094885e-05]"
70,568,3.409466842185793e-08,23520113,DE,"[1.08796632e-05, 7.31354228e-06]"
71,576,3.409466842185793e-08,23520113,DE,"[1.08796632e-05, 7.31354228e-06]"
72,584,1.8555915914930665e-08,23520113,DE,"[-9.48270837e-06, -1.89993793e-06]"
73,592,1.8555915914930665e-08,23520113,DE,"[-9.48270837e-06, -1.89993793e-06]"
74,600,1.8555915914930665e-08,23520113,DE,"[-9.48270837e-06, -1.89993793e-06]"
75,608,1.8555915914930665e-08,23520113,DE,"[-9.48270837e-06, -1.89993793e-06]"
76,616,1.8555915914930665e-08,23520113,DE,"[-9.48270837e-06, -1.89993793e-06]"
77,624,1.4406637660613342e-08,23520113,DE,"[8.26870724e-06, 2.06045233e-06]"
78,632,1.7305126220890088e-09,23520113,DE,"[-1.12491845e-06, -2.73079804e-06]"
79,640,1.7305126220890088e-09,23520113,DE,"[-1.12491845e-06, -2.73079804e-06]"
80,648,1.7305126220890088e-09,23520113,DE,"[-1.12491845e-06, -2.73079804e-06]"
81,656,1.651706327265856e-09,23520113,DE,"[ 2.59342192e-06, -1.26475805e-06]"
82,664,1.651706327265856e-09,23520113,DE,"[ 2.59342192e-06, -1.26475805e-06]"
83,672,2.3425883455274743e-10,23520113,DE,"[-1.05416810e-06, -2.63660812e-07]"
84,680,2.3425883455274743e-10,23520113,DE,"[-1.05416810e-06, -2.63660812e-07]"
85,688,2.3425883455274743e-10,23520113,DE,"[-1.05416810e-06, -2.63660812e-07]"
86,696,2.3151258687903464e-10,23520113,DE,"[-1.07963822e-06, -3.63520103e-08]"
87,704,1.369677704587957e-10,23520113,DE,"[-8.04317974e-07,  2.08483337e-07]"
88,712,1.369677704587957e-10,23520113,DE,"[-8.04317974e-07,  2.08483337e-07]"
89,720,9.559641966916388e-11,23520113,DE,"[ 6.94152796e-07, -1.52492227e-09]"
90,728,9.559641966916388e-11,23520113,DE,"[ 6.94152796e-07, -1.52492227e-09]"
91,736,4.951417054144258e-11,23520113,DE,"[-3.90206784e-07,  3.11959318e-07]"
