Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,0.10521035945812775,23520115,CEM,"[-0.30337509, -0.11477767]"
1,128,0.10521035945812775,23520115,CEM,"[-0.30337509, -0.11477767]"
2,192,0.10521035945812775,23520115,CEM,"[-0.30337509, -0.11477767]"
3,256,0.10521035945812775,23520115,CEM,"[-0.30337509, -0.11477767]"
4,320,0.009704284271346758,23520115,CEM,"[ 0.01198763, -0.09777822]"
5,384,0.009704284271346758,23520115,CEM,"[ 0.01198763, -0.09777822]"
6,448,0.009704284271346758,23520115,CEM,"[ 0.01198763, -0.09777822]"
7,512,0.007942743167642256,23520115,CEM,"[ 0.06023217, -0.06568735]"
8,576,0.007942743167642256,23520115,CEM,"[ 0.06023217, -0.06568735]"
9,640,0.007942743167642256,23520115,CEM,"[ 0.06023217, -0.06568735]"
10,704,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
11,768,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
12,832,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
13,896,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
14,960,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
15,1024,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
16,1088,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
17,1152,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
18,1216,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
19,1280,0.0009538190970198434,23520115,CEM,"[ 0.00203172, -0.03081706]"
20,1344,0.0009360788436503823,23520115,CEM,"[ 0.03006082, -0.00569437]"
21,1408,0.0008561723002338494,23520115,CEM,"[-0.01126273,  0.02700599]"
22,1472,0.000181397840335247,23520115,CEM,"[-0.00901516, -0.01000623]"
23,1536,0.000181397840335247,23520115,CEM,"[-0.00901516, -0.01000623]"
24,1600,6.630348456264117e-05,23520115,CEM,"[0.0017119 , 0.00796071]"
25,1664,6.630348456264117e-05,23520115,CEM,"[0.0017119 , 0.00796071]"
26,1728,1.1188588680254097e-05,23520115,CEM,"[-0.00169638, -0.00288286]"
27,1792,1.1188588680254097e-05,23520115,CEM,"[-0.00169638, -0.00288286]"
28,1856,1.1188588680254097e-05,23520115,CEM,"[-0.00169638, -0.00288286]"
29,1920,1.1188588680254097e-05,23520115,CEM,"[-0.00169638, -0.00288286]"
30,1984,3.352367171469164e-06,23520115,CEM,"[0.00021017, 0.00181884]"
31,2000,3.352367171469164e-06,23520115,CEM,"[0.00021017, 0.00181884]"
