Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,108.72266255579251,23520109,CEM,"[-1.43024124,  5.12      , -4.75535056, -5.12      ,  2.29945194, -0.55896865,  0.438271  , -3.545119  ,  2.79064608, -2.34250564]"
1,16,65.88440485031708,23520109,CEM,"[ 1.47477715, -0.06303412, -5.12      , -3.51867749,  4.18071937,  1.50375431, -0.11964815, -1.08958697,  1.75505194,  1.04334002]"
2,24,59.18673432306081,23520109,CEM,"[ 4.46386929,  4.3516667 , -2.55437139, -1.15458128,  1.98685801,  0.50777783, -1.61737181, -0.29607693,  1.31942779,  1.95341884]"
3,32,59.18673432306081,23520109,CEM,"[ 4.46386929,  4.3516667 , -2.55437139, -1.15458128,  1.98685801,  0.50777783, -1.61737181, -0.29607693,  1.31942779,  1.95341884]"
4,40,56.11231164186593,23520109,CEM,"[ 0.85379762,  3.0992054 , -3.86639372, -1.71617762, -1.02471864,  2.02198789, -0.15909377, -4.29924945,  0.35759325,  2.0270146 ]"
5,48,56.11231164186593,23520109,CEM,"[ 0.85379762,  3.0992054 , -3.86639372, -1.71617762, -1.02471864,  2.02198789, -0.15909377, -4.29924945,  0.35759325,  2.0270146 ]"
6,56,40.585119716407995,23520109,CEM,"[ 2.206822  ,  3.99551472, -3.29865775, -2.68020554, -0.25484073, -0.57550804, -0.18935845, -0.8617508 , -0.04548096, -0.71384934]"
7,64,33.72094658172426,23520109,CEM,"[ 0.68723978,  0.54636686, -2.41782507, -4.5225236 ,  0.21398902,  2.21759998,  0.53076057, -0.57870805,  0.79835613,  0.65841501]"
8,72,33.72094658172426,23520109,CEM,"[ 0.68723978,  0.54636686, -2.41782507, -4.5225236 ,  0.21398902,  2.21759998,  0.53076057, -0.57870805,  0.79835613,  0.65841501]"
9,80,33.72094658172426,23520109,CEM,"[ 0.68723978,  0.54636686, -2.41782507, -4.5225236 ,  0.21398902,  2.21759998,  0.53076057, -0.57870805,  0.79835613,  0.65841501]"
10,88,26.98636378540474,23520109,CEM,"[ 1.76940596,  2.44807264, -1.986176  , -3.14628752,  0.04399546,  0.04204396, -0.60787219, -0.00926253,  1.80355343,  0.62640543]"
11,96,26.98636378540474,23520109,CEM,"[ 1.76940596,  2.44807264, -1.986176  , -3.14628752,  0.04399546,  0.04204396, -0.60787219, -0.00926253,  1.80355343,  0.62640543]"
