Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,65.87453638173767,23520114,DE,"[1.59269829, 1.72722354]"
1,16,65.87453638173767,23520114,DE,"[1.59269829, 1.72722354]"
2,24,2.7183346885250628,23520114,DE,"[2.31899223, 5.27880106]"
3,32,2.7183346885250628,23520114,DE,"[2.31899223, 5.27880106]"
4,40,2.7183346885250628,23520114,DE,"[2.31899223, 5.27880106]"
5,48,2.3073555451533565,23520114,DE,"[-0.17692026, -0.06473121]"
6,56,2.3073555451533565,23520114,DE,"[-0.17692026, -0.06473121]"
7,64,2.3073555451533565,23520114,DE,"[-0.17692026, -0.06473121]"
8,72,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
9,80,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
10,88,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
11,96,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
12,104,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
13,112,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
14,120,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
15,128,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
16,136,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
17,144,0.15065338392687433,23520114,DE,"[1.05014542, 1.0643166 ]"
18,152,0.02326633095066333,23520114,DE,"[1.05384703, 1.09632232]"
19,160,0.02326633095066333,23520114,DE,"[1.05384703, 1.09632232]"
20,168,0.02326633095066333,23520114,DE,"[1.05384703, 1.09632232]"
21,176,0.02326633095066333,23520114,DE,"[1.05384703, 1.09632232]"
22,184,0.02326633095066333,23520114,DE,"[1.05384703, 1.09632232]"
23,192,0.0067889780680689075,23520114,DE,"[0.93433608, 0.87796108]"
24,200,0.0067889780680689075,23520114,DE,"[0.93433608, 0.87796108]"
25,208,0.0067889780680689075,23520114,DE,"[0.93433608, 0.87796108]"
26,216,0.0067889780680689075,23520114,DE,"[0.93433608, 0.87796108]"
27,224,0.0067889780680689075,23520114,DE,"[0.93433608, 0.87796108]"
28,232,0.0029383310058169517,23520114,DE,"[1.00841278, 1.01154137]"
29,240,0.0029383310058169517,23520114,DE,"[1.00841278, 1.01154137]"
30,248,0.0029383310058169517,23520114,DE,"[1.00841278, 1.01154137]"
31,256,0.0005553855253865151,23520114,DE,"[1.02278356, 1.04668866]"
32,264,0.0005553855253865151,23520114,DE,"[1.02278356, 1.04668866]"
33,272,0.0005553855253865151,23520114,DE,"[1.02278356, 1.04668866]"
34,280,0.00015392697371322298,23520114,DE,"[0.99173447, 0.98261201]"
35,288,0.00015392697371322298,23520114,DE,"[0.99173447, 0.98261201]"
36,296,0.00015392697371322298,23520114,DE,"[0.99173447, 0.98261201]"
37,304,0.00015392697371322298,23520114,DE,"[0.99173447, 0.98261201]"
38,312,0.0001011254491404366,23520114,DE,"[1.00754476, 1.01448159]"
39,320,0.0001011254491404366,23520114,DE,"[1.00754476, 1.01448159]"
40,328,5.585188785315969e-05,23520114,DE,"[0.99415592, 0.98881181]"
41,336,5.585188785315969e-05,23520114,DE,"[0.99415592, 0.98881181]"
42,344,5.585188785315969e-05,23520114,DE,"[0.99415592, 0.98881181]"
43,352,5.547977593682794e-05,23520114,DE,"[0.99734805, 0.99539917]"
44,360,2.192749722468135e-05,23520114,DE,"[0.99902081, 0.99758466]"
45,368,1.5257868601392648e-05,23520114,DE,"[1.00097508, 1.00232936]"
46,376,1.5257868601392648e-05,23520114,DE,"[1.00097508, 1.00232936]"
47,384,1.5257868601392648e-05,23520114,DE,"[1.00097508, 1.00232936]"
48,392,9.759293545537556e-06,23520114,DE,"[1.00157695, 1.00288671]"
49,400,9.759293545537556e-06,23520114,DE,"[1.00157695, 1.00288671]"
50,408,1.327797466467259e-06,23520114,DE,"[0.99925321, 0.99841922]"
51,416,1.327797466467259e-06,23520114,DE,"[0.99925321, 0.99841922]"
52,424,1.327797466467259e-06,23520114,DE,"[0.99925321, 0.99841922]"
53,432,1.2221734476424671e-06,23520114,DE,"[0.99908317, 0.9981054 ]"
54,440,5.997713667447076e-07,23520114,DE,"[0.99941931, 0.99878771]"
55,448,2.0154362234666615e-07,23520114,DE,"[0.99973294, 0.99950204]"
56,456,2.0154362234666615e-07,23520114,DE,"[0.99973294, 0.99950204]"
57,464,2.0154362234666615e-07,23520114,DE,"[0.99973294, 0.99950204]"
58,472,2.0154362234666615e-07,23520114,DE,"[0.99973294, 0.99950204]"
59,480,1.3888729815747088e-07,23520114,DE,"[0.99963836, 0.99928585]"
60,488,1.3517844872823526e-07,23520114,DE,"[0.99964371, 0.99929661]"
61,496,5.127849811019833e-09,23520114,DE,"[0.99997712, 0.99996102]"
62,504,5.127849811019833e-09,23520114,DE,"[0.99997712, 0.99996102]"
63,512,5.127849811019833e-09,23520114,DE,"[0.99997712, 0.99996102]"
64,520,4.530313404053075e-09,23520114,DE,"[0.99994305, 0.99988969]"
65,528,4.530313404053075e-09,23520114,DE,"[0.99994305, 0.99988969]"
66,536,4.530313404053075e-09,23520114,DE,"[0.99994305, 0.99988969]"
67,544,4.530313404053075e-09,23520114,DE,"[0.99994305, 0.99988969]"
68,552,1.5707750025157159e-09,23520114,DE,"[1.00003714, 1.00007567]"
69,560,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
70,568,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
71,576,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
72,584,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
73,592,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
74,600,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
75,608,8.016371415284854e-10,23520114,DE,"[0.99998048, 0.99995891]"
76,616,5.967507154511183e-10,23520114,DE,"[0.9999849 , 0.99997173]"
77,624,5.967507154511183e-10,23520114,DE,"[0.9999849 , 0.99997173]"
78,632,2.912786963583981e-10,23520114,DE,"[1.00000565, 1.0000129 ]"
79,640,1.1832841396628735e-10,23520114,DE,"[0.99999418, 0.99998928]"
80,648,2.851790328778015e-11,23520114,DE,"[0.99999964, 0.99999875]"
81,656,2.851790328778015e-11,23520114,DE,"[0.99999964, 0.99999875]"
