Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,128.21872052016562,23520114,CEM,"[-0.54499478, -1.77199525,  5.12      ,  0.90802017, -0.37265218, -2.45432857,  1.09759926, -0.86644597, -1.2900513 ,  1.02811144]"
1,256,122.25509143497177,23520114,CEM,"[ 1.74415154,  1.9405301 ,  1.06127215, -1.67492607, -2.9571346 , -0.84208352, -0.75060864,  0.42943544, -5.12      , -1.76508797]"
2,384,114.01582405476745,23520114,CEM,"[ 2.5114574 ,  1.12748744,  0.25433585,  0.4676522 , -0.85439563,  0.86221065,  2.23716701,  1.24236363,  0.68340129, -2.035181  ]"
3,512,89.46798414272783,23520114,CEM,"[ 2.85313584, -0.97014277, -2.10762608, -1.88733399,  0.07699414,  1.81896056, -1.06444244, -2.84412746, -2.7542849 , -1.44959319]"
4,640,89.46798414272783,23520114,CEM,"[ 2.85313584, -0.97014277, -2.10762608, -1.88733399,  0.07699414,  1.81896056, -1.06444244, -2.84412746, -2.7542849 , -1.44959319]"
5,768,89.46798414272783,23520114,CEM,"[ 2.85313584, -0.97014277, -2.10762608, -1.88733399,  0.07699414,  1.81896056, -1.06444244, -2.84412746, -2.7542849 , -1.44959319]"
6,896,89.46798414272783,23520114,CEM,"[ 2.85313584, -0.97014277, -2.10762608, -1.88733399,  0.07699414,  1.81896056, -1.06444244, -2.84412746, -2.7542849 , -1.44959319]"
7,1024,82.49613876550038,23520114,CEM,"[ 2.21898958,  0.09972622, -0.26380212, -1.79546953,  0.15475   , -0.08897727, -1.19625547, -0.91074716,  1.42220149, -2.96863349]"
8,1152,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
9,1280,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
10,1408,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
11,1536,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
12,1664,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
13,1792,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
14,1920,59.45759437042392,23520114,CEM,"[ 1.01060934, -1.35139898,  2.01293498, -2.16077427,  0.89732472,  1.03794734,  2.97263082, -0.20081307,  0.90840583,  1.1336423 ]"
