Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,20.37414241240437,23520113,CEM,"[ 30.96421527, -11.94065894,  16.89550601, -32.        ,  32.        ,   4.82059604, -32.        ,  32.        ,  32.        , -29.75269065]"
1,16,20.37414241240437,23520113,CEM,"[ 30.96421527, -11.94065894,  16.89550601, -32.        ,  32.        ,   4.82059604, -32.        ,  32.        ,  32.        , -29.75269065]"
2,24,20.37150341649093,23520113,CEM,"[  1.32625868, -32.        ,  -5.96106481, -32.        , -32.        , -32.        ,  -8.89363803, -23.8734916 ,  32.        , -10.91432706]"
3,32,20.37150341649093,23520113,CEM,"[  1.32625868, -32.        ,  -5.96106481, -32.        , -32.        , -32.        ,  -8.89363803, -23.8734916 ,  32.        , -10.91432706]"
4,40,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
5,48,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
6,56,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
7,64,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
8,72,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
9,80,19.80015649645758,23520113,CEM,"[ -1.06870663, -13.85669546,  -3.96666335, -21.2018797 ,  -3.37155138, -14.50139232,  11.22552922,   5.7389897 ,  11.64473949, -15.25977126]"
10,88,19.711285826005973,23520113,CEM,"[ 16.70345529,   1.22226282,  -0.21259684, -11.19312346, -14.13555814,  -6.61611341,   6.26400075,   1.6616553 ,  12.35179971, -22.03773836]"
11,96,19.711285826005973,23520113,CEM,"[ 16.70345529,   1.22226282,  -0.21259684, -11.19312346, -14.13555814,  -6.61611341,   6.26400075,   1.6616553 ,  12.35179971, -22.03773836]"
12,104,19.711285826005973,23520113,CEM,"[ 16.70345529,   1.22226282,  -0.21259684, -11.19312346, -14.13555814,  -6.61611341,   6.26400075,   1.6616553 ,  12.35179971, -22.03773836]"
13,112,19.711285826005973,23520113,CEM,"[ 16.70345529,   1.22226282,  -0.21259684, -11.19312346, -14.13555814,  -6.61611341,   6.26400075,   1.6616553 ,  12.35179971, -22.03773836]"
14,120,19.711285826005973,23520113,CEM,"[ 16.70345529,   1.22226282,  -0.21259684, -11.19312346, -14.13555814,  -6.61611341,   6.26400075,   1.6616553 ,  12.35179971, -22.03773836]"
15,128,19.45592920003408,23520113,CEM,"[  5.26881537,  -4.11823039,   1.91799124, -17.02425499,  -8.24262311, -18.92625825,  -0.21098317,   0.09159602,   7.49400093, -25.87246015]"
16,136,19.237023900953762,23520113,CEM,"[ 12.10198812,  -6.97690024,   8.79769774, -13.12947097,  -5.47826981, -12.00884618, -10.25031787,   6.84443528,  14.8945008 , -20.9281419 ]"
17,144,19.237023900953762,23520113,CEM,"[ 12.10198812,  -6.97690024,   8.79769774, -13.12947097,  -5.47826981, -12.00884618, -10.25031787,   6.84443528,  14.8945008 , -20.9281419 ]"
18,152,19.17121289677632,23520113,CEM,"[  8.87927018,  -4.6908987 ,   9.3969575 ,  -8.97772574,   3.07924821, -14.76522929,  -2.49573336,   4.47041739,  12.62705888, -17.59152048]"
19,160,18.843611819031693,23520113,CEM,"[  9.45491654,  -2.88182176,   5.71758851, -10.07809017,  -4.89248088, -11.50073826,  -3.77532391,  11.00328379,   9.29403926, -18.63744615]"
20,168,18.843611819031693,23520113,CEM,"[  9.45491654,  -2.88182176,   5.71758851, -10.07809017,  -4.89248088, -11.50073826,  -3.77532391,  11.00328379,   9.29403926, -18.63744615]"
21,176,18.478591101976498,23520113,CEM,"[  8.13190027,  -0.03710508,   5.69510517, -14.00299783,  -2.72625398, -15.99640562,   0.91131668,  -0.11293003,   9.02995158, -21.78772514]"
22,184,18.478591101976498,23520113,CEM,"[  8.13190027,  -0.03710508,   5.69510517, -14.00299783,  -2.72625398, -15.99640562,   0.91131668,  -0.11293003,   9.02995158, -21.78772514]"
23,192,18.251654510718378,23520113,CEM,"[  4.81286128,  -4.40166411,   5.39426704, -10.15917032,  -1.58474732, -13.00035745,  -0.90962969,   2.95555771,   9.07126002, -19.72591508]"
24,200,18.251654510718378,23520113,CEM,"[  4.81286128,  -4.40166411,   5.39426704, -10.15917032,  -1.58474732, -13.00035745,  -0.90962969,   2.95555771,   9.07126002, -19.72591508]"
