Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
1,256,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
2,384,5.172828226063558,23520109,CEM,"[0.01269318, 2.06386342]"
3,512,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
4,640,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
5,768,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
6,896,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
7,1024,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
8,1152,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
9,1280,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
10,1408,3.0550362531990563,23520109,CEM,"[ 0.77256851, -0.04383476]"
11,1536,1.050013234797785,23520109,CEM,"[0.10114945, 0.12668729]"
12,1664,1.050013234797785,23520109,CEM,"[0.10114945, 0.12668729]"
13,1792,1.050013234797785,23520109,CEM,"[0.10114945, 0.12668729]"
14,1920,1.050013234797785,23520109,CEM,"[0.10114945, 0.12668729]"
15,2000,0.36851503225353754,23520109,CEM,"[0.07474038, 0.01851472]"
