Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,12.90567520439401,23520117,DE,"[-5.13961646,  2.627174  ]"
1,32,12.90567520439401,23520117,DE,"[-5.13961646,  2.627174  ]"
2,48,6.622555233397211,23520117,DE,"[1.15036782, 2.12896312]"
3,64,6.622555233397211,23520117,DE,"[1.15036782, 2.12896312]"
4,80,6.622555233397211,23520117,DE,"[1.15036782, 2.12896312]"
5,96,4.326266794664246,23520117,DE,"[-0.33309257,  1.04322858]"
6,112,4.22504794749015,23520117,DE,"[-0.96530031, -0.76046313]"
7,128,4.22504794749015,23520117,DE,"[-0.96530031, -0.76046313]"
8,144,4.22504794749015,23520117,DE,"[-0.96530031, -0.76046313]"
9,160,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
10,176,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
11,192,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
12,208,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
13,224,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
14,240,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
15,256,0.5046899271691285,23520117,DE,"[-0.06066596,  0.07478801]"
16,272,0.30950825372964674,23520117,DE,"[-0.06681448,  0.01129123]"
17,288,0.30950825372964674,23520117,DE,"[-0.06681448,  0.01129123]"
18,304,0.30950825372964674,23520117,DE,"[-0.06681448,  0.01129123]"
19,320,0.26456594064432126,23520117,DE,"[-0.02541027,  0.05463015]"
20,336,0.26456594064432126,23520117,DE,"[-0.02541027,  0.05463015]"
21,352,0.11980081841558077,23520117,DE,"[-0.03226043,  0.00392445]"
22,368,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
23,384,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
24,400,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
25,416,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
26,432,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
27,448,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
28,464,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
29,480,0.030213855243236498,23520117,DE,"[-0.00896025,  0.00392445]"
30,496,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
31,512,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
32,528,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
33,544,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
34,560,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
35,576,0.014191769624343653,23520117,DE,"[ 0.00189278, -0.00441172]"
36,592,0.013488665588667903,23520117,DE,"[-0.00439869, -0.00124756]"
37,608,0.008976224483472794,23520117,DE,"[0.00304702, 0.0004764 ]"
38,624,0.005913514235186046,23520117,DE,"[ 0.00189278, -0.00079028]"
39,640,0.005913514235186046,23520117,DE,"[ 0.00189278, -0.00079028]"
40,656,0.005913514235186046,23520117,DE,"[ 0.00189278, -0.00079028]"
41,672,0.001572102740916126,23520117,DE,"[-0.0005109, -0.0002115]"
42,688,0.0013985025283784758,23520117,DE,"[-0.00031024,  0.00038207]"
43,704,0.0013985025283784758,23520117,DE,"[-0.00031024,  0.00038207]"
44,720,0.0011899892704971826,23520117,DE,"[-0.0001971 , -0.00036983]"
45,736,0.0010332739696612414,23520117,DE,"[0.0001217 , 0.00034312]"
46,752,0.0010332739696612414,23520117,DE,"[0.0001217 , 0.00034312]"
47,768,0.000653102741758449,23520117,DE,"[-9.14119062e-05, -2.11497520e-04]"
48,784,0.000653102741758449,23520117,DE,"[-9.14119062e-05, -2.11497520e-04]"
49,800,0.0006508168127266067,23520117,DE,"[ 0.00011013, -0.00020146]"
50,816,0.0005313181625621333,23520117,DE,"[-0.00013923, -0.00012561]"
51,832,0.0005313181625621333,23520117,DE,"[-0.00013923, -0.00012561]"
52,848,0.0005313181625621333,23520117,DE,"[-0.00013923, -0.00012561]"
53,864,0.0003117710053008871,23520117,DE,"[-1.09994506e-04,  5.11872442e-06]"
