Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,1220.3635680293391,23520111,CEM,"[2.84016847, 4.57803667]"
1,16,1220.3635680293391,23520111,CEM,"[2.84016847, 4.57803667]"
2,24,1220.3635680293391,23520111,CEM,"[2.84016847, 4.57803667]"
3,32,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
4,40,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
5,48,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
6,56,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
7,64,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
8,72,4.485684896221167,23520111,CEM,"[1.3630656 , 2.06660709]"
9,80,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
10,88,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
11,96,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
12,104,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
13,112,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
14,120,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
15,128,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
16,136,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
17,144,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
18,152,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
19,160,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
20,168,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
21,176,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
22,184,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
23,192,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
24,200,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
25,208,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
26,216,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
27,224,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
28,232,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
29,240,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
30,248,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
31,256,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
32,264,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
33,272,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
34,280,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
35,288,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
36,296,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
37,304,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
38,312,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
39,320,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
40,328,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
41,336,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
42,344,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
43,352,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
44,360,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
45,368,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
46,376,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
47,384,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
48,392,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
49,400,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
50,408,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
51,416,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
52,424,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
53,432,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
54,440,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
55,448,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
56,456,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
57,464,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
58,472,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
59,480,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
60,488,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
61,496,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
62,504,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
63,512,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
64,520,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
65,528,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
66,536,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
67,544,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
68,552,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
69,560,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
70,568,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
71,576,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
72,584,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
73,592,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
74,600,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
75,608,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
76,616,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
77,624,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
78,632,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
79,640,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
80,648,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
81,656,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
82,664,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
83,672,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
84,680,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
85,688,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
86,696,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
87,704,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
88,712,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
89,720,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
90,728,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
91,736,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
92,744,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
93,752,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
94,760,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
95,768,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
96,776,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
97,784,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
98,792,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
99,800,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
100,808,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
101,816,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
102,824,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
103,832,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
104,840,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
105,848,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
106,856,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
107,864,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
108,872,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
109,880,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
110,888,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
111,896,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
112,904,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
113,912,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
114,920,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
115,928,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
116,936,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
117,944,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
118,952,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
119,960,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
120,968,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
121,976,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
122,984,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
123,992,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
124,1000,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
125,1008,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
126,1016,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
127,1024,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
128,1032,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
129,1040,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
130,1048,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
131,1056,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
132,1064,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
133,1072,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
134,1080,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
135,1088,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
136,1096,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
137,1104,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
138,1112,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
139,1120,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
140,1128,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
141,1136,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
142,1144,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
143,1152,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
144,1160,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
145,1168,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
146,1176,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
147,1184,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
148,1192,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
149,1200,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
150,1208,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
151,1216,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
152,1224,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
153,1232,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
154,1240,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
155,1248,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
156,1256,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
157,1264,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
158,1272,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
159,1280,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
160,1288,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
161,1296,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
162,1304,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
163,1312,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
164,1320,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
165,1328,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
166,1336,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
167,1344,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
168,1352,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
169,1360,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
170,1368,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
171,1376,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
172,1384,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
173,1392,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
174,1400,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
175,1408,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
176,1416,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
177,1424,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
178,1432,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
179,1440,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
180,1448,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
181,1456,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
182,1464,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
183,1472,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
184,1480,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
185,1488,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
186,1496,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
187,1504,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
188,1512,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
189,1520,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
190,1528,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
191,1536,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
192,1544,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
193,1552,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
194,1560,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
195,1568,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
196,1576,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
197,1584,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
198,1592,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
199,1600,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
200,1608,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
201,1616,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
202,1624,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
203,1632,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
204,1640,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
205,1648,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
206,1656,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
207,1664,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
208,1672,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
209,1680,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
210,1688,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
211,1696,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
212,1704,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
213,1712,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
214,1720,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
215,1728,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
216,1736,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
217,1744,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
218,1752,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
219,1760,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
220,1768,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
221,1776,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
222,1784,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
223,1792,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
224,1800,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
225,1808,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
226,1816,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
227,1824,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
228,1832,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
229,1840,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
230,1848,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
231,1856,2.5147322875962206,23520111,CEM,"[2.56029185, 6.52677093]"
