Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,22517.35051644676,23520110,CEM,"[ 5.000045, 10.      ]"
1,16,30.669584678426062,23520110,CEM,"[0.36745101, 0.68519718]"
2,24,30.669584678426062,23520110,CEM,"[0.36745101, 0.68519718]"
3,32,30.669584678426062,23520110,CEM,"[0.36745101, 0.68519718]"
4,40,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
5,48,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
6,56,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
7,64,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
8,72,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
9,80,2.0889983962090697,23520110,CEM,"[-0.01133086,  0.10338575]"
10,88,1.120060722869808,23520110,CEM,"[0.03424975, 0.04446129]"
11,96,1.120060722869808,23520110,CEM,"[0.03424975, 0.04446129]"
12,104,1.120060722869808,23520110,CEM,"[0.03424975, 0.04446129]"
13,112,0.6805095056481085,23520110,CEM,"[0.18031284, 0.04179844]"
14,120,0.6805095056481085,23520110,CEM,"[0.18031284, 0.04179844]"
15,128,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
16,136,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
17,144,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
18,152,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
19,160,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
20,168,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
21,176,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
22,184,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
23,192,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
24,200,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
25,208,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
26,216,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
27,224,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
28,232,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
29,240,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
30,248,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
31,256,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
32,264,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
33,272,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
34,280,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
35,288,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
36,296,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
37,304,0.37084381644234665,23520110,CEM,"[0.97507304, 0.88992153]"
38,312,0.3556625465361856,23520110,CEM,"[0.40502207, 0.16812185]"
39,320,0.3556625465361856,23520110,CEM,"[0.40502207, 0.16812185]"
40,328,0.3556625465361856,23520110,CEM,"[0.40502207, 0.16812185]"
41,336,0.3155451795319383,23520110,CEM,"[0.43893376, 0.1899245 ]"
42,344,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
43,352,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
44,360,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
45,368,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
46,376,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
47,384,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
48,392,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
49,400,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
50,408,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
51,416,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
52,424,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
53,432,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
54,440,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
55,448,0.3013136958610658,23520110,CEM,"[0.4533006 , 0.20054842]"
56,456,0.300700270959671,23520110,CEM,"[0.45287906, 0.20141305]"
57,464,0.2999827486998557,23520110,CEM,"[0.45231219, 0.20413017]"
58,472,0.2999827486998557,23520110,CEM,"[0.45231219, 0.20413017]"
59,480,0.2999827486998557,23520110,CEM,"[0.45231219, 0.20413017]"
60,488,0.29796325930368744,23520110,CEM,"[0.45448345, 0.20461884]"
61,496,0.29777785273566043,23520110,CEM,"[0.45504198, 0.20423724]"
62,504,0.295466468047867,23520110,CEM,"[0.45797987, 0.20564599]"
63,512,0.295466468047867,23520110,CEM,"[0.45797987, 0.20564599]"
64,520,0.295466468047867,23520110,CEM,"[0.45797987, 0.20564599]"
65,528,0.295466468047867,23520110,CEM,"[0.45797987, 0.20564599]"
66,536,0.2950631853537057,23520110,CEM,"[0.45719812, 0.20695815]"
67,544,0.2950631853537057,23520110,CEM,"[0.45719812, 0.20695815]"
68,552,0.2950631853537057,23520110,CEM,"[0.45719812, 0.20695815]"
69,560,0.2950631853537057,23520110,CEM,"[0.45719812, 0.20695815]"
70,568,0.2950631853537057,23520110,CEM,"[0.45719812, 0.20695815]"
71,576,0.29464094112916417,23520110,CEM,"[0.45788754, 0.20691323]"
72,584,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
73,592,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
74,600,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
75,608,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
76,616,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
77,624,0.2933827200387697,23520110,CEM,"[0.46143592, 0.20715124]"
78,632,0.29264404889873935,23520110,CEM,"[0.45969724, 0.20864391]"
79,640,0.29223369283003386,23520110,CEM,"[0.45978401, 0.2094004 ]"
80,648,0.2911651396849588,23520110,CEM,"[0.46133468, 0.20965981]"
81,656,0.2905315363893319,23520110,CEM,"[0.4620085 , 0.21014023]"
82,664,0.2905315363893319,23520110,CEM,"[0.4620085 , 0.21014023]"
83,672,0.2905315363893319,23520110,CEM,"[0.4620085 , 0.21014023]"
84,680,0.2900909378131983,23520110,CEM,"[0.46197238, 0.21093409]"
85,688,0.2900909378131983,23520110,CEM,"[0.46197238, 0.21093409]"
86,696,0.2900717288879345,23520110,CEM,"[0.46229599, 0.21064166]"
87,704,0.28968336899809205,23520110,CEM,"[0.46181168, 0.21266419]"
88,712,0.2892220740030915,23520110,CEM,"[0.46444429, 0.21080732]"
89,720,0.2892220740030915,23520110,CEM,"[0.46444429, 0.21080732]"
90,728,0.2891706006601384,23520110,CEM,"[0.46372913, 0.21106456]"
91,736,0.2880629916820257,23520110,CEM,"[0.46411445, 0.21241949]"
92,744,0.2879174159166121,23520110,CEM,"[0.46422417, 0.21256865]"
93,752,0.28770129095834956,23520110,CEM,"[0.46398132, 0.21331584]"
94,760,0.2871647484951082,23520110,CEM,"[0.4642259 , 0.21445277]"
95,768,0.28678438378121435,23520110,CEM,"[0.46501671, 0.21383792]"
96,776,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
97,784,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
98,792,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
99,800,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
100,808,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
101,816,0.2851228483331154,23520110,CEM,"[0.46633798, 0.21566088]"
102,824,0.2845491473901489,23520110,CEM,"[0.46657608, 0.21740922]"
103,832,0.28402603800612225,23520110,CEM,"[0.46768307, 0.21614923]"
104,840,0.28402603800612225,23520110,CEM,"[0.46768307, 0.21614923]"
105,848,0.28402603800612225,23520110,CEM,"[0.46768307, 0.21614923]"
106,856,0.28393333586662334,23520110,CEM,"[0.46806726, 0.21595503]"
107,864,0.28280549461026205,23520110,CEM,"[0.46893381, 0.21711648]"
108,872,0.28280549461026205,23520110,CEM,"[0.46893381, 0.21711648]"
109,880,0.28280549461026205,23520110,CEM,"[0.46893381, 0.21711648]"
110,888,0.28280549461026205,23520110,CEM,"[0.46893381, 0.21711648]"
111,896,0.281805663619201,23520110,CEM,"[0.46959448, 0.21833803]"
112,904,0.281805663619201,23520110,CEM,"[0.46959448, 0.21833803]"
113,912,0.281805663619201,23520110,CEM,"[0.46959448, 0.21833803]"
114,920,0.281805663619201,23520110,CEM,"[0.46959448, 0.21833803]"
115,928,0.280943120633428,23520110,CEM,"[0.47035727, 0.21918244]"
116,936,0.280943120633428,23520110,CEM,"[0.47035727, 0.21918244]"
117,944,0.28090670135237406,23520110,CEM,"[0.47094412, 0.21861571]"
118,952,0.28090670135237406,23520110,CEM,"[0.47094412, 0.21861571]"
119,960,0.28057098460700414,23520110,CEM,"[0.47118135, 0.21897572]"
120,968,0.2799599706098388,23520110,CEM,"[0.47192556, 0.2194011 ]"
