Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,18.70689677510658,23520116,CEM,"[  7.86085304, -10.59834758]"
1,32,18.61508888429917,23520116,CEM,"[ 8.51140973, -8.7049145 ]"
2,48,15.419742367368183,23520116,CEM,"[-0.99775449, -8.72435829]"
3,64,9.921850411577147,23520116,CEM,"[-1.55633409, -3.20678572]"
4,80,9.921850411577147,23520116,CEM,"[-1.55633409, -3.20678572]"
5,96,9.921850411577147,23520116,CEM,"[-1.55633409, -3.20678572]"
6,112,9.921850411577147,23520116,CEM,"[-1.55633409, -3.20678572]"
7,128,6.180255189090946,23520116,CEM,"[ 1.07802941, -1.75903591]"
8,144,6.180255189090946,23520116,CEM,"[ 1.07802941, -1.75903591]"
9,160,6.180255189090946,23520116,CEM,"[ 1.07802941, -1.75903591]"
10,176,6.180255189090946,23520116,CEM,"[ 1.07802941, -1.75903591]"
11,192,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
12,208,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
13,224,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
14,240,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
15,256,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
16,272,3.220055549281757,23520116,CEM,"[-0.49515414,  0.11384559]"
17,288,2.601445927484637,23520116,CEM,"[ 0.02202735, -0.93294996]"
18,304,2.601445927484637,23520116,CEM,"[ 0.02202735, -0.93294996]"
19,320,2.601445927484637,23520116,CEM,"[ 0.02202735, -0.93294996]"
20,336,2.601445927484637,23520116,CEM,"[ 0.02202735, -0.93294996]"
21,352,2.601445927484637,23520116,CEM,"[ 0.02202735, -0.93294996]"
22,368,1.8354573736284014,23520116,CEM,"[-0.12212117, -0.21888699]"
23,384,1.8354573736284014,23520116,CEM,"[-0.12212117, -0.21888699]"
24,400,0.5268978433266231,23520116,CEM,"[0.00466316, 0.09967965]"
25,416,0.18639207057342633,23520116,CEM,"[-0.04591424, -0.00488973]"
26,432,0.18639207057342633,23520116,CEM,"[-0.04591424, -0.00488973]"
27,448,0.18639207057342633,23520116,CEM,"[-0.04591424, -0.00488973]"
28,464,0.18639207057342633,23520116,CEM,"[-0.04591424, -0.00488973]"
29,480,0.18639207057342633,23520116,CEM,"[-0.04591424, -0.00488973]"
30,496,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
31,512,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
32,528,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
33,544,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
34,560,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
35,576,0.10683254298947675,23520116,CEM,"[0.02747111, 0.01098129]"
36,592,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
37,608,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
38,624,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
39,640,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
40,656,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
41,672,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
42,688,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
43,704,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
44,720,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
45,736,0.04671835319417683,23520116,CEM,"[-0.01005882, -0.0104881 ]"
46,752,0.030050519583018076,23520116,CEM,"[-0.00969188, -0.00089655]"
47,768,0.030050519583018076,23520116,CEM,"[-0.00969188, -0.00089655]"
48,784,0.030050519583018076,23520116,CEM,"[-0.00969188, -0.00089655]"
49,800,0.021626268699499906,23520116,CEM,"[0.00564103, 0.00441468]"
50,816,0.021626268699499906,23520116,CEM,"[0.00564103, 0.00441468]"
51,832,0.021626268699499906,23520116,CEM,"[0.00564103, 0.00441468]"
52,848,0.021626268699499906,23520116,CEM,"[0.00564103, 0.00441468]"
53,864,0.021626268699499906,23520116,CEM,"[0.00564103, 0.00441468]"
54,880,0.01586196052887745,23520116,CEM,"[ 0.00226188, -0.00483695]"
55,896,0.01586196052887745,23520116,CEM,"[ 0.00226188, -0.00483695]"
56,912,0.01586196052887745,23520116,CEM,"[ 0.00226188, -0.00483695]"
57,928,0.014357538011719573,23520116,CEM,"[0.00470486, 0.00119541]"
58,944,0.014357538011719573,23520116,CEM,"[0.00470486, 0.00119541]"
59,960,0.004525040047252293,23520116,CEM,"[-0.0003824 ,  0.00152936]"
60,976,0.004525040047252293,23520116,CEM,"[-0.0003824 ,  0.00152936]"
61,992,0.004525040047252293,23520116,CEM,"[-0.0003824 ,  0.00152936]"
62,1008,0.004420909901530212,23520116,CEM,"[ 0.00109901, -0.00107976]"
63,1024,0.004420909901530212,23520116,CEM,"[ 0.00109901, -0.00107976]"
64,1040,0.004420909901530212,23520116,CEM,"[ 0.00109901, -0.00107976]"
65,1056,0.004420909901530212,23520116,CEM,"[ 0.00109901, -0.00107976]"
66,1072,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
67,1088,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
68,1104,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
69,1120,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
70,1136,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
71,1152,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
72,1168,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
73,1184,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
74,1200,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
75,1216,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
76,1232,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
77,1248,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
78,1264,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
79,1280,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
80,1296,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
81,1312,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
82,1328,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
83,1344,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
84,1360,0.000958277402837826,23520116,CEM,"[-0.00032204, -0.00010175]"
85,1376,0.0008698857006312899,23520116,CEM,"[-5.92548434e-05,  3.00886507e-04]"
86,1392,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
87,1408,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
88,1424,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
89,1440,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
90,1456,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
91,1472,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
92,1488,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
93,1504,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
94,1520,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
95,1536,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
96,1552,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
97,1568,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
98,1584,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
99,1600,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
100,1616,0.00035624843990733623,23520116,CEM,"[ 1.25799652e-04, -1.02695439e-06]"
101,1632,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
102,1648,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
103,1664,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
104,1680,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
105,1696,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
106,1712,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
107,1728,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
108,1744,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
109,1760,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
110,1776,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
111,1792,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
112,1808,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
113,1824,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
114,1840,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
115,1856,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
116,1872,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
117,1888,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
118,1904,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
119,1920,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
120,1936,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
121,1952,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
122,1968,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
123,1984,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
124,2000,0.0001501820304814494,23520116,CEM,"[-2.57413111e-05, -4.64101283e-05]"
