Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
1,256,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
2,384,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
3,512,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
4,640,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
5,768,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
6,896,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
7,1024,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
8,1152,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
9,1280,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
10,1408,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
11,1536,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
12,1664,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
13,1792,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
14,1920,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
15,2048,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
16,2176,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
17,2304,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
18,2432,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
19,2560,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
20,2688,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
21,2816,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
22,2944,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
23,3072,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
24,3200,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
25,3328,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
26,3456,18.963760616759615,23520109,DE,"[-3.65690523e+00, -2.61729533e+01, -5.67799918e+00,  7.98029423e+00, -7.09074615e+00,  1.71322218e-03,  7.72942633e+00,  4.86982953e+00, -1.12639089e+01,  6.72528417e+00]"
