Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,20.665600037437994,23520112,DE,"[ 16.96370452,  11.18559663, -14.46716736,  -0.11992026, -24.75742643, -30.91064492, -10.87503174, -10.18515342,  13.93233109, -28.18919609]"
1,16,20.665600037437994,23520112,DE,"[ 16.96370452,  11.18559663, -14.46716736,  -0.11992026, -24.75742643, -30.91064492, -10.87503174, -10.18515342,  13.93233109, -28.18919609]"
2,24,20.42171936656407,23520112,DE,"[-32.        ,   1.89632763,  32.        ,  -1.37320719, -16.89536768,  -8.92241055, -32.        ,  32.        , -32.        , -32.        ]"
3,32,20.42171936656407,23520112,DE,"[-32.        ,   1.89632763,  32.        ,  -1.37320719, -16.89536768,  -8.92241055, -32.        ,  32.        , -32.        , -32.        ]"
4,40,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
5,48,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
6,56,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
7,64,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
8,72,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
9,80,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
10,88,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
11,96,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
12,104,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
13,112,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
14,120,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
15,128,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
16,136,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
17,144,19.2945143418208,23520112,DE,"[  3.16086608,  -4.34207141,  18.23772225, -11.80090612,  21.5691701 ,   5.58023452,   4.56378434,  -1.93126435,  -3.1061498 ,   9.1346643 ]"
18,152,19.001306297032436,23520112,DE,"[ -9.57677089,   9.95062649,  -8.89694957,  -5.76663432,  -8.74665458,  -8.60028986, -20.8875933 ,   6.58108599,  -7.6366919 ,  -3.9331943 ]"
19,160,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
20,168,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
21,176,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
22,184,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
23,192,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
24,200,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
25,208,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
26,216,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
27,224,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
28,232,18.521871880099017,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   0.31971908, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
29,240,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
30,248,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
31,256,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
32,264,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
33,272,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
34,280,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
35,288,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
36,296,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
37,304,18.396863475621203,23520112,DE,"[ -1.26141671,  14.36050119, -13.51755966, -11.01330746,   1.05335328, -13.28023189, -10.31007464,  -1.13513121,   0.29064648,   3.25344456]"
