Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,18.097777246275097,23520112,CEM,"[1.79413626, 3.6368618 ]"
1,128,18.097777246275097,23520112,CEM,"[1.79413626, 3.6368618 ]"
2,192,7.848721306792917,23520112,CEM,"[-1.69028006,  2.77887288]"
3,256,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
4,320,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
5,384,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
6,448,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
7,512,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
8,576,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
9,640,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
10,704,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
11,768,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
12,832,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
13,896,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
14,960,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
15,1024,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
16,1088,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
17,1152,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
18,1216,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
19,1280,0.07130940823809558,23520112,CEM,"[0.90970542, 0.85269488]"
20,1344,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
21,1408,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
22,1472,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
23,1536,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
24,1600,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
25,1664,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
26,1728,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
27,1792,0.014116681004115172,23520112,CEM,"[1.1180853, 1.2514283]"
28,1856,0.004743541716692517,23520112,CEM,"[1.01599795, 1.0389508 ]"
29,1920,0.004743541716692517,23520112,CEM,"[1.01599795, 1.0389508 ]"
30,1984,0.004743541716692517,23520112,CEM,"[1.01599795, 1.0389508 ]"
31,2000,0.004743541716692517,23520112,CEM,"[1.01599795, 1.0389508 ]"
