Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
1,128,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
2,192,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
3,256,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
4,320,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
5,384,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
6,448,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
7,512,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
8,576,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
9,640,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
10,704,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
11,768,19.685715052006472,23520109,DE,"[ -7.02579392,  19.08399872,  -2.05490615,  15.20659603, -20.83335319,  -0.53735863,  17.51305359,  -5.93961371,   4.93510728,  -7.37938221]"
12,832,18.063870643612404,23520109,DE,"[ -0.05357418,  -1.06611658,   2.9598929 , -21.76      ,  15.48787997,   8.94449757,  -6.02021383,  -6.92208397,  -0.72378375,  -0.79404861]"
13,896,18.063870643612404,23520109,DE,"[ -0.05357418,  -1.06611658,   2.9598929 , -21.76      ,  15.48787997,   8.94449757,  -6.02021383,  -6.92208397,  -0.72378375,  -0.79404861]"
14,960,18.063870643612404,23520109,DE,"[ -0.05357418,  -1.06611658,   2.9598929 , -21.76      ,  15.48787997,   8.94449757,  -6.02021383,  -6.92208397,  -0.72378375,  -0.79404861]"
15,1024,18.063870643612404,23520109,DE,"[ -0.05357418,  -1.06611658,   2.9598929 , -21.76      ,  15.48787997,   8.94449757,  -6.02021383,  -6.92208397,  -0.72378375,  -0.79404861]"
16,1088,18.063870643612404,23520109,DE,"[ -0.05357418,  -1.06611658,   2.9598929 , -21.76      ,  15.48787997,   8.94449757,  -6.02021383,  -6.92208397,  -0.72378375,  -0.79404861]"
