Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
1,32,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
2,48,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
3,64,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
4,80,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
5,96,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
6,112,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
7,128,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
8,144,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
9,160,239142.09854748406,23520115,DE,"[-3.96983291, -4.33132893,  6.25748863,  2.27921242,  2.54334194,  4.19272874, -1.66325163,  3.09603685,  0.27981559,  1.21749583]"
10,176,187008.69071193066,23520115,DE,"[-2.52801971, -0.43007518,  2.37567567, -1.73711818, -0.46049532, -5.        ,  3.14764615,  5.61904493, -2.25242677, -4.08700955]"
11,192,187008.69071193066,23520115,DE,"[-2.52801971, -0.43007518,  2.37567567, -1.73711818, -0.46049532, -5.        ,  3.14764615,  5.61904493, -2.25242677, -4.08700955]"
12,208,101731.86515843708,23520115,DE,"[ 2.76808464, -1.05889405, -1.21538267,  0.59655826, -3.13188988, -5.        ,  1.81675794, -3.00068268, -0.73488999, -5.        ]"
13,224,74138.98471605718,23520115,DE,"[ 2.43026459,  2.25499555,  1.13208241,  2.62149799,  1.58228179, -0.7085997 , -1.93245893, -5.        ,  0.7928091 ,  2.523022  ]"
14,240,32389.1260687897,23520115,DE,"[ 1.9982779 ,  1.67333748,  0.01757648,  3.14963065,  1.4007016 , -1.56687976,  0.90045974,  3.7246981 , -0.36575272,  1.520896  ]"
15,256,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
16,272,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
17,288,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
18,304,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
19,320,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
20,336,15356.829520119247,23520115,DE,"[ 2.71403343, -0.52867172, -0.83978825,  0.92054861, -2.37762241, -0.46714494,  2.26183197,  1.57362821, -0.49045813, -3.79631648]"
21,352,6180.089424122599,23520115,DE,"[ 1.20145855, -2.00410828,  1.13208241,  1.35947098,  0.4360216 ,  1.29967267,  1.81365593,  2.5147413 ,  0.56552854, -1.79244958]"
22,368,6180.089424122599,23520115,DE,"[ 1.20145855, -2.00410828,  1.13208241,  1.35947098,  0.4360216 ,  1.29967267,  1.81365593,  2.5147413 ,  0.56552854, -1.79244958]"
23,384,6180.089424122599,23520115,DE,"[ 1.20145855, -2.00410828,  1.13208241,  1.35947098,  0.4360216 ,  1.29967267,  1.81365593,  2.5147413 ,  0.56552854, -1.79244958]"
24,400,5981.269803984675,23520115,DE,"[ 1.3817871 , -2.05832482,  1.08595089,  2.28763018,  0.73277223,  1.46041877, -0.38440491, -1.03772511,  0.23751444, -1.726923  ]"
25,416,5981.269803984675,23520115,DE,"[ 1.3817871 , -2.05832482,  1.08595089,  2.28763018,  0.73277223,  1.46041877, -0.38440491, -1.03772511,  0.23751444, -1.726923  ]"
26,432,5981.269803984675,23520115,DE,"[ 1.3817871 , -2.05832482,  1.08595089,  2.28763018,  0.73277223,  1.46041877, -0.38440491, -1.03772511,  0.23751444, -1.726923  ]"
27,448,2945.8020517952405,23520115,DE,"[ 0.36187087,  0.08774389,  0.76135652,  0.81241958, -0.37943736, -1.61369145,  1.15269653,  2.04436471,  0.62567931, -2.65866396]"
28,464,2945.8020517952405,23520115,DE,"[ 0.36187087,  0.08774389,  0.76135652,  0.81241958, -0.37943736, -1.61369145,  1.15269653,  2.04436471,  0.62567931, -2.65866396]"
29,480,2945.8020517952405,23520115,DE,"[ 0.36187087,  0.08774389,  0.76135652,  0.81241958, -0.37943736, -1.61369145,  1.15269653,  2.04436471,  0.62567931, -2.65866396]"
30,496,2945.8020517952405,23520115,DE,"[ 0.36187087,  0.08774389,  0.76135652,  0.81241958, -0.37943736, -1.61369145,  1.15269653,  2.04436471,  0.62567931, -2.65866396]"
31,512,2945.8020517952405,23520115,DE,"[ 0.36187087,  0.08774389,  0.76135652,  0.81241958, -0.37943736, -1.61369145,  1.15269653,  2.04436471,  0.62567931, -2.65866396]"
32,528,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
33,544,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
34,560,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
35,576,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
36,592,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
37,608,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
38,624,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
39,640,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
40,656,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
41,672,1763.8874357440643,23520115,DE,"[ 0.27952746, -1.648997  ,  0.41700872,  0.41853189, -0.3413809 , -0.66830543,  0.84630754,  0.57546115,  0.6021129 , -2.47094269]"
42,688,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
43,704,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
44,720,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
45,736,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
46,752,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
47,768,1371.5202265578282,23520115,DE,"[-0.20276111, -1.40216251, -0.38914238,  0.64097443, -0.26592259, -0.21364701,  0.28338665,  1.36389473,  1.84648126,  1.54798533]"
48,784,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
49,800,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
50,816,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
51,832,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
52,848,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
53,864,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
54,880,715.5423331742352,23520115,DE,"[ 0.91714972,  0.4239396 ,  1.55775147,  0.91285204,  0.53506779,  0.16254066, -0.13737906, -0.02521192,  1.28871883,  0.68162839]"
