Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
102,1648,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
103,1664,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
104,1680,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
105,1696,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
106,1712,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
107,1728,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
108,1744,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
109,1760,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
110,1776,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
111,1792,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
112,1808,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
113,1824,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
114,1840,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
115,1856,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
116,1872,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
117,1888,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
118,1904,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
119,1920,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
120,1936,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
121,1952,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
122,1968,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
123,1984,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
124,2000,0.9949591885964217,23520110,CEM,"[ 2.22448646e-05, -9.94945673e-01]"
