Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,95.90975687986383,23520109,DE,"[2.73307159, 6.50580156]"
1,64,95.90975687986383,23520109,DE,"[2.73307159, 6.50580156]"
2,96,18.289622222742217,23520109,DE,"[ 0.25460453, -0.35629419]"
3,128,11.866570893591149,23520109,DE,"[2.35573381, 5.86616077]"
4,160,3.5776311139752948,23520109,DE,"[0.56383261, 0.50195582]"
5,192,3.5776311139752948,23520109,DE,"[0.56383261, 0.50195582]"
6,224,3.5776311139752948,23520109,DE,"[0.56383261, 0.50195582]"
7,256,3.5776311139752948,23520109,DE,"[0.56383261, 0.50195582]"
8,288,3.5776311139752948,23520109,DE,"[0.56383261, 0.50195582]"
9,320,3.529679792857823,23520109,DE,"[2.55363978, 6.41544077]"
10,352,3.529679792857823,23520109,DE,"[2.55363978, 6.41544077]"
11,384,3.529679792857823,23520109,DE,"[2.55363978, 6.41544077]"
12,416,3.529679792857823,23520109,DE,"[2.55363978, 6.41544077]"
13,448,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
14,480,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
15,512,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
16,544,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
17,576,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
18,608,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
19,640,2.5014987547562786,23520109,DE,"[-0.52685442,  0.31883262]"
20,672,0.29555133386660165,23520109,DE,"[0.67439387, 0.41127182]"
21,704,0.29555133386660165,23520109,DE,"[0.67439387, 0.41127182]"
22,736,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
23,768,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
24,800,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
25,832,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
26,864,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
27,896,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
28,928,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
29,960,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
30,992,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
31,1024,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
32,1056,0.13101401230853588,23520109,DE,"[0.77068252, 0.62195645]"
33,1088,0.007704320270145027,23520109,DE,"[0.92438386, 0.85002848]"
34,1120,0.007704320270145027,23520109,DE,"[0.92438386, 0.85002848]"
35,1152,0.007704320270145027,23520109,DE,"[0.92438386, 0.85002848]"
36,1184,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
37,1216,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
38,1248,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
39,1280,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
40,1312,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
41,1344,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
42,1376,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
43,1408,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
44,1440,0.005935318455603908,23520109,DE,"[0.96722603, 0.94249842]"
45,1472,0.0006060619213762693,23520109,DE,"[1.01883594, 1.03644152]"
46,1504,0.0006060619213762693,23520109,DE,"[1.01883594, 1.03644152]"
47,1536,0.0005789731517018268,23520109,DE,"[1.01760643, 1.03388278]"
48,1568,0.0005789731517018268,23520109,DE,"[1.01760643, 1.03388278]"
49,1600,5.7559813607824886e-05,23520109,DE,"[1.00523882, 1.00995632]"
50,1632,5.7559813607824886e-05,23520109,DE,"[1.00523882, 1.00995632]"
51,1664,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
52,1696,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
53,1728,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
54,1760,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
55,1792,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
56,1824,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
57,1856,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
58,1888,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
59,1920,1.824595503510312e-05,23520109,DE,"[1.00231065, 1.00426739]"
60,1952,1.2818571983846409e-05,23520109,DE,"[0.99851736, 0.99671103]"
61,1984,2.7494777517963837e-06,23520109,DE,"[1.0012771 , 1.00266159]"
62,2000,2.7494777517963837e-06,23520109,DE,"[1.0012771 , 1.00266159]"
