Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,138.73767870895406,23520108,CEM,"[ 0.50974167,  0.37681412, -0.23778314,  2.6756127 ,  2.10125806, -5.12      ,  0.1562268 , -0.99285124,  0.05359958,  5.12      ]"
1,256,128.7561600174745,23520108,CEM,"[-1.21190369,  1.07010824,  3.36548039, -5.12      ,  2.09396766,  0.9835144 ,  2.77363661,  0.97412307, -2.88024978,  2.58522705]"
2,384,100.86981341535353,23520108,CEM,"[-5.12      , -0.03395233,  0.13426498, -0.06183788,  0.66854442, -2.00608472,  3.03931122, -2.92242311, -2.00004604,  2.59597285]"
3,512,100.86981341535353,23520108,CEM,"[-5.12      , -0.03395233,  0.13426498, -0.06183788,  0.66854442, -2.00608472,  3.03931122, -2.92242311, -2.00004604,  2.59597285]"
4,640,94.91442853174297,23520108,CEM,"[-1.09643344,  1.04367459,  0.8075868 ,  1.50033423,  1.99264636, -3.9090724 , -3.12968064, -2.51704647, -1.00329285, -0.01296662]"
5,768,80.17352823690557,23520108,CEM,"[-2.23273233, -1.87387255, -1.13898097,  2.87152853, -0.01752747, -1.89858933, -0.65988178, -2.048923  , -0.27344425,  0.82873171]"
6,896,80.17352823690557,23520108,CEM,"[-2.23273233, -1.87387255, -1.13898097,  2.87152853, -0.01752747, -1.89858933, -0.65988178, -2.048923  , -0.27344425,  0.82873171]"
7,1024,80.17352823690557,23520108,CEM,"[-2.23273233, -1.87387255, -1.13898097,  2.87152853, -0.01752747, -1.89858933, -0.65988178, -2.048923  , -0.27344425,  0.82873171]"
8,1152,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
9,1280,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
10,1408,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
11,1536,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
12,1664,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
13,1792,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
14,1920,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
15,2048,60.181746970217425,23520108,CEM,"[ 0.91714397, -0.98287606,  2.0008917 ,  2.95814924, -2.81648806, -0.99104411,  1.48463694, -2.06536647, -0.05843974, -1.0174629 ]"
16,2176,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
17,2304,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
18,2432,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
19,2560,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
20,2688,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
21,2816,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
22,2944,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
23,3072,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
24,3200,51.55548139587437,23520108,CEM,"[ 0.72547365, -1.01182613,  1.25331458, -0.09187044,  1.08078811, -0.97265705,  0.87113073, -0.95365292, -0.81420306,  2.92781671]"
