Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
1,256,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
2,384,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
3,512,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
4,640,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
5,768,97.69452860742872,23520109,DE,"[-6.85669731e+01, -4.90742874e+02, -1.06462485e+02,  1.49630517e+02, -1.32951490e+02,  3.21229158e-02,  1.44926744e+02,  9.13093037e+01, -2.11198293e+02,  1.26099078e+02]"
6,896,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
7,1024,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
8,1152,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
9,1280,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
10,1408,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
11,1536,92.01182030959528,23520109,DE,"[-144.2988385 , -170.98688576,  123.95299771,  217.29529563, -189.90466533,  272.47581867,   78.26312865,  187.60973702,    8.00542873,  315.77182035]"
12,1664,88.88043260373026,23520109,DE,"[-225.50106881, -137.06670331,  -56.51843679, -275.52048313,  -64.29158773,  154.96157517,   -5.23215513,  -58.0060043 , -232.03588404, -342.63438722]"
13,1792,88.88043260373026,23520109,DE,"[-225.50106881, -137.06670331,  -56.51843679, -275.52048313,  -64.29158773,  154.96157517,   -5.23215513,  -58.0060043 , -232.03588404, -342.63438722]"
14,1920,88.88043260373026,23520109,DE,"[-225.50106881, -137.06670331,  -56.51843679, -275.52048313,  -64.29158773,  154.96157517,   -5.23215513,  -58.0060043 , -232.03588404, -342.63438722]"
15,2048,88.88043260373026,23520109,DE,"[-225.50106881, -137.06670331,  -56.51843679, -275.52048313,  -64.29158773,  154.96157517,   -5.23215513,  -58.0060043 , -232.03588404, -342.63438722]"
16,2176,88.88043260373026,23520109,DE,"[-225.50106881, -137.06670331,  -56.51843679, -275.52048313,  -64.29158773,  154.96157517,   -5.23215513,  -58.0060043 , -232.03588404, -342.63438722]"
17,2304,82.40054086052932,23520109,DE,"[ -71.63740821,    5.1306807 ,  -69.38733753,  123.57507323,  258.14247552,  293.8745666 ,   38.30871539, -208.08909413, -320.12754655,    8.11815454]"
18,2432,82.40054086052932,23520109,DE,"[ -71.63740821,    5.1306807 ,  -69.38733753,  123.57507323,  258.14247552,  293.8745666 ,   38.30871539, -208.08909413, -320.12754655,    8.11815454]"
19,2560,82.40054086052932,23520109,DE,"[ -71.63740821,    5.1306807 ,  -69.38733753,  123.57507323,  258.14247552,  293.8745666 ,   38.30871539, -208.08909413, -320.12754655,    8.11815454]"
20,2688,72.38982582560193,23520109,DE,"[  59.99747509, -212.19242819,  348.98078267, -112.08210921, -237.48960265,    9.62773177, -164.92699977,  109.98830876,  -52.63363693,  -63.66244754]"
21,2816,56.57210114833391,23520109,DE,"[  27.94623707,  -97.91019338,  168.02438723,    4.61817613, -242.8968661 ,  -86.21057953,   -0.63451178, -323.6068878 ,   80.62529894,   77.65292454]"
