Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
1,256,35.507026622596776,23520116,DE,"[ 3.12564025, -1.99247357,  0.82915805,  0.45043834,  0.39189618,  1.09974131,  0.67217832,  3.20367855,  1.47328279, -2.57450874]"
2,384,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
3,512,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
4,640,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
5,768,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
6,896,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
7,1024,28.358087642558335,23520116,DE,"[ 1.86361065, -1.09738186, -1.41954223, -1.76954233, -2.4499016 ,  0.1218396 ,  2.5725535 , -2.15286499, -1.08875194, -0.28162587]"
8,1152,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
9,1280,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
10,1408,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
11,1536,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
12,1664,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
13,1792,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
14,1920,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
15,2048,16.05716284135019,23520116,DE,"[ 1.5958302 , -1.04625698, -0.03272973,  0.69537602,  1.49093977,  1.62131104,  1.69729642, -0.43972698, -1.62046117,  1.17456196]"
16,2176,15.261810595960515,23520116,DE,"[-0.2242745 ,  1.77386323,  2.31800968, -0.61450565, -0.43941724,  0.73559759, -1.75707235,  0.83529217, -0.227803  , -1.32023971]"
