Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,58.38830183657743,23520112,DE,"[ 1.94383808, -0.11169125,  4.52752755, -1.02045613, -0.21345347,  3.98936912, -3.74109618, -0.32852384,  1.49588722,  0.8691654 ]"
1,16,58.38830183657743,23520112,DE,"[ 1.94383808, -0.11169125,  4.52752755, -1.02045613, -0.21345347,  3.98936912, -3.74109618, -0.32852384,  1.49588722,  0.8691654 ]"
2,24,58.38830183657743,23520112,DE,"[ 1.94383808, -0.11169125,  4.52752755, -1.02045613, -0.21345347,  3.98936912, -3.74109618, -0.32852384,  1.49588722,  0.8691654 ]"
3,32,58.38830183657743,23520112,DE,"[ 1.94383808, -0.11169125,  4.52752755, -1.02045613, -0.21345347,  3.98936912, -3.74109618, -0.32852384,  1.49588722,  0.8691654 ]"
4,40,46.98626180251907,23520112,DE,"[ 0.63508371,  0.47577945,  1.09995239, -1.57009015, -0.4101145 , -3.06448211,  3.65206972, -1.96416884,  3.21589103,  2.36319993]"
5,48,46.98626180251907,23520112,DE,"[ 0.63508371,  0.47577945,  1.09995239, -1.57009015, -0.4101145 , -3.06448211,  3.65206972, -1.96416884,  3.21589103,  2.36319993]"
6,56,46.98626180251907,23520112,DE,"[ 0.63508371,  0.47577945,  1.09995239, -1.57009015, -0.4101145 , -3.06448211,  3.65206972, -1.96416884,  3.21589103,  2.36319993]"
7,64,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
8,72,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
9,80,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
10,88,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
11,96,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
12,104,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
13,112,11.334925920581888,23520112,DE,"[-1.04981894, -1.86396935,  0.33742838,  0.64232257, -1.31440455,  0.44660626,  1.49804929, -1.02518557, -0.76153048,  0.65558059]"
14,120,7.8459014146424355,23520112,DE,"[-0.45440524, -0.49037335,  0.10450087,  0.47953495, -1.34842652,  1.47407599,  1.01249256, -1.32428746, -0.53101749,  0.32567614]"
15,128,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
16,136,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
17,144,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
18,152,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
19,160,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
20,168,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
21,176,7.4173703836123455,23520112,DE,"[-0.06042103,  0.59574958,  0.26150538,  0.47044945, -1.01744285,  1.27104627,  1.20676442, -1.30973363, -0.69856423,  0.67725274]"
22,184,6.697670237090093,23520112,DE,"[-0.75012887,  0.7276148 ,  0.08581625,  0.56474923, -0.82506951,  1.32444349,  0.55055617, -1.29924809, -0.6606236 ,  0.64558191]"
23,192,6.2349731819547785,23520112,DE,"[-0.61484537,  0.42755744, -0.2490363 ,  0.61783304, -1.30218602,  0.8533079 ,  1.04288857, -1.03126045, -0.55320103,  0.59112383]"
24,200,5.9179386171751025,23520112,DE,"[-0.41945659,  0.32227621,  0.09089019,  0.65651134, -0.97998345,  1.42841818,  0.1483442 , -1.22922389, -0.60012128,  0.55224603]"
25,208,5.8749287790077105,23520112,DE,"[-0.18287768, -0.11354015,  0.10583788,  0.68498461, -1.44816781,  1.36138045, -0.1769431 , -1.0175952 , -0.49297631,  0.29632141]"
26,216,5.682980801164625,23520112,DE,"[-0.23685731,  0.23511294,  0.25166417,  0.66220599, -1.08552951,  1.41501063,  0.08328674, -1.18689815, -0.57869229,  0.37225209]"
27,224,5.682980801164625,23520112,DE,"[-0.23685731,  0.23511294,  0.25166417,  0.66220599, -1.08552951,  1.41501063,  0.08328674, -1.18689815, -0.57869229,  0.37225209]"
28,232,5.682980801164625,23520112,DE,"[-0.23685731,  0.23511294,  0.25166417,  0.66220599, -1.08552951,  1.41501063,  0.08328674, -1.18689815, -0.57869229,  0.37225209]"
29,240,5.682980801164625,23520112,DE,"[-0.23685731,  0.23511294,  0.25166417,  0.66220599, -1.08552951,  1.41501063,  0.08328674, -1.18689815, -0.57869229,  0.37225209]"
30,248,5.0867369125782265,23520112,DE,"[-0.12277219,  0.25118657,  0.06316261,  0.7379475 , -0.9445234 ,  1.40623979, -0.30796538, -1.04757357, -0.50336361,  0.38046079]"
31,256,5.0867369125782265,23520112,DE,"[-0.12277219,  0.25118657,  0.06316261,  0.7379475 , -0.9445234 ,  1.40623979, -0.30796538, -1.04757357, -0.50336361,  0.38046079]"
32,264,4.810745163926894,23520112,DE,"[-0.18688167,  0.04023635,  0.28142231,  0.6817178 , -0.92035217,  1.39761168, -0.07090598, -0.94599179, -0.58700213,  0.43057824]"
33,272,4.209465314674604,23520112,DE,"[-0.36438457, -0.28168772,  0.08012618,  0.6916311 , -0.70145468,  1.32746643,  0.18199261, -0.89986169, -0.62191342,  0.1694491 ]"
34,280,3.874556504812045,23520112,DE,"[-0.09702283, -0.2603109 ,  0.28336075,  0.72109692, -0.70145468,  1.23969379, -0.24656096, -0.89986169, -0.51860453,  0.16951064]"
35,288,3.874556504812045,23520112,DE,"[-0.09702283, -0.2603109 ,  0.28336075,  0.72109692, -0.70145468,  1.23969379, -0.24656096, -0.89986169, -0.51860453,  0.16951064]"
36,296,3.874556504812045,23520112,DE,"[-0.09702283, -0.2603109 ,  0.28336075,  0.72109692, -0.70145468,  1.23969379, -0.24656096, -0.89986169, -0.51860453,  0.16951064]"
37,304,3.874556504812045,23520112,DE,"[-0.09702283, -0.2603109 ,  0.28336075,  0.72109692, -0.70145468,  1.23969379, -0.24656096, -0.89986169, -0.51860453,  0.16951064]"
38,312,3.365728543687523,23520112,DE,"[ 0.05119459, -0.08696774,  0.00133769,  0.81521663, -0.90087139,  0.97753749, -0.43497876, -0.62538981, -0.4566786 ,  0.36734349]"
39,320,3.0643966815798414,23520112,DE,"[-0.04804633, -0.25615144,  0.21573737,  0.81198585, -0.69454402,  0.96939969, -0.35438964, -0.70045961, -0.42893362,  0.2612741 ]"
40,328,3.0643966815798414,23520112,DE,"[-0.04804633, -0.25615144,  0.21573737,  0.81198585, -0.69454402,  0.96939969, -0.35438964, -0.70045961, -0.42893362,  0.2612741 ]"
41,336,3.0643966815798414,23520112,DE,"[-0.04804633, -0.25615144,  0.21573737,  0.81198585, -0.69454402,  0.96939969, -0.35438964, -0.70045961, -0.42893362,  0.2612741 ]"
42,344,3.0643966815798414,23520112,DE,"[-0.04804633, -0.25615144,  0.21573737,  0.81198585, -0.69454402,  0.96939969, -0.35438964, -0.70045961, -0.42893362,  0.2612741 ]"
43,352,3.0643966815798414,23520112,DE,"[-0.04804633, -0.25615144,  0.21573737,  0.81198585, -0.69454402,  0.96939969, -0.35438964, -0.70045961, -0.42893362,  0.2612741 ]"
44,360,3.061004031315115,23520112,DE,"[ 0.0634023 , -0.02413989,  0.30453693,  0.76771736, -0.7441679 ,  1.04084828,  0.17765189, -0.64159452, -0.53973422,  0.05099997]"
45,368,3.061004031315115,23520112,DE,"[ 0.0634023 , -0.02413989,  0.30453693,  0.76771736, -0.7441679 ,  1.04084828,  0.17765189, -0.64159452, -0.53973422,  0.05099997]"
46,376,3.061004031315115,23520112,DE,"[ 0.0634023 , -0.02413989,  0.30453693,  0.76771736, -0.7441679 ,  1.04084828,  0.17765189, -0.64159452, -0.53973422,  0.05099997]"
47,384,3.0499046338513125,23520112,DE,"[ 0.15165695, -0.28150706,  0.0360883 ,  0.76595452, -0.55491855,  1.06329097, -0.00893757, -0.85333723, -0.43593498,  0.0533291 ]"
48,392,3.041525924801642,23520112,DE,"[ 0.05422753, -0.343989  ,  0.24745058,  0.76905507, -0.5392867 ,  0.93100449,  0.3067006 , -0.86172637, -0.5213085 ,  0.03974563]"
49,400,2.9966337178366715,23520112,DE,"[ 0.04353893,  0.04217599,  0.48366733,  0.73964181, -0.44497537,  0.98933217,  0.17765189, -0.84243678, -0.53973422,  0.05099997]"
50,408,2.9966337178366715,23520112,DE,"[ 0.04353893,  0.04217599,  0.48366733,  0.73964181, -0.44497537,  0.98933217,  0.17765189, -0.84243678, -0.53973422,  0.05099997]"
51,416,2.9966337178366715,23520112,DE,"[ 0.04353893,  0.04217599,  0.48366733,  0.73964181, -0.44497537,  0.98933217,  0.17765189, -0.84243678, -0.53973422,  0.05099997]"
52,424,2.863095051388692,23520112,DE,"[ 6.04833831e-02, -8.69677371e-02,  2.69525006e-01,  7.58362192e-01, -3.05369542e-01,  8.81515422e-01, -8.99149395e-05, -9.91218107e-01, -5.92639072e-01,  7.87862513e-03]"
53,432,2.863095051388692,23520112,DE,"[ 6.04833831e-02, -8.69677371e-02,  2.69525006e-01,  7.58362192e-01, -3.05369542e-01,  8.81515422e-01, -8.99149395e-05, -9.91218107e-01, -5.92639072e-01,  7.87862513e-03]"
