Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,133.26274686262047,23520112,CEM,"[-4.61505881,  2.73195291,  0.66656491, -1.14322691, -1.98714844, -1.07110164,  1.80740059, -0.10964209,  2.09336276,  4.77691623]"
1,64,128.45461382910196,23520112,CEM,"[-5.12      , -0.11043068,  0.74177834,  1.69176421, -2.14820846,  0.22321488,  0.13978233, -0.26846914,  4.92299704, -0.28770147]"
2,96,103.18624433857606,23520112,CEM,"[-0.94217485,  0.864416  , -3.12836911, -0.24251292,  1.68665375,  2.67798729,  1.64270301,  0.96021241, -1.17312667,  2.1694526 ]"
3,128,103.18624433857606,23520112,CEM,"[-0.94217485,  0.864416  , -3.12836911, -0.24251292,  1.68665375,  2.67798729,  1.64270301,  0.96021241, -1.17312667,  2.1694526 ]"
4,160,103.18624433857606,23520112,CEM,"[-0.94217485,  0.864416  , -3.12836911, -0.24251292,  1.68665375,  2.67798729,  1.64270301,  0.96021241, -1.17312667,  2.1694526 ]"
5,192,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
6,224,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
7,256,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
8,288,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
9,320,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
10,352,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
11,384,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
12,416,89.26055402468906,23520112,CEM,"[-1.02945079, -0.83691508,  0.85682251,  0.2276716 , -5.12      , -0.93380276, -0.85603908,  0.6643422 , -0.2559133 ,  2.13892663]"
13,448,72.86128101813594,23520112,CEM,"[-0.95717861,  2.22383021,  0.15866128, -0.1302721 , -1.94347374, -0.48850535,  1.95261115, -1.20658821, -1.06509343,  2.88259168]"
14,480,72.86128101813594,23520112,CEM,"[-0.95717861,  2.22383021,  0.15866128, -0.1302721 , -1.94347374, -0.48850535,  1.95261115, -1.20658821, -1.06509343,  2.88259168]"
15,512,72.86128101813594,23520112,CEM,"[-0.95717861,  2.22383021,  0.15866128, -0.1302721 , -1.94347374, -0.48850535,  1.95261115, -1.20658821, -1.06509343,  2.88259168]"
16,544,72.86128101813594,23520112,CEM,"[-0.95717861,  2.22383021,  0.15866128, -0.1302721 , -1.94347374, -0.48850535,  1.95261115, -1.20658821, -1.06509343,  2.88259168]"
17,576,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
18,608,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
19,640,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
20,672,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
21,704,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
22,736,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
23,768,60.63171035334638,23520112,CEM,"[-0.84515861,  0.38690404,  0.22074353,  0.05420081, -1.09940322,  0.71234593, -0.02228005,  0.02058637, -0.74142301,  1.05899191]"
24,800,57.38490590914804,23520112,CEM,"[-1.124466  ,  0.93225791, -1.96679455,  1.83374829, -2.02164877,  1.21891462,  1.52077289,  0.04250989, -1.03020426,  0.9452539 ]"
25,832,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
26,864,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
27,896,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
28,928,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
29,960,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
30,992,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
31,1024,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
32,1056,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
33,1088,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
34,1120,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
35,1152,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
36,1184,42.98766034712515,23520112,CEM,"[-1.236421  , -0.9607956 ,  1.09372256, -0.09690965, -0.92548279, -0.79349235, -0.85877265, -0.06550322,  1.15262745, -0.17848468]"
