Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
1,128,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
2,192,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
3,256,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
4,320,35.6135769186065,23520114,DE,"[-0.12007541, -0.72866169,  0.8268591 , -2.38446226, -0.09617415, -3.52119685, -2.70876292, -2.98241595, -0.23255802,  0.06703221]"
5,384,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
6,448,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
7,512,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
8,576,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
9,640,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
10,704,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
11,768,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
12,832,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
13,896,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
14,960,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
15,1024,23.16924554068441,23520114,DE,"[-1.42372513,  0.24987165,  2.10894302, -1.5184255 , -1.95377901,  0.81419286,  2.74259921,  0.00886192,  0.97121542, -1.17524848]"
