Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,76.20256114573189,23520113,CEM,"[ 5.12      , -0.2451689 , -3.72485236, -0.77718109,  0.05222774, -2.245004  ,  0.58028866, -1.75133885,  0.88793266, -5.12      ]"
1,16,76.20256114573189,23520113,CEM,"[ 5.12      , -0.2451689 , -3.72485236, -0.77718109,  0.05222774, -2.245004  ,  0.58028866, -1.75133885,  0.88793266, -5.12      ]"
2,24,76.20256114573189,23520113,CEM,"[ 5.12      , -0.2451689 , -3.72485236, -0.77718109,  0.05222774, -2.245004  ,  0.58028866, -1.75133885,  0.88793266, -5.12      ]"
3,32,44.34556145643584,23520113,CEM,"[ 1.38728319,  1.42794122,  3.54022867, -5.12      , -0.57589038, -0.37737807, -0.29451019,  0.86062196,  0.23750259, -0.52582679]"
4,40,44.34556145643584,23520113,CEM,"[ 1.38728319,  1.42794122,  3.54022867, -5.12      , -0.57589038, -0.37737807, -0.29451019,  0.86062196,  0.23750259, -0.52582679]"
5,48,44.34556145643584,23520113,CEM,"[ 1.38728319,  1.42794122,  3.54022867, -5.12      , -0.57589038, -0.37737807, -0.29451019,  0.86062196,  0.23750259, -0.52582679]"
6,56,33.863530932648445,23520113,CEM,"[ 2.89041809,  0.48095538, -0.79297743, -3.9438098 , -1.248773  ,  0.32681208, -1.42928843,  1.50983755,  0.77883056, -1.58112466]"
7,64,33.863530932648445,23520113,CEM,"[ 2.89041809,  0.48095538, -0.79297743, -3.9438098 , -1.248773  ,  0.32681208, -1.42928843,  1.50983755,  0.77883056, -1.58112466]"
8,72,27.8382518399223,23520113,CEM,"[ 2.85269095, -0.70580538,  1.29917588, -3.64936608, -0.62033169, -0.31233686,  1.11816582,  0.97366478,  0.46291149, -1.14085208]"
9,80,27.8382518399223,23520113,CEM,"[ 2.85269095, -0.70580538,  1.29917588, -3.64936608, -0.62033169, -0.31233686,  1.11816582,  0.97366478,  0.46291149, -1.14085208]"
10,88,26.11750863682476,23520113,CEM,"[ 1.95141532, -0.31572568,  1.22697825,  0.08971909, -0.49661584, -0.68051121,  0.36596858,  2.59686985,  2.03394662, -2.99532158]"
11,96,21.9396447214177,23520113,CEM,"[ 2.19658483, -0.39029686,  1.27554672, -2.60703579,  0.13217679, -0.90864663,  0.53092171,  1.90701108, -0.52215536, -1.87199049]"
12,104,14.374174946887388,23520113,CEM,"[ 1.98776518,  0.64449926,  1.04871572, -0.88088058, -1.57586418, -0.45406974, -0.27835219,  1.47415863,  0.32892415, -1.75598634]"
13,112,14.374174946887388,23520113,CEM,"[ 1.98776518,  0.64449926,  1.04871572, -0.88088058, -1.57586418, -0.45406974, -0.27835219,  1.47415863,  0.32892415, -1.75598634]"
14,120,14.374174946887388,23520113,CEM,"[ 1.98776518,  0.64449926,  1.04871572, -0.88088058, -1.57586418, -0.45406974, -0.27835219,  1.47415863,  0.32892415, -1.75598634]"
15,128,13.092131379592267,23520113,CEM,"[ 1.48032703,  0.952282  ,  0.64974538, -0.38985128, -1.50724503, -1.26256181,  0.00892768,  1.87803267,  1.04732358, -0.96433716]"
16,136,13.092131379592267,23520113,CEM,"[ 1.48032703,  0.952282  ,  0.64974538, -0.38985128, -1.50724503, -1.26256181,  0.00892768,  1.87803267,  1.04732358, -0.96433716]"
17,144,13.092131379592267,23520113,CEM,"[ 1.48032703,  0.952282  ,  0.64974538, -0.38985128, -1.50724503, -1.26256181,  0.00892768,  1.87803267,  1.04732358, -0.96433716]"
18,152,13.092131379592267,23520113,CEM,"[ 1.48032703,  0.952282  ,  0.64974538, -0.38985128, -1.50724503, -1.26256181,  0.00892768,  1.87803267,  1.04732358, -0.96433716]"
19,160,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
20,168,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
21,176,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
22,184,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
23,192,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
24,200,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
25,208,10.292610170495509,23520113,CEM,"[ 1.74536626, -0.46149526,  0.52206395, -1.52247077, -0.89279108, -0.4668108 ,  0.39843944,  0.93481984,  1.10334931, -1.08528837]"
26,216,10.069104263973438,23520113,CEM,"[ 1.40452203, -0.41897558,  0.48520541, -1.26809533, -1.14805548, -0.22592935,  0.1118852 ,  1.51951644,  0.8912676 , -1.26194677]"
27,224,10.069104263973438,23520113,CEM,"[ 1.40452203, -0.41897558,  0.48520541, -1.26809533, -1.14805548, -0.22592935,  0.1118852 ,  1.51951644,  0.8912676 , -1.26194677]"
28,232,9.914038606247345,23520113,CEM,"[ 1.49213686, -0.51810864,  0.37233932, -1.08696871, -1.41509141, -0.23766571,  0.20660735,  1.25438388,  1.12040643, -1.08099367]"
29,240,9.379921657499604,23520113,CEM,"[ 1.35361393, -0.19250466,  0.42993803, -1.09783213, -1.32321154, -0.50907918,  0.13022994,  1.36889299,  0.80706124, -1.25231176]"
30,248,9.379921657499604,23520113,CEM,"[ 1.35361393, -0.19250466,  0.42993803, -1.09783213, -1.32321154, -0.50907918,  0.13022994,  1.36889299,  0.80706124, -1.25231176]"
31,256,9.379921657499604,23520113,CEM,"[ 1.35361393, -0.19250466,  0.42993803, -1.09783213, -1.32321154, -0.50907918,  0.13022994,  1.36889299,  0.80706124, -1.25231176]"
32,264,9.379921657499604,23520113,CEM,"[ 1.35361393, -0.19250466,  0.42993803, -1.09783213, -1.32321154, -0.50907918,  0.13022994,  1.36889299,  0.80706124, -1.25231176]"
33,272,9.379921657499604,23520113,CEM,"[ 1.35361393, -0.19250466,  0.42993803, -1.09783213, -1.32321154, -0.50907918,  0.13022994,  1.36889299,  0.80706124, -1.25231176]"
34,280,9.358538658993268,23520113,CEM,"[ 1.58691985, -0.15642138,  0.55752289, -1.08996121, -1.03620896, -0.06161412,  0.00848488,  1.48609005,  1.03726508, -0.9772049 ]"
35,288,9.358538658993268,23520113,CEM,"[ 1.58691985, -0.15642138,  0.55752289, -1.08996121, -1.03620896, -0.06161412,  0.00848488,  1.48609005,  1.03726508, -0.9772049 ]"
36,296,9.358538658993268,23520113,CEM,"[ 1.58691985, -0.15642138,  0.55752289, -1.08996121, -1.03620896, -0.06161412,  0.00848488,  1.48609005,  1.03726508, -0.9772049 ]"
37,304,9.266132666123164,23520113,CEM,"[ 1.50966018, -0.17402745,  0.40311928, -1.03873256, -1.28944658, -0.43129015,  0.07421437,  1.2790714 ,  0.97973356, -1.12481545]"
38,312,9.266132666123164,23520113,CEM,"[ 1.50966018, -0.17402745,  0.40311928, -1.03873256, -1.28944658, -0.43129015,  0.07421437,  1.2790714 ,  0.97973356, -1.12481545]"
39,320,9.266132666123164,23520113,CEM,"[ 1.50966018, -0.17402745,  0.40311928, -1.03873256, -1.28944658, -0.43129015,  0.07421437,  1.2790714 ,  0.97973356, -1.12481545]"
40,328,9.266132666123164,23520113,CEM,"[ 1.50966018, -0.17402745,  0.40311928, -1.03873256, -1.28944658, -0.43129015,  0.07421437,  1.2790714 ,  0.97973356, -1.12481545]"
41,336,9.239243561459924,23520113,CEM,"[ 1.36276933, -0.28739563,  0.51948814, -1.17096082, -1.23543804, -0.51601349,  0.08107943,  1.26917429,  0.86970383, -1.22153625]"
42,344,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
43,352,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
44,360,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
45,368,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
46,376,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
47,384,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
48,392,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
49,400,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
50,408,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
51,416,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
52,424,9.086483518198369,23520113,CEM,"[ 1.37539449, -0.2727659 ,  0.53005116, -1.11000756, -1.2770676 , -0.44213468,  0.09946821,  1.26602785,  0.8762899 , -1.18334784]"
53,432,9.06240422946721,23520113,CEM,"[ 1.45962339, -0.2108634 ,  0.53496063, -1.05656817, -1.27429733, -0.4279551 ,  0.10311712,  1.26914411,  0.88349762, -1.1296079 ]"
54,440,9.06240422946721,23520113,CEM,"[ 1.45962339, -0.2108634 ,  0.53496063, -1.05656817, -1.27429733, -0.4279551 ,  0.10311712,  1.26914411,  0.88349762, -1.1296079 ]"
55,448,9.06240422946721,23520113,CEM,"[ 1.45962339, -0.2108634 ,  0.53496063, -1.05656817, -1.27429733, -0.4279551 ,  0.10311712,  1.26914411,  0.88349762, -1.1296079 ]"
56,456,9.06240422946721,23520113,CEM,"[ 1.45962339, -0.2108634 ,  0.53496063, -1.05656817, -1.27429733, -0.4279551 ,  0.10311712,  1.26914411,  0.88349762, -1.1296079 ]"
57,464,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
58,472,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
59,480,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
60,488,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
61,496,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
62,504,9.049182941427237,23520113,CEM,"[ 1.45488789, -0.22882832,  0.53140676, -1.05634802, -1.27492344, -0.3893178 ,  0.09912138,  1.27803173,  0.90101788, -1.11796063]"
