Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
1,32,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
2,48,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
3,64,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
4,80,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
5,96,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
6,112,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
7,128,19.922710072252457,23520114,DE,"[ -0.7504713 ,  -4.55413555,   5.1678694 , -14.90288912,  -0.60108843, -22.00748031, -16.92976824, -18.64009968,  -1.45348764,   0.41895133]"
8,144,19.767715211662114,23520114,DE,"[-12.34156443,  -5.84824582,   0.22433944, -19.48802449, -11.55566766,  -8.77342988, -18.57607792,  -5.98419916,   7.20236458,   7.67458088]"
9,160,19.767715211662114,23520114,DE,"[-12.34156443,  -5.84824582,   0.22433944, -19.48802449, -11.55566766,  -8.77342988, -18.57607792,  -5.98419916,   7.20236458,   7.67458088]"
