Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,10.138067175043908,23520114,CEM,"[-1.23986298, -3.43701255]"
1,32,10.138067175043908,23520114,CEM,"[-1.23986298, -3.43701255]"
2,48,10.138067175043908,23520114,CEM,"[-1.23986298, -3.43701255]"
3,64,8.853837612259957,23520114,CEM,"[ 1.34487095, -2.92446465]"
4,80,8.853837612259957,23520114,CEM,"[ 1.34487095, -2.92446465]"
5,96,7.487409652194154,23520114,CEM,"[-2.76343192, -0.03328787]"
6,112,5.619567431254634,23520114,CEM,"[-1.29085935, -1.0883876 ]"
7,128,5.201927856843483,23520114,CEM,"[-1.36113263,  0.12536462]"
8,144,4.1779477165442,23520114,CEM,"[-1.06021833,  0.82594191]"
9,160,4.1779477165442,23520114,CEM,"[-1.06021833,  0.82594191]"
10,176,4.1779477165442,23520114,CEM,"[-1.06021833,  0.82594191]"
11,192,4.1779477165442,23520114,CEM,"[-1.06021833,  0.82594191]"
12,208,3.5058673747526687,23520114,CEM,"[ 0.14618226, -0.63568191]"
13,224,3.5058673747526687,23520114,CEM,"[ 0.14618226, -0.63568191]"
14,240,3.5058673747526687,23520114,CEM,"[ 0.14618226, -0.63568191]"
15,256,3.5058673747526687,23520114,CEM,"[ 0.14618226, -0.63568191]"
16,272,0.5897200556912954,23520114,CEM,"[ 0.0991263 , -0.04247482]"
17,288,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
18,304,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
19,320,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
20,336,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
21,352,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
22,368,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
23,384,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
24,400,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
25,416,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
26,432,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
27,448,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
28,464,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
29,480,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
30,496,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
31,512,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
32,528,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
33,544,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
34,560,0.19537731317048257,23520114,CEM,"[0.04334328, 0.02030572]"
35,576,0.1311802523723995,23520114,CEM,"[ 0.0188446 , -0.02945296]"
36,592,0.1311802523723995,23520114,CEM,"[ 0.0188446 , -0.02945296]"
37,608,0.1311802523723995,23520114,CEM,"[ 0.0188446 , -0.02945296]"
38,624,0.1311802523723995,23520114,CEM,"[ 0.0188446 , -0.02945296]"
39,640,0.1311802523723995,23520114,CEM,"[ 0.0188446 , -0.02945296]"
40,656,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
41,672,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
42,688,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
43,704,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
44,720,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
45,736,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
46,752,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
47,768,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
48,784,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
49,800,0.036932049443649806,23520114,CEM,"[-0.0111419 ,  0.00375425]"
50,816,0.027912022890323573,23520114,CEM,"[-0.00061342, -0.00907014]"
51,832,0.027912022890323573,23520114,CEM,"[-0.00061342, -0.00907014]"
52,848,0.017060556571621976,23520114,CEM,"[ 0.00462716, -0.00336863]"
53,864,0.017060556571621976,23520114,CEM,"[ 0.00462716, -0.00336863]"
54,880,0.017060556571621976,23520114,CEM,"[ 0.00462716, -0.00336863]"
55,896,0.013428698465624667,23520114,CEM,"[-0.00321497, -0.00322345]"
56,912,0.013428698465624667,23520114,CEM,"[-0.00321497, -0.00322345]"
57,928,0.013428698465624667,23520114,CEM,"[-0.00321497, -0.00322345]"
58,944,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
59,960,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
60,976,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
61,992,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
62,1008,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
63,1024,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
64,1040,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
65,1056,0.005504938082911526,23520114,CEM,"[ 0.00070487, -0.0017772 ]"
66,1072,0.004239427791450812,23520114,CEM,"[ 0.00091417, -0.00116174]"
67,1088,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
68,1104,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
69,1120,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
70,1136,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
71,1152,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
72,1168,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
73,1184,0.0008730138195720549,23520114,CEM,"[-0.00022855,  0.00020612]"
