Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
1,256,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
2,384,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
3,512,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
4,640,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
5,768,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
6,896,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
7,1024,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
8,1152,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
9,1280,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
10,1408,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
11,1536,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
12,1664,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
13,1792,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
14,1920,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
15,2000,0.11659915745866556,23520111,DE,"[ 0.02046459, -0.01302265]"
