Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,158.7371263934712,23520111,CEM,"[ 5.12      , -0.94048593, -1.19726861, -5.12      , -4.22857193, -2.0311627 , -5.12      ,  1.88924686, -0.76883638,  4.0052005 ]"
1,16,158.7371263934712,23520111,CEM,"[ 5.12      , -0.94048593, -1.19726861, -5.12      , -4.22857193, -2.0311627 , -5.12      ,  1.88924686, -0.76883638,  4.0052005 ]"
2,24,134.20396292950028,23520111,CEM,"[ 5.12      ,  3.35820543, -1.29327691,  0.18319571, -0.68738729, -1.99824065, -1.00871548,  5.12      , -1.12325302, -0.16667069]"
3,32,134.20396292950028,23520111,CEM,"[ 5.12      ,  3.35820543, -1.29327691,  0.18319571, -0.68738729, -1.99824065, -1.00871548,  5.12      , -1.12325302, -0.16667069]"
4,40,134.20396292950028,23520111,CEM,"[ 5.12      ,  3.35820543, -1.29327691,  0.18319571, -0.68738729, -1.99824065, -1.00871548,  5.12      , -1.12325302, -0.16667069]"
5,48,134.20396292950028,23520111,CEM,"[ 5.12      ,  3.35820543, -1.29327691,  0.18319571, -0.68738729, -1.99824065, -1.00871548,  5.12      , -1.12325302, -0.16667069]"
6,56,134.20396292950028,23520111,CEM,"[ 5.12      ,  3.35820543, -1.29327691,  0.18319571, -0.68738729, -1.99824065, -1.00871548,  5.12      , -1.12325302, -0.16667069]"
7,64,128.74485810942943,23520111,CEM,"[ 2.89196737,  1.17749975, -0.50965719, -2.01145832, -2.99585158,  0.11425669, -2.83727305,  4.49225211, -1.84778439,  0.67947478]"
8,72,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
9,80,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
10,88,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
11,96,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
12,104,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
13,112,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
14,120,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
15,128,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
16,136,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
17,144,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
18,152,99.09813860779151,23520111,CEM,"[ 2.0858631 ,  0.87911745, -1.13046056, -0.20099713, -2.72525851, -3.03009245, -1.02248397,  2.3373585 , -1.33128679, -1.24936466]"
19,160,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
20,168,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
21,176,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
22,184,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
23,192,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
24,200,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
25,208,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
26,216,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
27,224,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
28,232,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
29,240,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
30,248,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
31,256,91.73317866543019,23520111,CEM,"[ 1.83823518,  0.90153274, -1.30973939, -0.82208465, -1.81167488, -2.00032927, -2.10442485,  3.88553302, -0.53715997,  1.05351008]"
