Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,29.716832092446065,23520110,CEM,"[ 1.81115932, -0.48422714]"
1,16,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
2,24,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
3,32,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
4,40,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
5,48,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
6,56,15.952808778911601,23520110,CEM,"[ 0.8656681 , -3.10740599]"
7,64,13.658707985647712,23520110,CEM,"[-3.04474143, -1.99886467]"
8,72,10.946647697053287,23520110,CEM,"[-1.90938519, -1.89402678]"
9,80,5.3683126290046985,23520110,CEM,"[-2.04928067,  0.05945401]"
10,88,5.3683126290046985,23520110,CEM,"[-2.04928067,  0.05945401]"
11,96,5.3683126290046985,23520110,CEM,"[-2.04928067,  0.05945401]"
12,104,5.3683126290046985,23520110,CEM,"[-2.04928067,  0.05945401]"
13,112,3.602632994977821,23520110,CEM,"[-1.08431392, -1.01252835]"
14,120,3.602632994977821,23520110,CEM,"[-1.08431392, -1.01252835]"
15,128,3.602632994977821,23520110,CEM,"[-1.08431392, -1.01252835]"
16,136,3.602632994977821,23520110,CEM,"[-1.08431392, -1.01252835]"
17,144,3.602632994977821,23520110,CEM,"[-1.08431392, -1.01252835]"
18,152,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
19,160,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
20,168,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
21,176,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
22,184,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
23,192,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
24,200,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
25,208,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
26,216,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
27,224,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
28,232,2.245644926622276,23520110,CEM,"[-0.95919907, -0.99934553]"
29,240,2.2027691730810943,23520110,CEM,"[-0.99163695, -1.02757456]"
30,248,2.0734967500061785,23520110,CEM,"[-1.00735832, -0.97858136]"
31,256,2.0734967500061785,23520110,CEM,"[-1.00735832, -0.97858136]"
32,264,2.0734967500061785,23520110,CEM,"[-1.00735832, -0.97858136]"
33,272,2.012780602819518,23520110,CEM,"[-0.99512706, -0.9842165 ]"
34,280,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
35,288,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
36,296,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
37,304,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
38,312,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
39,320,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
40,328,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
41,336,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
42,344,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
43,352,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
44,360,1.996793271915962,23520110,CEM,"[-0.98927823, -0.99651427]"
45,368,1.9959906753486862,23520110,CEM,"[-0.98944752, -0.99444301]"
46,376,1.9959906753486862,23520110,CEM,"[-0.98944752, -0.99444301]"
47,384,1.9959906753486862,23520110,CEM,"[-0.98944752, -0.99444301]"
48,392,1.9916516503227513,23520110,CEM,"[-0.99748569, -0.99649329]"
49,400,1.9916516503227513,23520110,CEM,"[-0.99748569, -0.99649329]"
50,408,1.9916516503227513,23520110,CEM,"[-0.99748569, -0.99649329]"
51,416,1.9916516503227513,23520110,CEM,"[-0.99748569, -0.99649329]"
52,424,1.991271280144442,23520110,CEM,"[-0.99281324, -0.99346791]"
53,432,1.991271280144442,23520110,CEM,"[-0.99281324, -0.99346791]"
54,440,1.991271280144442,23520110,CEM,"[-0.99281324, -0.99346791]"
55,448,1.9909800393856614,23520110,CEM,"[-0.99490074, -0.99264501]"
56,456,1.9899574840037104,23520110,CEM,"[-0.99528983, -0.99525672]"
57,464,1.9899574840037104,23520110,CEM,"[-0.99528983, -0.99525672]"
58,472,1.9899574840037104,23520110,CEM,"[-0.99528983, -0.99525672]"
59,480,1.9899574840037104,23520110,CEM,"[-0.99528983, -0.99525672]"
60,488,1.9899574840037104,23520110,CEM,"[-0.99528983, -0.99525672]"
61,496,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
62,504,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
63,512,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
64,520,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
65,528,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
66,536,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
67,544,1.9899419695715252,23520110,CEM,"[-0.99525954, -0.99513115]"
68,552,1.9899292496121461,23520110,CEM,"[-0.99505053, -0.99474021]"
69,560,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
70,568,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
71,576,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
72,584,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
73,592,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
74,600,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
75,608,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
76,616,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
77,624,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
78,632,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
79,640,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
80,648,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
81,656,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
82,664,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
83,672,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
84,680,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
85,688,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
86,696,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
87,704,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
88,712,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
89,720,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
90,728,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
91,736,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
92,744,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
93,752,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
94,760,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
95,768,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
96,776,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
97,784,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
98,792,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
99,800,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
100,808,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
101,816,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
102,824,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
103,832,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
104,840,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
105,848,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
106,856,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
107,864,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
108,872,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
109,880,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
110,888,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
111,896,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
112,904,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
113,912,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
114,920,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
115,928,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
116,936,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
117,944,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
118,952,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
119,960,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
120,968,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
121,976,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
122,984,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
123,992,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
124,1000,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
125,1008,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
126,1016,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
127,1024,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
128,1032,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
129,1040,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
130,1048,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
131,1056,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
132,1064,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
133,1072,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
134,1080,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
135,1088,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
136,1096,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
137,1104,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
138,1112,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
139,1120,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
140,1128,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
141,1136,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
142,1144,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
143,1152,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
144,1160,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
145,1168,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
146,1176,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
147,1184,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
148,1192,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
149,1200,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
150,1208,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
151,1216,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
152,1224,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
153,1232,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
154,1240,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
155,1248,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
156,1256,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
157,1264,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
158,1272,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
159,1280,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
160,1288,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
161,1296,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
162,1304,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
163,1312,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
164,1320,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
165,1328,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
166,1336,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
167,1344,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
168,1352,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
169,1360,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
170,1368,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
171,1376,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
172,1384,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
173,1392,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
174,1400,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
175,1408,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
176,1416,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
177,1424,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
178,1432,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
179,1440,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
180,1448,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
181,1456,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
182,1464,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
183,1472,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
184,1480,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
185,1488,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
186,1496,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
187,1504,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
188,1512,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
189,1520,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
190,1528,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
191,1536,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
192,1544,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
193,1552,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
194,1560,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
195,1568,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
196,1576,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
197,1584,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
198,1592,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
199,1600,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
200,1608,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
201,1616,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
202,1624,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
203,1632,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
204,1640,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
205,1648,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
206,1656,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
207,1664,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
208,1672,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
209,1680,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
210,1688,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
211,1696,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
212,1704,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
213,1712,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
214,1720,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
215,1728,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
216,1736,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
217,1744,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
218,1752,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
219,1760,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
220,1768,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
221,1776,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
222,1784,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
223,1792,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
224,1800,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
225,1808,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
226,1816,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
227,1824,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
228,1832,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
229,1840,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
230,1848,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
231,1856,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
232,1864,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
233,1872,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
234,1880,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
235,1888,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
236,1896,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
237,1904,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
238,1912,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
239,1920,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
240,1928,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
241,1936,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
242,1944,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
243,1952,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
244,1960,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
245,1968,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
246,1976,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
247,1984,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
248,1992,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
249,2000,1.989918462348463,23520110,CEM,"[-0.99491674, -0.99495904]"
