Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,1.9699789014678954,23520109,CEM,"[ 0.23799705, 38.69743908]"
1,128,0.927654598477714,23520109,CEM,"[ 6.00679484, 37.11614925]"
2,192,0.927654598477714,23520109,CEM,"[ 6.00679484, 37.11614925]"
3,256,0.927654598477714,23520109,CEM,"[ 6.00679484, 37.11614925]"
4,320,0.927654598477714,23520109,CEM,"[ 6.00679484, 37.11614925]"
5,384,0.927654598477714,23520109,CEM,"[ 6.00679484, 37.11614925]"
6,448,0.9172768068758086,23520109,CEM,"[-17.47397362,   9.40271254]"
7,512,0.6878260758306209,23520109,CEM,"[-2.83576966, 20.63909366]"
8,576,0.6878260758306209,23520109,CEM,"[-2.83576966, 20.63909366]"
9,640,0.6878260758306209,23520109,CEM,"[-2.83576966, 20.63909366]"
10,704,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
11,768,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
12,832,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
13,896,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
14,960,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
15,1024,0.199662979720431,23520109,CEM,"[-18.59625629,  17.65314194]"
16,1088,0.1841429226075516,23520109,CEM,"[-3.27537106, 22.63929199]"
17,1152,0.1841429226075516,23520109,CEM,"[-3.27537106, 22.63929199]"
18,1216,0.1841429226075516,23520109,CEM,"[-3.27537106, 22.63929199]"
19,1280,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
20,1344,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
21,1408,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
22,1472,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
23,1536,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
24,1600,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
25,1664,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
26,1728,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
27,1792,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
28,1856,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
29,1920,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
30,1984,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
31,2000,0.02431503876668517,23520109,CEM,"[6.44535342, 0.05723545]"
