Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,8,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
1,16,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
2,24,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
3,32,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
4,40,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
5,48,3.267073651125675,23520113,DE,"[-18.23719379, 107.39988747]"
6,56,1.7119279792919815,23520113,DE,"[21.59623078, 76.08744756]"
7,64,1.7119279792919815,23520113,DE,"[21.59623078, 76.08744756]"
8,72,1.7119279792919815,23520113,DE,"[21.59623078, 76.08744756]"
9,80,0.9126670549674071,23520113,DE,"[-10.29332482,  32.44048592]"
10,88,0.9126670549674071,23520113,DE,"[-10.29332482,  32.44048592]"
11,96,0.36232522543215406,23520113,DE,"[-15.43401538,   3.37291685]"
12,104,0.36232522543215406,23520113,DE,"[-15.43401538,   3.37291685]"
13,112,0.36232522543215406,23520113,DE,"[-15.43401538,   3.37291685]"
14,120,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
15,128,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
16,136,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
17,144,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
18,152,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
19,160,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
20,168,0.2522386638945321,23520113,DE,"[ -0.53879237, -17.36567887]"
21,176,0.19985002144740194,23520113,DE,"[  6.75231208, -17.66836743]"
22,184,0.19985002144740194,23520113,DE,"[  6.75231208, -17.66836743]"
23,192,0.19985002144740194,23520113,DE,"[  6.75231208, -17.66836743]"
24,200,0.19985002144740194,23520113,DE,"[  6.75231208, -17.66836743]"
25,208,0.19985002144740194,23520113,DE,"[  6.75231208, -17.66836743]"
26,216,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
27,224,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
28,232,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
29,240,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
30,248,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
31,256,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
32,264,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
33,272,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
34,280,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
35,288,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
36,296,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
37,304,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
38,312,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
39,320,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
40,328,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
41,336,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
42,344,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
43,352,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
44,360,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
45,368,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
46,376,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
47,384,0.1628537422987285,23520113,DE,"[ 5.77171475, -8.69848354]"
48,392,0.14518121701961173,23520113,DE,"[-18.69217543,  -8.55319304]"
49,400,0.14518121701961173,23520113,DE,"[-18.69217543,  -8.55319304]"
50,408,0.1435320884737218,23520113,DE,"[19.0894018 , -8.74691371]"
51,416,0.1435320884737218,23520113,DE,"[19.0894018 , -8.74691371]"
52,424,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
53,432,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
54,440,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
55,448,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
56,456,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
57,464,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
58,472,0.12551595007502303,23520113,DE,"[-0.29541437, -9.38985303]"
