Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,3.178746209376336,23520109,DE,"[1.18916024, 1.32839909]"
1,64,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
2,96,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
3,128,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
4,160,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
5,192,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
6,224,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
7,256,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
8,288,0.04974681966805887,23520109,DE,"[0.15478394, 0.16058876]"
9,320,0.04690849417155186,23520109,DE,"[-0.08316176,  0.19998154]"
10,352,0.014864338101830679,23520109,DE,"[-0.12094504, -0.01538293]"
11,384,0.014864338101830679,23520109,DE,"[-0.12094504, -0.01538293]"
12,416,0.00491655743258825,23520109,DE,"[-0.01261482,  0.06897408]"
13,448,0.00491655743258825,23520109,DE,"[-0.01261482,  0.06897408]"
14,480,0.0019753572432839057,23520109,DE,"[-0.03078193,  0.03205979]"
15,512,0.0019753572432839057,23520109,DE,"[-0.03078193,  0.03205979]"
16,544,0.0019753572432839057,23520109,DE,"[-0.03078193,  0.03205979]"
17,576,0.0016834383189796008,23520109,DE,"[ 0.04074332, -0.00483941]"
18,608,0.0001458672773422859,23520109,DE,"[ 0.0117998 , -0.00257529]"
19,640,0.0001458672773422859,23520109,DE,"[ 0.0117998 , -0.00257529]"
20,672,0.0001458672773422859,23520109,DE,"[ 0.0117998 , -0.00257529]"
21,704,0.0001458672773422859,23520109,DE,"[ 0.0117998 , -0.00257529]"
22,736,0.0001458672773422859,23520109,DE,"[ 0.0117998 , -0.00257529]"
23,768,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
24,800,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
25,832,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
26,864,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
27,896,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
28,928,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
29,960,1.2916288920216856e-06,23520109,DE,"[0.00050451, 0.00101838]"
30,992,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
31,1024,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
32,1056,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
33,1088,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
34,1120,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
35,1152,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
36,1184,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
37,1216,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
38,1248,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
39,1280,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
40,1312,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
41,1344,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
42,1376,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
43,1408,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
44,1440,9.214805956487977e-09,23520109,DE,"[ 7.69001060e-05, -5.74558932e-05]"
45,1472,2.84161665163412e-09,23520109,DE,"[ 4.84624594e-05, -2.22037538e-05]"
46,1504,2.84161665163412e-09,23520109,DE,"[ 4.84624594e-05, -2.22037538e-05]"
47,1536,9.8919768072535e-10,23520109,DE,"[-2.98891544e-05,  9.78959305e-06]"
48,1568,9.327061243645977e-10,23520109,DE,"[-2.45752368e-05,  1.81318466e-05]"
49,1600,9.327061243645977e-10,23520109,DE,"[-2.45752368e-05,  1.81318466e-05]"
50,1632,9.327061243645977e-10,23520109,DE,"[-2.45752368e-05,  1.81318466e-05]"
51,1664,9.327061243645977e-10,23520109,DE,"[-2.45752368e-05,  1.81318466e-05]"
52,1696,4.1028713791029973e-10,23520109,DE,"[ 1.28468110e-05, -1.56603508e-05]"
53,1728,3.1643326276052097e-10,23520109,DE,"[1.49568080e-05, 9.62949419e-06]"
54,1760,3.1643326276052097e-10,23520109,DE,"[1.49568080e-05, 9.62949419e-06]"
55,1792,2.7079867990271803e-10,23520109,DE,"[-1.21081354e-05, -1.11441346e-05]"
56,1824,6.35434303683724e-11,23520109,DE,"[6.68240730e-06, 4.34613196e-06]"
57,1856,5.231874902175479e-11,23520109,DE,"[-5.02489299e-06,  5.20280688e-06]"
58,1888,4.250143607960017e-11,23520109,DE,"[-3.74434025e-06,  5.33679231e-06]"
59,1920,3.007026258778103e-11,23520109,DE,"[-3.74434025e-06,  4.00626742e-06]"
60,1952,2.7423815451744848e-11,23520109,DE,"[ 3.77650867e-06, -3.62791919e-06]"
61,1984,2.7423815451744848e-11,23520109,DE,"[ 3.77650867e-06, -3.62791919e-06]"
62,2000,7.900651861726057e-12,23520109,DE,"[2.11744816e-06, 1.84853054e-06]"
