Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
1,256,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
2,384,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
3,512,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
4,640,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
5,768,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
6,896,0.01437211477042239,23520114,DE,"[ 0.1182367, -0.019804 ]"
7,1024,0.00668035647834166,23520114,DE,"[0.04400919, 0.06887341]"
8,1152,0.00668035647834166,23520114,DE,"[0.04400919, 0.06887341]"
9,1280,0.00668035647834166,23520114,DE,"[0.04400919, 0.06887341]"
10,1408,0.005951820634649799,23520114,DE,"[-0.07461809, -0.01959493]"
11,1536,0.0014943823423342049,23520114,DE,"[0.0386003 , 0.00209751]"
12,1664,0.0014943823423342049,23520114,DE,"[0.0386003 , 0.00209751]"
13,1792,0.00019411671172107564,23520114,DE,"[ 0.01199419, -0.00708916]"
14,1920,0.00019411671172107564,23520114,DE,"[ 0.01199419, -0.00708916]"
15,2000,0.00019411671172107564,23520114,DE,"[ 0.01199419, -0.00708916]"
