Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,13.018951344248574,23520108,CEM,"[4.06697106, 4.37565492]"
1,32,12.725785264342619,23520108,CEM,"[ 1.6986476 , -5.25662278]"
2,48,12.725785264342619,23520108,CEM,"[ 1.6986476 , -5.25662278]"
3,64,7.531229223501949,23520108,CEM,"[1.57778124, 1.44124698]"
4,80,7.531229223501949,23520108,CEM,"[1.57778124, 1.44124698]"
5,96,7.531229223501949,23520108,CEM,"[1.57778124, 1.44124698]"
6,112,6.9205798968888566,23520108,CEM,"[0.30143156, 2.16191121]"
7,128,3.5436369069198475,23520108,CEM,"[0.03786094, 1.15037157]"
8,144,3.5436369069198475,23520108,CEM,"[0.03786094, 1.15037157]"
9,160,3.5436369069198475,23520108,CEM,"[0.03786094, 1.15037157]"
10,176,3.5436369069198475,23520108,CEM,"[0.03786094, 1.15037157]"
11,192,3.4302169897323336,23520108,CEM,"[-0.15491506,  0.75932173]"
12,208,3.1619780904413024,23520108,CEM,"[0.76571608, 0.08312069]"
13,224,3.1619780904413024,23520108,CEM,"[0.76571608, 0.08312069]"
14,240,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
15,256,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
16,272,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
17,288,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
18,304,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
19,320,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
20,336,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
21,352,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
22,368,0.6500416371618063,23520108,CEM,"[ 0.01695825, -0.11472488]"
23,384,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
24,400,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
25,416,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
26,432,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
27,448,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
28,464,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
29,480,0.6034623994701858,23520108,CEM,"[0.096515  , 0.05173535]"
30,496,0.5552903449312763,23520108,CEM,"[-0.09011624,  0.05028946]"
31,512,0.5552903449312763,23520108,CEM,"[-0.09011624,  0.05028946]"
32,528,0.5552903449312763,23520108,CEM,"[-0.09011624,  0.05028946]"
33,544,0.2906481716268208,23520108,CEM,"[0.00269532, 0.06463344]"
34,560,0.2906481716268208,23520108,CEM,"[0.00269532, 0.06463344]"
35,576,0.2906481716268208,23520108,CEM,"[0.00269532, 0.06463344]"
36,592,0.2906481716268208,23520108,CEM,"[0.00269532, 0.06463344]"
37,608,0.2906481716268208,23520108,CEM,"[0.00269532, 0.06463344]"
38,624,0.11453507180312927,23520108,CEM,"[ 0.02665484, -0.01644785]"
39,640,0.11453507180312927,23520108,CEM,"[ 0.02665484, -0.01644785]"
40,656,0.11453507180312927,23520108,CEM,"[ 0.02665484, -0.01644785]"
41,672,0.11453507180312927,23520108,CEM,"[ 0.02665484, -0.01644785]"
42,688,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
43,704,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
44,720,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
45,736,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
46,752,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
47,768,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
48,784,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
49,800,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
50,816,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
51,832,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
52,848,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
53,864,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
54,880,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
55,896,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
56,912,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
57,928,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
58,944,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
59,960,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
60,976,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
61,992,0.002334808727454618,23520108,CEM,"[-0.00028972,  0.00076622]"
62,1008,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
63,1024,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
64,1040,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
65,1056,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
66,1072,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
67,1088,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
68,1104,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
69,1120,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
70,1136,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
71,1152,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
72,1168,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
73,1184,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
74,1200,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
75,1216,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
76,1232,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
77,1248,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
78,1264,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
79,1280,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
80,1296,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
81,1312,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
82,1328,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
83,1344,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
84,1360,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
85,1376,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
86,1392,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
87,1408,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
88,1424,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
89,1440,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
90,1456,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
91,1472,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
92,1488,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
93,1504,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
94,1520,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
95,1536,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
96,1552,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
97,1568,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
98,1584,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
99,1600,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
100,1616,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
101,1632,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
102,1648,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
103,1664,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
104,1680,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
105,1696,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
106,1712,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
107,1728,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
108,1744,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
109,1760,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
110,1776,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
111,1792,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
112,1808,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
113,1824,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
114,1840,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
115,1856,0.00021837617107012264,23520108,CEM,"[-5.17434061e-05, -5.72275180e-05]"
116,1872,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
117,1888,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
118,1904,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
119,1920,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
120,1936,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
121,1952,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
122,1968,0.00017054710141239937,23520108,CEM,"[ 5.89564905e-05, -1.24819635e-05]"
123,1984,6.904724705636411e-05,23520108,CEM,"[-1.84696349e-05, -1.59542819e-05]"
124,2000,6.904724705636411e-05,23520108,CEM,"[-1.84696349e-05, -1.59542819e-05]"
