Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,832.3174464117543,23520116,CEM,"[-2.03773416,  1.28340667]"
1,32,832.3174464117543,23520116,CEM,"[-2.03773416,  1.28340667]"
2,48,192.34018196609955,23520116,CEM,"[1.84746393, 2.02884703]"
3,64,144.51829659602672,23520116,CEM,"[ 0.23753992, -1.14331206]"
4,80,0.26287856562431705,23520116,CEM,"[0.76968929, 0.54661379]"
5,96,0.26287856562431705,23520116,CEM,"[0.76968929, 0.54661379]"
6,112,0.23948046303428355,23520116,CEM,"[0.57102834, 0.34962411]"
7,128,0.23948046303428355,23520116,CEM,"[0.57102834, 0.34962411]"
8,144,0.23948046303428355,23520116,CEM,"[0.57102834, 0.34962411]"
9,160,0.23948046303428355,23520116,CEM,"[0.57102834, 0.34962411]"
10,176,0.23948046303428355,23520116,CEM,"[0.57102834, 0.34962411]"
11,192,0.21670934480901982,23520116,CEM,"[1.14854752, 1.36327976]"
12,208,0.21670934480901982,23520116,CEM,"[1.14854752, 1.36327976]"
13,224,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
14,240,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
15,256,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
16,272,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
17,288,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
18,304,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
19,320,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
20,336,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
21,352,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
22,368,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
23,384,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
24,400,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
25,416,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
26,432,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
27,448,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
28,464,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
29,480,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
30,496,0.016441348765833207,23520116,CEM,"[0.88289651, 0.78472938]"
31,512,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
32,528,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
33,544,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
34,560,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
35,576,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
36,592,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
37,608,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
38,624,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
39,640,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
40,656,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
41,672,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
42,688,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
43,704,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
44,720,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
45,736,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
46,752,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
47,768,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
48,784,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
49,800,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
50,816,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
51,832,0.00893980069490619,23520116,CEM,"[0.92791264, 0.85490369]"
