Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,32,55.20807707088986,23520117,CEM,"[ 1.36427341,  1.43267413, -4.11813801, -1.49000209,  3.6668687 , -1.62338199, -1.46076431, -1.88912025, -1.58226917,  2.797791  ]"
1,64,55.20807707088986,23520117,CEM,"[ 1.36427341,  1.43267413, -4.11813801, -1.49000209,  3.6668687 , -1.62338199, -1.46076431, -1.88912025, -1.58226917,  2.797791  ]"
2,96,51.41329911166725,23520117,CEM,"[-2.37569532, -0.60302803, -4.92109255, -3.16703098,  1.18603686, -0.80642864, -1.24405066,  1.42758536, -0.36235623,  2.32045605]"
3,128,42.7735710740395,23520117,CEM,"[-0.13816864, -3.47949218, -1.01566388,  0.42140569, -0.20450634, -4.86059133,  0.78803595,  1.59717018, -0.11742894,  1.60796301]"
4,160,31.7038185293502,23520117,CEM,"[ 0.47326549, -0.32901983, -1.51468684, -2.62021464, -0.28965949, -0.28713524,  0.16766768,  0.33446911, -0.86230152,  4.60020522]"
5,192,31.33607484117217,23520117,CEM,"[-0.09724982,  0.01872846, -1.26554819, -2.72108956,  3.00902589,  0.53586075, -3.08062375, -0.99456535, -0.19707369,  1.56866232]"
6,224,24.8774579818908,23520117,CEM,"[-0.44028652,  1.11134324, -1.12399368, -1.82247344,  1.46484875, -1.62145505, -1.88844175, -1.71425861, -0.35146843,  2.73137832]"
7,256,24.8774579818908,23520117,CEM,"[-0.44028652,  1.11134324, -1.12399368, -1.82247344,  1.46484875, -1.62145505, -1.88844175, -1.71425861, -0.35146843,  2.73137832]"
8,288,13.880123049686732,23520117,CEM,"[-1.42504177, -0.73205507, -0.60976899,  1.00253389, -0.56547836, -1.42586618, -1.95809618, -1.85457699,  0.5513441 ,  0.07839008]"
9,320,13.880123049686732,23520117,CEM,"[-1.42504177, -0.73205507, -0.60976899,  1.00253389, -0.56547836, -1.42586618, -1.95809618, -1.85457699,  0.5513441 ,  0.07839008]"
10,352,7.099035291305482,23520117,CEM,"[-0.38676361,  0.34807371,  0.03555146, -0.7188488 ,  0.42678541,  0.13084133,  1.06064221, -0.87786013,  0.52837447,  1.98399629]"
11,384,7.099035291305482,23520117,CEM,"[-0.38676361,  0.34807371,  0.03555146, -0.7188488 ,  0.42678541,  0.13084133,  1.06064221, -0.87786013,  0.52837447,  1.98399629]"
12,416,7.099035291305482,23520117,CEM,"[-0.38676361,  0.34807371,  0.03555146, -0.7188488 ,  0.42678541,  0.13084133,  1.06064221, -0.87786013,  0.52837447,  1.98399629]"
13,448,7.099035291305482,23520117,CEM,"[-0.38676361,  0.34807371,  0.03555146, -0.7188488 ,  0.42678541,  0.13084133,  1.06064221, -0.87786013,  0.52837447,  1.98399629]"
14,480,7.099035291305482,23520117,CEM,"[-0.38676361,  0.34807371,  0.03555146, -0.7188488 ,  0.42678541,  0.13084133,  1.06064221, -0.87786013,  0.52837447,  1.98399629]"
15,512,5.661883718684788,23520117,CEM,"[ 0.33696691,  0.06786729, -0.45622897, -0.81746546, -0.35576357, -0.45296593, -0.88807388,  0.77313144,  1.29673868,  1.12590049]"
16,544,3.7948347433552128,23520117,CEM,"[-0.4198702 ,  0.19650168, -0.67775591,  0.22011105,  0.85853203,  0.26246191,  0.0887332 , -0.9598087 , -0.27393263,  1.12339663]"
17,576,3.7948347433552128,23520117,CEM,"[-0.4198702 ,  0.19650168, -0.67775591,  0.22011105,  0.85853203,  0.26246191,  0.0887332 , -0.9598087 , -0.27393263,  1.12339663]"
18,608,3.7948347433552128,23520117,CEM,"[-0.4198702 ,  0.19650168, -0.67775591,  0.22011105,  0.85853203,  0.26246191,  0.0887332 , -0.9598087 , -0.27393263,  1.12339663]"
19,640,3.198053139498731,23520117,CEM,"[-0.2245932 ,  0.19379393,  0.05382925, -0.2635622 , -0.04416674,  0.22512483,  0.49819141, -1.61725933, -0.29702672,  0.18197016]"
20,672,1.5088124638787648,23520117,CEM,"[-0.4067661 , -0.20933791, -0.60756221, -0.54914032,  0.56652921, -0.15347679, -0.31055274,  0.1134627 , -0.29483466,  0.29679921]"
21,704,1.5088124638787648,23520117,CEM,"[-0.4067661 , -0.20933791, -0.60756221, -0.54914032,  0.56652921, -0.15347679, -0.31055274,  0.1134627 , -0.29483466,  0.29679921]"
22,736,1.3485950599999308,23520117,CEM,"[-0.05703476,  0.74420017, -0.10272683, -0.14641685, -0.24542876,  0.15159244, -0.27698149, -0.49308407, -0.13127723,  0.5824239 ]"
23,768,1.3485950599999308,23520117,CEM,"[-0.05703476,  0.74420017, -0.10272683, -0.14641685, -0.24542876,  0.15159244, -0.27698149, -0.49308407, -0.13127723,  0.5824239 ]"
24,800,1.3485950599999308,23520117,CEM,"[-0.05703476,  0.74420017, -0.10272683, -0.14641685, -0.24542876,  0.15159244, -0.27698149, -0.49308407, -0.13127723,  0.5824239 ]"
25,832,1.1769496478345496,23520117,CEM,"[ 0.43453999, -0.52406057,  0.29372615, -0.08666283, -0.13462544, -0.09395827, -0.02739351, -0.40257796, -0.2369079 ,  0.61139409]"
26,864,1.0532579106276838,23520117,CEM,"[-0.03178094,  0.17588947,  0.22836438, -0.32757291,  0.05848373,  0.0071648 , -0.32562554, -0.49306363,  0.23369736,  0.67426004]"
27,896,1.0452773066963086,23520117,CEM,"[ 0.6151915 , -0.11364711, -0.24024166, -0.07885686,  0.11018456, -0.01603698, -0.23568588, -0.03916864, -0.28313224,  0.6635683 ]"
28,928,0.7861291787438116,23520117,CEM,"[ 0.20568837,  0.14077151, -0.25736368, -0.03008632,  0.32443683, -0.23565836, -0.21989366, -0.11870204,  0.32993083,  0.56988748]"
29,960,0.7861291787438116,23520117,CEM,"[ 0.20568837,  0.14077151, -0.25736368, -0.03008632,  0.32443683, -0.23565836, -0.21989366, -0.11870204,  0.32993083,  0.56988748]"
30,992,0.5888757752309591,23520117,CEM,"[-0.05156018, -0.00788344, -0.09310206, -0.10080932,  0.16040499, -0.26020885,  0.11169886, -0.12986131, -0.22492497,  0.62765788]"
31,1024,0.5690711784125311,23520117,CEM,"[-0.41032649,  0.01669084, -0.29134829,  0.10228301,  0.00930141, -0.30847099, -0.17199011, -0.03511802, -0.04761524,  0.42042499]"
32,1056,0.5690711784125311,23520117,CEM,"[-0.41032649,  0.01669084, -0.29134829,  0.10228301,  0.00930141, -0.30847099, -0.17199011, -0.03511802, -0.04761524,  0.42042499]"
33,1088,0.5229235966005734,23520117,CEM,"[-0.12919454, -0.17277289, -0.20208503,  0.06817479, -0.16041826, -0.1341901 , -0.30714146, -0.3752696 , -0.09639863,  0.37775507]"
34,1120,0.3563184052976709,23520117,CEM,"[-0.12091083, -0.04562541, -0.18755259,  0.29029934,  0.18036864, -0.05092418, -0.08604571, -0.05972672,  0.06603263,  0.41195879]"
35,1152,0.3563184052976709,23520117,CEM,"[-0.12091083, -0.04562541, -0.18755259,  0.29029934,  0.18036864, -0.05092418, -0.08604571, -0.05972672,  0.06603263,  0.41195879]"
36,1184,0.3563184052976709,23520117,CEM,"[-0.12091083, -0.04562541, -0.18755259,  0.29029934,  0.18036864, -0.05092418, -0.08604571, -0.05972672,  0.06603263,  0.41195879]"
