Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
18,608,6.894288246914562,23520117,CEM,"[ 60.18318037,  12.92582376, -69.9353456 , -36.124772  ,  52.98131838, -45.1448215 ,  37.26027906, -39.30146733,  75.6115202 , -10.01579158]"
19,640,6.894288246914562,23520117,CEM,"[ 60.18318037,  12.92582376, -69.9353456 , -36.124772  ,  52.98131838, -45.1448215 ,  37.26027906, -39.30146733,  75.6115202 , -10.01579158]"
20,672,6.894288246914562,23520117,CEM,"[ 60.18318037,  12.92582376, -69.9353456 , -36.124772  ,  52.98131838, -45.1448215 ,  37.26027906, -39.30146733,  75.6115202 , -10.01579158]"
21,704,5.499507998365378,23520117,CEM,"[  8.36288409,  48.59208305, -43.3194656 ,  -4.04179645,  63.13545706,  -2.74684054, -44.53332984,  40.13802476,  47.92973141, -61.49957138]"
22,736,5.499507998365378,23520117,CEM,"[  8.36288409,  48.59208305, -43.3194656 ,  -4.04179645,  63.13545706,  -2.74684054, -44.53332984,  40.13802476,  47.92973141, -61.49957138]"
23,768,3.8150553584518136,23520117,CEM,"[-19.8337343 , -10.31620139, -77.76117398,  -2.871092  , -29.55700208,   9.93575217,  38.5720496 , -18.95931588, -31.4068853 , -30.14217282]"
24,800,3.359881218388237,23520117,CEM,"[ 33.84998259, -14.53322813, -62.44890043,  15.02003468, -10.56161754,  13.9816147 , -33.42465466,  -5.90536348,  18.0619916 ,  46.59990064]"
25,832,2.7156786735243355,23520117,CEM,"[-42.29718886, -26.35613302,  16.91753707,  -7.53929684, -20.81178665,  14.88806449,  -4.27080614, -10.39900958,  -6.41201204,  56.65470522]"
26,864,2.7156786735243355,23520117,CEM,"[-42.29718886, -26.35613302,  16.91753707,  -7.53929684, -20.81178665,  14.88806449,  -4.27080614, -10.39900958,  -6.41201204,  56.65470522]"
27,896,2.6749855940089535,23520117,CEM,"[ -4.23520458, -31.06205289,  10.6351041 , -37.54350623, -46.41374167, -15.51037974,  23.15486601,   6.32235597, -31.73058205,  16.98666559]"
28,928,2.5354404987975796,23520117,CEM,"[-11.58111204, -46.6159955 ,  -9.21789418,   2.75119687, -14.508991  , -16.04653   ,  -2.54062977,  26.72925547, -10.59381475,  49.37557233]"
29,960,2.1501127235707695,23520117,CEM,"[ -1.79305392, -10.72002695,  12.53650966, -40.00811445,  29.98829825,  13.14337858,  21.03804282,  26.8738099 ,  -3.16330793,  21.83512695]"
30,992,1.8859947002024178,23520117,CEM,"[  9.45156145, -50.65024739,  -5.94290638, -13.89891545, -15.19749722, -11.41287188,  15.71640931,   4.72610843,   5.11722842,   2.0939695 ]"
31,1024,1.8859947002024178,23520117,CEM,"[  9.45156145, -50.65024739,  -5.94290638, -13.89891545, -15.19749722, -11.41287188,  15.71640931,   4.72610843,   5.11722842,   2.0939695 ]"
32,1056,1.8029982940705673,23520117,CEM,"[ 12.09321495, -12.55903375, -12.3437013 ,  25.72557792, -19.56683898,  30.93663302,  16.09235854,  15.358166  ,  -5.48665944,  -1.31309134]"
33,1088,1.6058042724899,23520117,CEM,"[ -8.19048057,  13.80464314,   0.54899592,  -5.71111515, -17.26644987, -25.31290383,  10.99701497,  25.95847255,  -0.11440294, -21.04355544]"
34,1120,1.3108983121223048,23520117,CEM,"[ -9.17198259, -12.59345964,  -2.43630602,   3.10587045,  10.00593392, -20.82573699,   6.23408795,  -5.70321713,  15.3323859 ,  12.03571045]"
35,1152,1.2353488005984194,23520117,CEM,"[  1.65683117,  -7.08659404,  -6.34042409,   5.68833889,  -5.5589981 ,  -1.46725746,  -9.36779301,  14.0477439 ,  19.03724383, -12.05278927]"
36,1184,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
37,1216,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
38,1248,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
39,1280,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
40,1312,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
41,1344,1.1482253568497045,23520117,CEM,"[10.39994325, -9.58009037, 13.7643177 ,  6.33597549,  6.29536106, -4.47884391, -7.80671424,  4.86339627,  0.70487836,  4.11131747]"
42,1376,1.065710654201023,23520117,CEM,"[ 4.5510834 ,  3.22986107, -5.14093677, -2.92893426, -9.63768852,  2.11487021,  5.95573845,  0.38126618,  7.68889068,  2.86325086]"
43,1408,1.065710654201023,23520117,CEM,"[ 4.5510834 ,  3.22986107, -5.14093677, -2.92893426, -9.63768852,  2.11487021,  5.95573845,  0.38126618,  7.68889068,  2.86325086]"
44,1440,1.0558840618691134,23520117,CEM,"[-2.65897174, -0.01558372,  0.68204934, -0.29691143,  0.08725349, -3.52976858,  2.01741213, -9.46829054,  1.18897277, -5.83748954]"
45,1472,1.037993405876212,23520117,CEM,"[-0.02785694,  2.08936914, -9.19988377,  0.53296306,  3.36290982,  1.96877635,  4.76568583,  0.84645335, -4.8945119 , -0.48868384]"
46,1504,1.0058545933452396,23520117,CEM,"[-4.01478983,  1.18363596,  1.47105803, -7.07557583, -9.32536659,  1.00084155, -2.75455397, -0.91178579, -9.28274355,  0.82476175]"
47,1536,1.0058545933452396,23520117,CEM,"[-4.01478983,  1.18363596,  1.47105803, -7.07557583, -9.32536659,  1.00084155, -2.75455397, -0.91178579, -9.28274355,  0.82476175]"
48,1568,0.9281437640313187,23520117,CEM,"[ 2.49752346, -2.61931848,  0.30071194,  6.55302645, -6.70288038, -0.62003743,  1.6562713 ,  2.41905531,  0.29687052, -1.35882794]"
49,1600,0.9281437640313187,23520117,CEM,"[ 2.49752346, -2.61931848,  0.30071194,  6.55302645, -6.70288038, -0.62003743,  1.6562713 ,  2.41905531,  0.29687052, -1.35882794]"
50,1632,0.9281437640313187,23520117,CEM,"[ 2.49752346, -2.61931848,  0.30071194,  6.55302645, -6.70288038, -0.62003743,  1.6562713 ,  2.41905531,  0.29687052, -1.35882794]"
51,1664,0.8217754010864935,23520117,CEM,"[ 3.38387197e+00,  3.45397078e+00,  4.52024541e+00, -1.32470622e+01, -8.68052891e-01,  9.34949575e-01, -2.45303119e+00,  6.45477152e-03, -1.64019318e-02,  7.92970473e+00]"
52,1696,0.8217754010864935,23520117,CEM,"[ 3.38387197e+00,  3.45397078e+00,  4.52024541e+00, -1.32470622e+01, -8.68052891e-01,  9.34949575e-01, -2.45303119e+00,  6.45477152e-03, -1.64019318e-02,  7.92970473e+00]"
53,1728,0.8217754010864935,23520117,CEM,"[ 3.38387197e+00,  3.45397078e+00,  4.52024541e+00, -1.32470622e+01, -8.68052891e-01,  9.34949575e-01, -2.45303119e+00,  6.45477152e-03, -1.64019318e-02,  7.92970473e+00]"
54,1760,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
55,1792,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
56,1824,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
57,1856,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
58,1888,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
59,1920,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
60,1952,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
61,1984,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
62,2016,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
63,2048,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
64,2080,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
65,2112,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
66,2144,0.6143949405550615,23520117,CEM,"[ 2.34113981, -5.19103661, -5.00748472, -0.4720897 ,  0.61489021, -7.19196821,  1.39753575,  0.49984645,  0.47898414,  1.23666101]"
67,2176,0.5384053407484327,23520117,CEM,"[-0.79717724,  0.17351613, -0.04653496,  0.08841717, -1.2784588 , -0.36374447,  0.4270694 ,  1.1906427 , -0.78521634, -1.24030449]"
68,2208,0.5384053407484327,23520117,CEM,"[-0.79717724,  0.17351613, -0.04653496,  0.08841717, -1.2784588 , -0.36374447,  0.4270694 ,  1.1906427 , -0.78521634, -1.24030449]"
69,2240,0.4376922232733029,23520117,CEM,"[-0.1148101 , -0.47978732, -0.75003036, -0.64369221, -1.10662812,  0.27511133,  0.28587662, -0.25964038, -1.89295199,  0.00372093]"
70,2272,0.4376922232733029,23520117,CEM,"[-0.1148101 , -0.47978732, -0.75003036, -0.64369221, -1.10662812,  0.27511133,  0.28587662, -0.25964038, -1.89295199,  0.00372093]"
71,2304,0.4273844494428475,23520117,CEM,"[-0.07439592, -0.27639212, -0.51666566, -1.20427164, -0.39097974, -0.67356448,  0.95732798, -0.41652623, -1.66129236,  0.1313765 ]"
72,2336,0.28523514761309643,23520117,CEM,"[-0.15743712, -0.42426845, -0.2580017 , -0.71317366, -0.6181247 , -0.10591877,  0.34462854,  0.40745987,  1.3736419 , -0.80662742]"
73,2368,0.2552350424618637,23520117,CEM,"[-0.05140919,  0.68317656,  0.17679513, -0.28707671,  0.15065435, -0.81419414,  0.43300675,  0.08083724,  0.21934039, -1.2492895 ]"
74,2400,0.2552350424618637,23520117,CEM,"[-0.05140919,  0.68317656,  0.17679513, -0.28707671,  0.15065435, -0.81419414,  0.43300675,  0.08083724,  0.21934039, -1.2492895 ]"
75,2432,0.22683825478695974,23520117,CEM,"[ 0.03307517,  0.33103735,  0.2097565 , -0.24029619, -0.26861082, -0.15564308,  0.73391812,  0.28016679, -0.81359869, -1.53547176]"
76,2464,0.20314450850226573,23520117,CEM,"[-0.07807285, -0.07916371,  0.26556237, -0.57292222, -0.28771964,  0.66838556, -0.33855566, -0.36558731, -1.26532345, -0.52405793]"
77,2496,0.17519432588542816,23520117,CEM,"[-0.00408133,  0.44922238, -0.51259619,  0.22840794,  0.49994354, -0.8366295 ,  0.13283236, -0.04260433,  0.23001078,  0.12660793]"
78,2528,0.17204025750358132,23520117,CEM,"[ 0.20287387, -0.08416843, -0.4557169 , -0.01081806, -0.46454325, -0.21387323, -0.09049974, -0.85678491, -0.18765411, -1.04702508]"
79,2560,0.08874724768286235,23520117,CEM,"[ 0.01403048,  0.28049088, -0.43315289, -0.12538606,  0.17105111, -0.44224777,  0.11488232, -0.00841446, -0.53955225, -0.23255976]"
80,2592,0.08874724768286235,23520117,CEM,"[ 0.01403048,  0.28049088, -0.43315289, -0.12538606,  0.17105111, -0.44224777,  0.11488232, -0.00841446, -0.53955225, -0.23255976]"
81,2624,0.08874724768286235,23520117,CEM,"[ 0.01403048,  0.28049088, -0.43315289, -0.12538606,  0.17105111, -0.44224777,  0.11488232, -0.00841446, -0.53955225, -0.23255976]"
82,2656,0.08874724768286235,23520117,CEM,"[ 0.01403048,  0.28049088, -0.43315289, -0.12538606,  0.17105111, -0.44224777,  0.11488232, -0.00841446, -0.53955225, -0.23255976]"
83,2688,0.08874724768286235,23520117,CEM,"[ 0.01403048,  0.28049088, -0.43315289, -0.12538606,  0.17105111, -0.44224777,  0.11488232, -0.00841446, -0.53955225, -0.23255976]"
84,2720,0.08143453079091523,23520117,CEM,"[-0.13773687,  0.32609148, -0.21709384, -0.15822343, -0.26960057, -0.55638134,  0.11720002,  0.09582857,  0.02852584, -0.22390769]"
85,2752,0.07737752439227918,23520117,CEM,"[ 0.04492964, -0.0621351 , -0.18885779, -0.28722062, -0.32687672, -0.0365373 ,  0.00267103, -0.23858717, -0.16093661, -0.95272874]"
86,2784,0.07134701096008178,23520117,CEM,"[-0.08252724,  0.15790223,  0.10321618, -0.24097292, -0.30317017, -0.46489223,  0.20213686,  0.56096531, -0.25980797, -0.15922073]"
87,2816,0.05966909914215446,23520117,CEM,"[-0.091511  ,  0.05432478, -0.02107907, -0.43098413, -0.11120177, -0.09364616,  0.08017302, -0.11883705, -0.44325676, -0.60865045]"
88,2848,0.059194838601634325,23520117,CEM,"[-0.141959  , -0.07135956, -0.06200973, -0.11316053, -0.04685438, -0.37741473,  0.15226805, -0.49364476, -0.4855526 , -0.31361943]"
89,2880,0.05288595921628847,23520117,CEM,"[-0.04353787,  0.02978776,  0.18035117, -0.35638306, -0.03319642, -0.13879924,  0.43218569, -0.27069053, -0.35156781, -0.31631635]"
90,2912,0.03389350691884718,23520117,CEM,"[ 0.07434825,  0.21740035, -0.1888382 , -0.1450137 ,  0.04266714, -0.07849152,  0.00563134, -0.33080768, -0.02715153, -0.26796953]"
91,2944,0.03389350691884718,23520117,CEM,"[ 0.07434825,  0.21740035, -0.1888382 , -0.1450137 ,  0.04266714, -0.07849152,  0.00563134, -0.33080768, -0.02715153, -0.26796953]"
92,2976,0.028644342697696668,23520117,CEM,"[-0.00529497,  0.1704383 ,  0.01906063, -0.19336786,  0.11087899, -0.17510731,  0.05814004, -0.15543896, -0.02498727, -0.47572861]"
93,3008,0.028644342697696668,23520117,CEM,"[-0.00529497,  0.1704383 ,  0.01906063, -0.19336786,  0.11087899, -0.17510731,  0.05814004, -0.15543896, -0.02498727, -0.47572861]"
94,3040,0.025469641062146442,23520117,CEM,"[-7.73889946e-02, -1.58434620e-02, -8.98462432e-05, -1.01619751e-01, -9.27298478e-02, -1.57439810e-01,  1.35427346e-01,  1.13679742e-01, -1.20327671e-01, -5.55233128e-01]"
95,3072,0.022629350443060137,23520117,CEM,"[-0.07877702, -0.01989526, -0.00729669, -0.19671694,  0.11252734, -0.2009619 ,  0.28385278,  0.20369832, -0.03052289, -0.18516912]"
96,3104,0.022629350443060137,23520117,CEM,"[-0.07877702, -0.01989526, -0.00729669, -0.19671694,  0.11252734, -0.2009619 ,  0.28385278,  0.20369832, -0.03052289, -0.18516912]"
97,3136,0.014930430183778487,23520117,CEM,"[-0.02714042,  0.03511201,  0.03127594, -0.15249684,  0.05908366, -0.13097304,  0.1620143 , -0.15456096, -0.20507695, -0.27375768]"
98,3168,0.014930430183778487,23520117,CEM,"[-0.02714042,  0.03511201,  0.03127594, -0.15249684,  0.05908366, -0.13097304,  0.1620143 , -0.15456096, -0.20507695, -0.27375768]"
99,3200,0.014930430183778487,23520117,CEM,"[-0.02714042,  0.03511201,  0.03127594, -0.15249684,  0.05908366, -0.13097304,  0.1620143 , -0.15456096, -0.20507695, -0.27375768]"
100,3232,0.01481437392533036,23520117,CEM,"[-0.03597422,  0.16734097, -0.08840403, -0.11244213, -0.02962557, -0.13327434,  0.03768972, -0.09878275, -0.09714154, -0.17554563]"
101,3264,0.011805821274602724,23520117,CEM,"[-0.01439419,  0.0735721 , -0.11186485, -0.1230588 , -0.1170991 , -0.1512555 ,  0.09926964, -0.07364377,  0.00708175, -0.20388731]"
102,3296,0.009790196968176401,23520117,CEM,"[ 0.00226069,  0.05547318, -0.11094992, -0.0560043 , -0.0806823 , -0.20118505,  0.12567102, -0.06670842, -0.07134354, -0.13238337]"
103,3328,0.009790196968176401,23520117,CEM,"[ 0.00226069,  0.05547318, -0.11094992, -0.0560043 , -0.0806823 , -0.20118505,  0.12567102, -0.06670842, -0.07134354, -0.13238337]"
104,3360,0.009790196968176401,23520117,CEM,"[ 0.00226069,  0.05547318, -0.11094992, -0.0560043 , -0.0806823 , -0.20118505,  0.12567102, -0.06670842, -0.07134354, -0.13238337]"
105,3392,0.009790196968176401,23520117,CEM,"[ 0.00226069,  0.05547318, -0.11094992, -0.0560043 , -0.0806823 , -0.20118505,  0.12567102, -0.06670842, -0.07134354, -0.13238337]"
106,3424,0.009790196968176401,23520117,CEM,"[ 0.00226069,  0.05547318, -0.11094992, -0.0560043 , -0.0806823 , -0.20118505,  0.12567102, -0.06670842, -0.07134354, -0.13238337]"
107,3456,0.008497983347205529,23520117,CEM,"[-0.03546766,  0.05378819, -0.03210575, -0.10756216,  0.07660534, -0.15581648,  0.07707903, -0.07740208, -0.1128896 , -0.16843416]"
108,3488,0.008217291090063306,23520117,CEM,"[-0.02701036,  0.06206382, -0.05470706, -0.07215018,  0.08238746, -0.07236312,  0.03384319, -0.06620571, -0.04780356, -0.28776587]"
109,3520,0.008217291090063306,23520117,CEM,"[-0.02701036,  0.06206382, -0.05470706, -0.07215018,  0.08238746, -0.07236312,  0.03384319, -0.06620571, -0.04780356, -0.28776587]"
110,3552,0.008217291090063306,23520117,CEM,"[-0.02701036,  0.06206382, -0.05470706, -0.07215018,  0.08238746, -0.07236312,  0.03384319, -0.06620571, -0.04780356, -0.28776587]"
111,3584,0.0078880480668021,23520117,CEM,"[-0.04016643,  0.06026787, -0.05413182, -0.08839033, -0.01480482, -0.12032246,  0.10888618, -0.0436094 , -0.04130543, -0.22014987]"
112,3616,0.007035096215254333,23520117,CEM,"[-0.02098478,  0.06746096, -0.05987005, -0.07500231,  0.0175384 , -0.10490787,  0.04271577, -0.02261261, -0.10966061, -0.22788859]"
113,3648,0.0064483006429226775,23520117,CEM,"[-0.03526484,  0.07905828, -0.02895316, -0.07554984,  0.0612446 , -0.10108041,  0.016275  , -0.04103343, -0.03336182, -0.19992501]"
114,3680,0.0064483006429226775,23520117,CEM,"[-0.03526484,  0.07905828, -0.02895316, -0.07554984,  0.0612446 , -0.10108041,  0.016275  , -0.04103343, -0.03336182, -0.19992501]"
115,3712,0.0064483006429226775,23520117,CEM,"[-0.03526484,  0.07905828, -0.02895316, -0.07554984,  0.0612446 , -0.10108041,  0.016275  , -0.04103343, -0.03336182, -0.19992501]"
116,3744,0.006171004289107662,23520117,CEM,"[-0.04315806,  0.0455376 , -0.00441997, -0.06908568,  0.03130398, -0.15445371,  0.02484429, -0.05394076,  0.00708048, -0.18997283]"
117,3776,0.006171004289107662,23520117,CEM,"[-0.04315806,  0.0455376 , -0.00441997, -0.06908568,  0.03130398, -0.15445371,  0.02484429, -0.05394076,  0.00708048, -0.18997283]"
118,3808,0.005320778425716877,23520117,CEM,"[-0.0330329 ,  0.03313885, -0.03748045, -0.0565826 , -0.00454588, -0.11791294,  0.06605226,  0.0056709 , -0.0348002 , -0.21532149]"
119,3840,0.005320778425716877,23520117,CEM,"[-0.0330329 ,  0.03313885, -0.03748045, -0.0565826 , -0.00454588, -0.11791294,  0.06605226,  0.0056709 , -0.0348002 , -0.21532149]"
120,3872,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
121,3904,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
122,3936,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
123,3968,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
124,4000,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
125,4032,0.00514933476738999,23520117,CEM,"[-0.01779931,  0.04433978, -0.04764897, -0.06606246,  0.00507053, -0.13032666,  0.05510453, -0.06159   , -0.01650779, -0.18346889]"
126,4064,0.005032048212803897,23520117,CEM,"[-0.02513366,  0.05122038, -0.05108163, -0.06563681,  0.01688569, -0.11595346,  0.05287283, -0.04407514, -0.05028119, -0.17160279]"
127,4096,0.004710286356009785,23520117,CEM,"[-0.0390034 ,  0.03449765, -0.02983355, -0.0560147 ,  0.01324138, -0.13670825,  0.04191458, -0.03219182, -0.04571512, -0.15658678]"
128,4128,0.004710286356009785,23520117,CEM,"[-0.0390034 ,  0.03449765, -0.02983355, -0.0560147 ,  0.01324138, -0.13670825,  0.04191458, -0.03219182, -0.04571512, -0.15658678]"
129,4160,0.004710286356009785,23520117,CEM,"[-0.0390034 ,  0.03449765, -0.02983355, -0.0560147 ,  0.01324138, -0.13670825,  0.04191458, -0.03219182, -0.04571512, -0.15658678]"
130,4192,0.004710286356009785,23520117,CEM,"[-0.0390034 ,  0.03449765, -0.02983355, -0.0560147 ,  0.01324138, -0.13670825,  0.04191458, -0.03219182, -0.04571512, -0.15658678]"
131,4224,0.004574863266277318,23520117,CEM,"[-0.02356773,  0.03707693, -0.03810521, -0.06173538,  0.01571406, -0.11733191,  0.0552724 , -0.05964419, -0.02981141, -0.17704067]"
132,4256,0.004574863266277318,23520117,CEM,"[-0.02356773,  0.03707693, -0.03810521, -0.06173538,  0.01571406, -0.11733191,  0.0552724 , -0.05964419, -0.02981141, -0.17704067]"
133,4288,0.004574863266277318,23520117,CEM,"[-0.02356773,  0.03707693, -0.03810521, -0.06173538,  0.01571406, -0.11733191,  0.0552724 , -0.05964419, -0.02981141, -0.17704067]"
134,4320,0.004560609719360453,23520117,CEM,"[-0.01993702,  0.0488238 , -0.03113453, -0.06192923,  0.00942917, -0.12927162,  0.0492738 , -0.04276579, -0.06020087, -0.15679054]"
135,4352,0.004512322530140889,23520117,CEM,"[-0.02404157,  0.03721596, -0.02619232, -0.06113175,  0.00915978, -0.12114107,  0.05280973, -0.05262058, -0.06562976, -0.17008763]"
136,4384,0.004512322530140889,23520117,CEM,"[-0.02404157,  0.03721596, -0.02619232, -0.06113175,  0.00915978, -0.12114107,  0.05280973, -0.05262058, -0.06562976, -0.17008763]"
137,4416,0.00442151665963153,23520117,CEM,"[-0.02419377,  0.04112801, -0.03752049, -0.06808419,  0.01638645, -0.11866027,  0.05044837, -0.04400188, -0.05191956, -0.15710155]"
138,4448,0.00442151665963153,23520117,CEM,"[-0.02419377,  0.04112801, -0.03752049, -0.06808419,  0.01638645, -0.11866027,  0.05044837, -0.04400188, -0.05191956, -0.15710155]"
139,4480,0.00442151665963153,23520117,CEM,"[-0.02419377,  0.04112801, -0.03752049, -0.06808419,  0.01638645, -0.11866027,  0.05044837, -0.04400188, -0.05191956, -0.15710155]"
