Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,16,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
1,32,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
2,48,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
3,64,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
4,80,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
5,96,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
6,112,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
7,128,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
8,144,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
9,160,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
10,176,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
11,192,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
12,208,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
13,224,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
14,240,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
15,256,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
16,272,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
17,288,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
18,304,5.8002565578715295,23520110,DE,"[-1.30144828,  1.62280338]"
19,320,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
20,336,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
21,352,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
22,368,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
23,384,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
24,400,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
25,416,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
26,432,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
27,448,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
28,464,0.7675335586181415,23520110,DE,"[1.51645382, 2.22886433]"
29,480,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
30,496,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
31,512,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
32,528,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
33,544,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
34,560,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
35,576,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
36,592,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
37,608,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
38,624,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
39,640,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
40,656,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
41,672,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
42,688,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
43,704,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
44,720,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
45,736,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
46,752,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
47,768,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
48,784,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
49,800,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
50,816,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
51,832,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
52,848,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
53,864,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
54,880,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
55,896,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
56,912,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
57,928,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
58,944,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
59,960,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
60,976,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
61,992,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
62,1008,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
63,1024,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
64,1040,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
65,1056,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
66,1072,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
67,1088,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
68,1104,5.4925086087768445e-05,23520110,DE,"[1.00353493, 1.00773373]"
69,1120,1.5365675614496842e-05,23520110,DE,"[0.99726332, 0.99481477]"
70,1136,1.5365675614496842e-05,23520110,DE,"[0.99726332, 0.99481477]"
71,1152,1.5365675614496842e-05,23520110,DE,"[0.99726332, 0.99481477]"
72,1168,1.5365675614496842e-05,23520110,DE,"[0.99726332, 0.99481477]"
73,1184,1.5365675614496842e-05,23520110,DE,"[0.99726332, 0.99481477]"
74,1200,1.1426863283031768e-05,23520110,DE,"[0.99700761, 0.99386693]"
75,1216,1.1426863283031768e-05,23520110,DE,"[0.99700761, 0.99386693]"
76,1232,8.613456156388477e-06,23520110,DE,"[1.00060777, 1.00150304]"
77,1248,8.02537267418228e-06,23520110,DE,"[0.99794868, 0.99609695]"
78,1264,7.389091573812787e-06,23520110,DE,"[1.00230661, 1.00447472]"
79,1280,1.568298851343607e-06,23520110,DE,"[0.99943752, 0.99876346]"
80,1296,1.568298851343607e-06,23520110,DE,"[0.99943752, 0.99876346]"
