Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,141.4407886291569,23520116,CEM,"[ 4.01487803, -5.12      , -1.21487803, -4.23910621,  1.67837878, -0.89956711, -1.89388915, -0.23316546,  2.30602818, -2.10158967]"
1,256,130.974510979378,23520116,CEM,"[ 5.12      , -0.13734382,  3.09456726, -2.10189898,  4.13107083,  1.83379962,  0.11463705,  5.12      , -0.72652391,  0.23029188]"
2,384,130.974510979378,23520116,CEM,"[ 5.12      , -0.13734382,  3.09456726, -2.10189898,  4.13107083,  1.83379962,  0.11463705,  5.12      , -0.72652391,  0.23029188]"
3,512,97.5556600303319,23520116,CEM,"[ 5.12      , -1.70825604,  5.12      , -3.06117799,  0.06550852,  1.05193456, -2.03564273, -0.84230015, -1.00112637,  0.994081  ]"
4,640,97.5556600303319,23520116,CEM,"[ 5.12      , -1.70825604,  5.12      , -3.06117799,  0.06550852,  1.05193456, -2.03564273, -0.84230015, -1.00112637,  0.994081  ]"
5,768,96.92072733095632,23520116,CEM,"[-1.20382338, -1.09122141,  2.91033306, -1.87738614,  1.01369379, -0.72895177, -0.39700087,  2.94789258,  1.26770727,  4.01683477]"
6,896,96.92072733095632,23520116,CEM,"[-1.20382338, -1.09122141,  2.91033306, -1.87738614,  1.01369379, -0.72895177, -0.39700087,  2.94789258,  1.26770727,  4.01683477]"
7,1024,96.92072733095632,23520116,CEM,"[-1.20382338, -1.09122141,  2.91033306, -1.87738614,  1.01369379, -0.72895177, -0.39700087,  2.94789258,  1.26770727,  4.01683477]"
8,1152,96.92072733095632,23520116,CEM,"[-1.20382338, -1.09122141,  2.91033306, -1.87738614,  1.01369379, -0.72895177, -0.39700087,  2.94789258,  1.26770727,  4.01683477]"
9,1280,96.92072733095632,23520116,CEM,"[-1.20382338, -1.09122141,  2.91033306, -1.87738614,  1.01369379, -0.72895177, -0.39700087,  2.94789258,  1.26770727,  4.01683477]"
10,1408,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
11,1536,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
12,1664,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
13,1792,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
14,1920,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
15,2048,65.90660295436811,23520116,CEM,"[ 1.2623225 , -1.19893866,  0.09370189, -1.9628571 ,  1.9233065 ,  1.00603376, -1.89738969,  2.07171871, -2.2134902 , -2.90878107]"
16,2176,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
17,2304,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
18,2432,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
19,2560,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
20,2688,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
21,2816,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
22,2944,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
23,3072,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
24,3200,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
25,3328,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
26,3456,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
27,3584,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
28,3712,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
29,3840,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
30,3968,50.93408702156888,23520116,CEM,"[-1.12919726, -2.07014034, -0.02463417, -1.85075582, -1.03091528,  1.95745889, -2.16380396,  1.05190734,  3.1122499 ,  0.84684653]"
