Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,64,33.359010171433845,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
1,128,33.359010171433845,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
2,192,33.359010171433845,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
3,256,33.359010171433845,23520112,DE,"[ 2.33398975, -0.54009916,  0.16859767, -0.40747686,  0.02530048,  1.91782565,  1.84882215,  4.05824121,  1.83301237, -0.70656744]"
4,320,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
5,384,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
6,448,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
7,512,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
8,576,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
9,640,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
10,704,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
11,768,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
12,832,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
13,896,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
14,960,24.166510586973565,23520112,DE,"[ 2.10203826, -2.40392047,  1.59134516,  1.06949739, -0.35381388,  1.34722123,  1.71754452,  2.0189034 , -0.38616213, -1.08520386]"
15,1024,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
16,1088,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
17,1152,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
18,1216,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
19,1280,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
20,1344,20.032736950127504,23520112,DE,"[ 0.34574254, -0.63781041, -0.72941818,  0.95314275,  2.46544723, -1.31386633, -2.87066377,  0.82849407,  0.09780251,  1.15087441]"
