Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
0,128,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
1,256,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
2,384,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
3,512,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
4,640,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
5,768,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
6,896,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
7,1024,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
8,1152,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
9,1280,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
10,1408,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
11,1536,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
12,1664,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
13,1792,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
14,1920,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
15,2048,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
16,2176,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
17,2304,87.6917099792488,23520117,DE,"[-4.97241402,  1.21494743,  0.79200348,  0.83855017,  2.90526954,  1.43535642, -0.04236383,  0.94377993,  0.92845863,  1.91861161]"
18,2432,82.17164520618292,23520117,DE,"[ 1.22447748, -0.88823513,  0.08478762, -2.25961791,  0.4852254 ,  0.28905033, -1.08950949, -1.99534338, -0.93364188,  3.08381846]"
19,2560,81.96420621685192,23520117,DE,"[-2.85252449, -3.11908708,  0.00607156,  5.12      ,  1.00287738,  0.07591349,  1.97723633, -0.10662947,  0.1502938 ,  4.00316499]"
20,2688,81.96420621685192,23520117,DE,"[-2.85252449, -3.11908708,  0.00607156,  5.12      ,  1.00287738,  0.07591349,  1.97723633, -0.10662947,  0.1502938 ,  4.00316499]"
